9,5,487.185,161.363,40.3257,91.5088,1,-1,-1,-1
9,12,827.032,162.34,50.3881,114.341,1,-1,-1,-1
9,13,324.7,161.68,31.0387,70.4345,1,-1,-1,-1
10,4,276.64,156.631,32.3952,73.5127,1,-1,-1,-1
10,5,492.818,161.28,40.4446,91.7785,1,-1,-1,-1
10,12,833.221,161.628,53.0901,120.472,1,-1,-1,-1
10,13,323.586,155.213,33.0202,74.9309,1,-1,-1,-1
11,4,274.796,156.769,31.4246,71.3103,1,-1,-1,-1
11,5,496.312,154.079,45.231,102.64,1,-1,-1,-1
11,12,846.262,166.284,53.9964,122.528,1,-1,-1,-1
11,13,319.858,150.306,35.8438,81.3378,1,-1,-1,-1
11,15,284.723,156.75,34.0545,77.2775,1,-1,-1,-1
12,5,502.208,154.197,45.1379,102.429,1,-1,-1,-1
12,12,852.688,164.182,54.0667,122.687,1,-1,-1,-1
12,15,287.745,157.259,34.0072,77.1704,1,-1,-1,-1
13,5,508.325,158.082,44.8099,101.685,1,-1,-1,-1
13,12,859.892,162.87,53.7623,121.996,1,-1,-1,-1
13,15,286.102,157.401,33.9637,77.0716,1,-1,-1,-1
14,5,516.211,163.334,42.4637,96.3606,1,-1,-1,-1
14,12,862.948,166.77,53.3469,121.053,1,-1,-1,-1
14,15,288.26,157.387,33.928,76.9905,1,-1,-1,-1
15,4,277.264,160.769,28.2954,64.2092,1,-1,-1,-1
15,5,519.302,159.887,45.6945,103.692,1,-1,-1,-1
15,12,872.886,169.075,52.9633,120.182,1,-1,-1,-1
15,13,328.544,159.011,32.6864,74.1733,1,-1,-1,-1
15,15,289.477,157.309,33.9003,76.9278,1,-1,-1,-1
16,4,280.262,162.119,27.9454,63.4149,1,-1,-1,-1
16,5,527.63,157.012,42.9653,97.499,1,-1,-1,-1
16,12,877.718,170.238,52.6704,119.517,1,-1,-1,-1
16,13,331.118,160.962,33.3522,75.6842,1,-1,-1,-1
16,15,293.573,157.216,33.8806,76.8831,1,-1,-1,-1
16,19,212.367,161.257,28.9673,65.734,1,-1,-1,-1
17,4,279.568,162.664,27.8728,63.2502,1,-1,-1,-1
17,5,531.664,159.51,43.2254,98.0891,1,-1,-1,-1
17,13,337.004,161.972,32.0114,72.6417,1,-1,-1,-1
17,15,291.722,155.359,35.7223,81.062,1,-1,-1,-1
17,19,212.286,161.966,28.5356,64.7542,1,-1,-1,-1
18,4,281.68,161.216,33.3066,75.5805,1,-1,-1,-1
18,13,340.111,162.422,31.1856,70.7679,1,-1,-1,-1
18,15,293.868,154.332,36.732,83.3529,1,-1,-1,-1
19,13,341.4,162.533,30.7591,69.8,1,-1,-1,-1
19,15,295.011,153.84,37.2055,84.4271,1,-1,-1,-1
20,13,341.656,165.365,30.5936,69.4246,1,-1,-1,-1
20,15,295.491,153.667,37.3627,84.7837,1,-1,-1,-1
21,5,553.889,153.969,52.367,118.831,1,-1,-1,-1
21,13,344.316,166.895,30.5738,69.3796,1,-1,-1,-1
21,15,292.676,155.338,35.5884,80.7577,1,-1,-1,-1
21,19,212.03,156.752,30.977,70.2946,1,-1,-1,-1
22,4,277.576,158.695,31.7612,72.0738,1,-1,-1,-1
22,5,563.483,157.085,46.5394,105.608,1,-1,-1,-1
22,13,346.727,169.278,29.1738,66.2026,1,-1,-1,-1
22,19,212.006,156.558,31.0561,70.4742,1,-1,-1,-1
23,4,279.951,162.8,29.8328,67.6979,1,-1,-1,-1
23,5,565.46,155.391,49.6006,112.553,1,-1,-1,-1
23,19,211.995,156.567,31.0442,70.4471,1,-1,-1,-1
24,4,281.971,162.912,30.1365,68.3872,1,-1,-1,-1
24,5,574.244,163.037,46.5031,105.525,1,-1,-1,-1
24,19,214.888,156.661,30.9963,70.3385,1,-1,-1,-1
24,26,925.29,149.096,69.3918,157.463,1,-1,-1,-1
24,28,311.617,162.994,33.4571,75.9217,1,-1,-1,-1
25,4,284.164,159.808,32.2179,73.1102,1,-1,-1,-1
25,5,582.594,164.659,47.1555,107.006,1,-1,-1,-1
25,19,213.646,156.77,30.9434,70.2183,1,-1,-1,-1
25,26,926.807,144.438,73.9316,167.766,1,-1,-1,-1
25,28,312.53,161.914,35.5658,80.7064,1,-1,-1,-1
26,4,287.012,160.854,31.6509,71.8235,1,-1,-1,-1
26,5,593.204,162.574,41.4519,94.0632,1,-1,-1,-1
26,19,215.678,156.863,30.8992,70.1181,1,-1,-1,-1
26,26,943.468,148.077,71.7029,162.709,1,-1,-1,-1
26,28,312.789,161.252,36.5268,82.887,1,-1,-1,-1
27,4,288.417,164.426,31.2422,70.8964,1,-1,-1,-1
27,5,597.007,157.497,47.1715,107.041,1,-1,-1,-1
27,19,216.806,156.931,30.8678,70.0469,1,-1,-1,-1
27,26,958.481,154.742,67.0353,152.116,1,-1,-1,-1
27,28,315.786,160.788,36.98,83.9154,1,-1,-1,-1
28,4,291.816,163.57,30.9852,70.313,1,-1,-1,-1
28,13,364.062,161.759,35.6261,80.8438,1,-1,-1,-1
28,19,217.321,156.973,30.8482,70.0025,1,-1,-1,-1
28,28,317.244,160.454,37.1701,84.3466,1,-1,-1,-1
29,4,294.636,167.483,29.4109,66.7406,1,-1,-1,-1
29,28,321.293,160.226,37.2177,84.4544,1,-1,-1,-1
29,35,261.121,160.592,31.0151,70.3809,1,-1,-1,-1
30,28,326.815,160.084,37.1951,84.4033,1,-1,-1,-1
31,28,329.59,160.007,37.147,84.2941,1,-1,-1,-1
32,19,221.193,155.151,35.0388,79.5112,1,-1,-1,-1
32,28,336.926,160.962,33.6788,76.4246,1,-1,-1,-1
32,37,269.035,160.452,30.142,68.3995,1,-1,-1,-1
32,38,295.157,157.002,33.7541,76.5957,1,-1,-1,-1
33,19,222.689,155.97,34.8176,79.0092,1,-1,-1,-1
33,28,337.211,160.486,35.1421,79.7447,1,-1,-1,-1
33,37,268.896,161.637,30.5858,69.4066,1,-1,-1,-1
33,39,322.926,157.447,34.5433,78.3861,1,-1,-1,-1
34,19,226.277,156.527,34.5271,78.3501,1,-1,-1,-1
34,28,336.68,160.204,36.1257,81.9767,1,-1,-1,-1
34,37,268.852,167.217,29.1898,66.2387,1,-1,-1,-1
34,39,322.953,159.742,33.6336,76.3219,1,-1,-1,-1
35,19,226.979,155.107,36.1019,81.9234,1,-1,-1,-1
35,28,339.379,160.052,36.7132,83.3099,1,-1,-1,-1
35,41,660.09,148.627,45.1849,102.534,1,-1,-1,-1
36,19,230.558,154.305,36.9296,83.8012,1,-1,-1,-1
36,28,346.358,160.979,33.5915,76.2264,1,-1,-1,-1
36,41,664.964,146.214,43.977,99.7934,1,-1,-1,-1
37,19,232.365,153.911,37.2884,84.6153,1,-1,-1,-1
37,28,351.836,161.697,33.3524,75.684,1,-1,-1,-1
38,4,316.32,169.094,29.1302,66.1036,1,-1,-1,-1
38,19,236.496,158.33,35.6144,80.8169,1,-1,-1,-1
38,28,351.308,158.168,39.429,89.4735,1,-1,-1,-1
38,39,335.074,157.958,32.3984,73.5193,1,-1,-1,-1
39,4,317.719,167.836,30.1575,68.435,1,-1,-1,-1
39,19,242.028,160.975,34.5237,78.3419,1,-1,-1,-1
39,28,352.288,159.459,40.5221,91.954,1,-1,-1,-1
39,39,331.047,165.836,31.0817,70.5317,1,-1,-1,-1
39,45,279.176,154.713,37.4269,84.9298,1,-1,-1,-1
40,4,318.154,169.48,30.719,69.709,1,-1,-1,-1
40,19,244.772,162.314,33.9157,76.9625,1,-1,-1,-1
40,28,359.345,159.677,39.1432,88.8247,1,-1,-1,-1
40,39,328.32,167.921,30.4593,69.1195,1,-1,-1,-1
40,45,281.218,153.816,37.7338,85.6261,1,-1,-1,-1
41,4,317.502,165.219,32.7605,74.3416,1,-1,-1,-1
41,19,250.348,162.704,30.5363,69.2938,1,-1,-1,-1
41,28,366.548,159.848,38.1106,86.4813,1,-1,-1,-1
41,45,282.39,153.483,37.7225,85.6002,1,-1,-1,-1
42,19,251.249,157.971,33.7942,76.6866,1,-1,-1,-1
42,28,375.207,160.911,34.0554,77.2794,1,-1,-1,-1
42,45,284.134,155.123,35.805,81.2492,1,-1,-1,-1
42,50,420.04,167.942,33.4249,75.8487,1,-1,-1,-1
43,19,252.899,155.733,37.6549,85.4475,1,-1,-1,-1
43,28,379.516,161.771,31.5185,71.5228,1,-1,-1,-1
43,45,291.437,159.127,34.5761,78.4609,1,-1,-1,-1
43,50,427.255,169.652,30.1444,68.4047,1,-1,-1,-1
44,19,255.202,157.656,37.8627,85.9188,1,-1,-1,-1
44,28,382.113,164.343,34.0067,77.1689,1,-1,-1,-1
44,45,298.344,164.309,33.8982,76.9226,1,-1,-1,-1
44,50,433.727,168.749,29.8561,67.7506,1,-1,-1,-1
45,4,315.679,156.626,39.2573,89.0839,1,-1,-1,-1
45,19,257.867,156.062,39.5948,89.8495,1,-1,-1,-1
45,28,383.905,162.821,37.546,85.2006,1,-1,-1,-1
45,45,301.2,162.947,35.4677,80.4838,1,-1,-1,-1
45,50,434.223,167.177,33.7644,76.619,1,-1,-1,-1
45,59,333.386,160.412,36.496,82.8176,1,-1,-1,-1
46,19,262.5,155.198,40.4179,91.7176,1,-1,-1,-1
46,28,384.321,161.92,39.4748,89.5776,1,-1,-1,-1
46,45,305.638,161.791,36.4246,82.655,1,-1,-1,-1
46,50,437.329,166.43,35.9252,81.5221,1,-1,-1,-1
47,19,268.233,154.798,40.7078,92.3755,1,-1,-1,-1
47,28,392.537,161.579,35.3479,80.2129,1,-1,-1,-1
47,45,311.057,160.945,36.9396,83.8236,1,-1,-1,-1
47,50,442.627,163.145,38.8714,88.208,1,-1,-1,-1
48,19,272.142,157.496,38.9516,88.3901,1,-1,-1,-1
48,28,395.244,161.075,37.9546,86.1282,1,-1,-1,-1
48,45,313.538,160.396,37.1683,84.3425,1,-1,-1,-1
48,50,447.471,164.248,38.5223,87.4156,1,-1,-1,-1
48,63,301.624,154.273,36.6553,83.1782,1,-1,-1,-1
49,19,273.774,159.176,37.787,85.747,1,-1,-1,-1
49,45,317.16,160.084,37.2311,84.4851,1,-1,-1,-1
49,50,453.09,165.069,38.0667,86.3814,1,-1,-1,-1
49,63,301.641,158.417,36.7325,83.3533,1,-1,-1,-1
50,19,277.573,160.067,37.1235,84.2412,1,-1,-1,-1
50,45,323.847,160.489,39.0566,88.6278,1,-1,-1,-1
50,50,457.349,166.11,35.9036,81.4731,1,-1,-1,-1
50,63,310.318,156.922,38.862,88.1862,1,-1,-1,-1
51,19,279.265,160.433,36.8157,83.5426,1,-1,-1,-1
51,45,325.377,160.188,38.2283,86.7481,1,-1,-1,-1
51,50,460.829,166.201,36.3484,82.4822,1,-1,-1,-1
51,63,312.519,163.183,36.1825,82.1059,1,-1,-1,-1
52,19,282.61,160.5,36.7244,83.3353,1,-1,-1,-1
52,28,419.812,160.929,36.8798,83.6888,1,-1,-1,-1
52,45,331.896,163.496,37.6233,85.375,1,-1,-1,-1
52,50,463.276,170.228,34.8675,79.122,1,-1,-1,-1
52,63,320.233,162.426,36.4352,82.6793,1,-1,-1,-1
53,19,282.865,157.931,40.7825,92.5444,1,-1,-1,-1
53,28,425.692,161.312,35.3388,80.1919,1,-1,-1,-1
53,45,333.9,165.936,35.4649,80.4776,1,-1,-1,-1
53,50,470.925,170.628,30.9442,70.2193,1,-1,-1,-1
53,63,323.417,159.876,34.8405,79.0607,1,-1,-1,-1
54,19,286.698,156.59,42.9744,97.5186,1,-1,-1,-1
54,28,427.624,160.972,38.0893,86.4336,1,-1,-1,-1
54,45,338.994,166.635,36.0177,81.7316,1,-1,-1,-1
54,63,323.267,156.955,37.7132,85.5799,1,-1,-1,-1
55,19,292.068,155.942,44.0163,99.8832,1,-1,-1,-1
55,28,431.398,164.379,39.6155,89.897,1,-1,-1,-1
55,45,341.35,166.801,36.4522,82.7176,1,-1,-1,-1
55,68,314.111,157.898,42.9967,97.57,1,-1,-1,-1
56,19,294.734,155.689,44.3875,100.726,1,-1,-1,-1
56,28,435.217,163.449,42.4371,96.2999,1,-1,-1,-1
56,68,321.439,157.237,43.6959,99.1566,1,-1,-1,-1
57,19,299.754,155.645,44.4063,100.768,1,-1,-1,-1
57,28,437.366,159.302,46.4665,105.444,1,-1,-1,-1
57,50,486.301,163.355,39.9232,90.595,1,-1,-1,-1
57,68,321.434,156.763,46.847,106.307,1,-1,-1,-1
58,19,306.175,155.699,44.2732,100.466,1,-1,-1,-1
58,28,444.788,158.862,42.3385,96.076,1,-1,-1,-1
58,50,496.01,164.21,38.8848,88.2383,1,-1,-1,-1
58,68,323.106,160.079,45.6089,103.498,1,-1,-1,-1
59,19,309.258,155.783,44.1027,100.08,1,-1,-1,-1
59,28,449.259,160.3,43.1766,97.9778,1,-1,-1,-1
59,45,356.638,167.847,35.4683,80.4852,1,-1,-1,-1
59,50,500.927,164.947,38.0531,86.3507,1,-1,-1,-1
59,68,323.415,161.807,44.7442,101.536,1,-1,-1,-1
59,70,392.48,178.85,32.1628,72.9851,1,-1,-1,-1
59,72,296.567,154.273,36.6553,83.1782,1,-1,-1,-1
60,19,311.437,151.771,46.5788,105.699,1,-1,-1,-1
60,28,451.094,161.261,43.6355,99.0193,1,-1,-1,-1
60,45,360.705,164.428,40.4914,91.8839,1,-1,-1,-1
60,50,506.189,162.953,34.0934,77.3658,1,-1,-1,-1
60,68,325.387,159.059,46.8033,106.208,1,-1,-1,-1
61,19,316.129,149.557,47.9136,108.728,1,-1,-1,-1
61,28,456.62,154.253,46.4777,105.469,1,-1,-1,-1
61,45,367.2,162.113,41.034,93.1155,1,-1,-1,-1
61,50,507.776,164.791,37.1721,84.3522,1,-1,-1,-1
61,68,330.205,157.317,47.9224,108.748,1,-1,-1,-1
62,19,322.918,152.568,48.5224,110.109,1,-1,-1,-1
62,28,465.6,157.748,45.4277,103.086,1,-1,-1,-1
62,45,370.307,160.907,41.0813,93.2231,1,-1,-1,-1
62,50,510.18,163.102,41.1603,93.4025,1,-1,-1,-1
63,19,327.904,157.921,46.2032,104.847,1,-1,-1,-1
63,28,472.401,156.631,47.2175,107.148,1,-1,-1,-1
63,45,371.311,159.763,39.1531,88.8472,1,-1,-1,-1
63,50,517.25,162.022,37.7918,85.7586,1,-1,-1,-1
63,72,313.818,153.909,46.7528,106.093,1,-1,-1,-1
64,19,332.358,157.59,47.2651,107.256,1,-1,-1,-1
64,28,480.428,157.961,42.0424,95.404,1,-1,-1,-1
64,45,371.275,159.362,37.8709,85.9374,1,-1,-1,-1
64,50,526.566,164.425,33.8404,76.7921,1,-1,-1,-1
64,72,315.921,155.223,45.4642,103.169,1,-1,-1,-1
65,19,338.214,157.133,47.8961,108.688,1,-1,-1,-1
65,28,483.033,156.747,45.1874,102.541,1,-1,-1,-1
65,45,374.835,159.89,38.9876,88.4718,1,-1,-1,-1
65,50,530.087,168.374,35.0406,79.5151,1,-1,-1,-1
65,72,316.419,155.945,44.5571,101.111,1,-1,-1,-1
66,19,340.847,156.71,48.2204,109.424,1,-1,-1,-1
66,28,488.167,156.154,47.0666,106.805,1,-1,-1,-1
66,50,532.262,168.183,37.8485,85.8872,1,-1,-1,-1
66,72,317.852,156.225,46.6268,105.808,1,-1,-1,-1
67,19,346.204,156.386,48.3508,109.72,1,-1,-1,-1
67,28,494.357,155.9,48.0668,109.075,1,-1,-1,-1
67,50,537.951,170.245,37.6188,85.3656,1,-1,-1,-1
67,72,324.648,159.768,45.2303,102.639,1,-1,-1,-1
67,80,385.858,165.127,41.5114,94.1994,1,-1,-1,-1
68,19,353.221,159.567,45.8484,104.042,1,-1,-1,-1
68,28,501.693,159.208,45.9908,104.364,1,-1,-1,-1
68,50,547.477,168.897,35.6307,80.8541,1,-1,-1,-1
68,72,335.729,165.785,44.3178,100.568,1,-1,-1,-1
68,79,319.265,158.103,38.2652,86.8327,1,-1,-1,-1
68,80,391.482,162.132,40.6453,92.2342,1,-1,-1,-1
68,82,430.291,169.559,38.219,86.7271,1,-1,-1,-1
69,19,360.037,161.459,44.3101,100.551,1,-1,-1,-1
69,28,509.586,156.335,40.9603,92.9486,1,-1,-1,-1
69,50,554.512,167.893,38.1111,86.4831,1,-1,-1,-1
69,72,345.534,161.469,43.8032,99.4003,1,-1,-1,-1
69,79,321.996,157.06,38.8823,88.2332,1,-1,-1,-1
69,82,436.421,170.514,37.448,84.9774,1,-1,-1,-1
70,19,359.041,158.847,46.1736,104.779,1,-1,-1,-1
70,28,512.621,155.784,44.5071,100.997,1,-1,-1,-1
70,50,562.124,167.103,34.3496,77.9475,1,-1,-1,-1
70,79,324.512,159.206,37.5051,85.1075,1,-1,-1,-1
70,82,438.712,168.355,39.1372,88.811,1,-1,-1,-1
71,19,369.733,160.647,44.7702,101.595,1,-1,-1,-1
71,28,512.654,152.407,52.2538,118.575,1,-1,-1,-1
71,50,565.429,163.661,39.6602,89.9986,1,-1,-1,-1
71,79,327,157.313,38.697,87.8124,1,-1,-1,-1
71,82,449.485,166.992,34.588,78.4881,1,-1,-1,-1
71,87,417.225,168.683,38.8621,88.187,1,-1,-1,-1
72,28,516.669,153.872,51.0617,115.871,1,-1,-1,-1
72,50,570.476,162.107,42.5227,96.4943,1,-1,-1,-1
72,79,335.869,159.895,34.276,77.7804,1,-1,-1,-1
72,82,458.927,165.983,30.4187,69.0271,1,-1,-1,-1
72,87,422.689,164.49,41.9256,95.1391,1,-1,-1,-1
73,28,527.954,160.016,44.1119,100.1,1,-1,-1,-1
73,50,579.18,163.718,37.0607,84.0998,1,-1,-1,-1
73,72,369.793,160.569,47.7188,108.286,1,-1,-1,-1
73,79,337.039,163.877,35.1513,79.7663,1,-1,-1,-1
73,82,465.71,165.786,28.0634,63.6826,1,-1,-1,-1
73,87,426.488,165.827,40.9987,93.0359,1,-1,-1,-1
74,50,586.496,165.467,34.8762,79.1424,1,-1,-1,-1
74,72,375.909,157.41,48.3818,109.791,1,-1,-1,-1
74,79,342.058,178.585,30.9854,70.3131,1,-1,-1,-1
74,87,430.152,163.515,42.6537,96.7915,1,-1,-1,-1
75,50,592.001,168.837,35.5614,80.697,1,-1,-1,-1
75,72,378.494,154.609,51.0343,115.808,1,-1,-1,-1
75,79,345.398,170.821,35.7844,81.2033,1,-1,-1,-1
75,87,433.71,157.372,48.777,110.686,1,-1,-1,-1
76,50,589.828,166.106,43.0986,97.801,1,-1,-1,-1
76,72,379.064,159.097,50.0237,113.515,1,-1,-1,-1
76,79,346.818,165.74,38.5217,87.415,1,-1,-1,-1
76,87,436.912,160.191,49.4202,112.146,1,-1,-1,-1
77,28,557.727,154.696,50.2881,114.113,1,-1,-1,-1
77,50,592.533,164.961,46.9374,106.512,1,-1,-1,-1
77,72,378.674,162.001,49.217,111.685,1,-1,-1,-1
77,79,347.074,159.223,39.9525,90.6618,1,-1,-1,-1
77,82,483.448,172.623,35.8751,81.4092,1,-1,-1,-1
77,87,446.91,160.02,42.0028,95.3139,1,-1,-1,-1
77,93,397.917,153.417,51.4871,116.835,1,-1,-1,-1
78,28,562.868,153.919,52.2368,118.534,1,-1,-1,-1
78,50,605.534,165.048,42.6903,96.874,1,-1,-1,-1
78,72,381.321,161.645,44.2436,100.399,1,-1,-1,-1
78,82,488.056,172.395,37.2314,84.4867,1,-1,-1,-1
78,93,403.811,159.47,49.7521,112.899,1,-1,-1,-1
79,28,574.313,159.688,44.97,102.045,1,-1,-1,-1
79,50,622.25,162.671,36.4262,82.6596,1,-1,-1,-1
79,82,492.888,173.188,39.5649,89.7821,1,-1,-1,-1
79,93,408.212,155.996,51.5097,116.886,1,-1,-1,-1
80,28,584.846,158.463,38.216,86.7195,1,-1,-1,-1
80,50,630.524,162.004,33.9647,77.074,1,-1,-1,-1
80,82,501.249,166.957,37.1541,84.3114,1,-1,-1,-1
80,93,415.944,158.095,45.3602,102.932,1,-1,-1,-1
81,28,588.921,155.4,45.616,103.511,1,-1,-1,-1
81,50,631.402,155.813,44.713,101.463,1,-1,-1,-1
81,79,357.403,157.377,42.6428,96.7671,1,-1,-1,-1
81,82,506.459,166.128,33.781,76.6572,1,-1,-1,-1
81,87,468.327,182.749,33.6649,76.3936,1,-1,-1,-1
81,93,418.574,155.511,48.906,110.977,1,-1,-1,-1
82,50,636.845,159.521,47.618,108.056,1,-1,-1,-1
82,79,356.808,156.104,43.6592,99.0735,1,-1,-1,-1
82,82,510.171,162.782,39.4559,89.5349,1,-1,-1,-1
82,93,417.677,160.053,48.5584,110.189,1,-1,-1,-1
83,50,643.62,162.067,48.9073,110.982,1,-1,-1,-1
83,82,520.713,164.019,35.3476,80.2125,1,-1,-1,-1
84,50,654.972,164.113,43.3495,98.3697,1,-1,-1,-1
84,82,527.87,164.793,36.063,81.8353,1,-1,-1,-1
85,28,624.668,152.585,53.3949,121.163,1,-1,-1,-1
85,82,534.387,168.263,36.5545,82.9505,1,-1,-1,-1
85,99,439.91,155.679,52.328,118.74,1,-1,-1,-1
86,28,627.177,151.251,56.8319,128.962,1,-1,-1,-1
86,82,540.513,167.948,35.0598,79.5586,1,-1,-1,-1
86,96,412.875,164.708,37.8278,85.84,1,-1,-1,-1
86,99,448.209,153.454,52.328,118.74,1,-1,-1,-1
87,28,632.61,150.709,58.3013,132.296,1,-1,-1,-1
87,82,544.611,168.513,40.113,91.0258,1,-1,-1,-1
87,98,494.795,163.858,50.45,114.481,1,-1,-1,-1
87,99,451.327,157.857,52.328,118.74,1,-1,-1,-1
88,28,640.502,156.778,55.9726,127.011,1,-1,-1,-1
88,82,550.151,169.068,42.794,97.1097,1,-1,-1,-1
88,98,493.887,161.937,54.7812,124.309,1,-1,-1,-1
88,99,456.374,153.585,55.3506,125.599,1,-1,-1,-1
88,100,394.577,157.619,42.5705,96.6029,1,-1,-1,-1
89,28,648.777,160.435,54.2179,123.029,1,-1,-1,-1
89,82,555.357,166.419,46.6835,105.936,1,-1,-1,-1
89,99,468.384,157.83,54.0418,122.629,1,-1,-1,-1
89,100,409.355,164.185,40.8891,92.7875,1,-1,-1,-1
90,28,667.354,160.522,42.2218,95.8092,1,-1,-1,-1
90,82,562.119,163.68,46.0183,104.427,1,-1,-1,-1
90,99,474.316,154.031,56.0149,127.107,1,-1,-1,-1
90,100,410.717,159.802,45.4507,103.139,1,-1,-1,-1
91,28,668.488,149.865,52.6693,119.516,1,-1,-1,-1
91,82,564.589,163.369,47.8237,108.524,1,-1,-1,-1
91,99,481.745,152.947,59.6847,135.434,1,-1,-1,-1
91,100,419.594,157.574,47.5883,107.99,1,-1,-1,-1
92,28,674.935,151.142,52.7963,119.804,1,-1,-1,-1
92,82,573.743,166.193,46.1298,104.68,1,-1,-1,-1
92,98,542.207,185.878,30.2155,68.5659,1,-1,-1,-1
92,99,484.966,152.581,61.5688,139.709,1,-1,-1,-1
92,104,405.054,155.068,48.8661,110.89,1,-1,-1,-1
93,82,586.253,165.967,41.2693,93.6497,1,-1,-1,-1
93,99,485.137,147.886,65.3797,148.358,1,-1,-1,-1
93,104,404.639,155.701,45.6643,103.624,1,-1,-1,-1
94,82,592.602,168.988,38.1497,86.5702,1,-1,-1,-1
94,99,493.401,154.667,59.3105,134.585,1,-1,-1,-1
94,105,739.049,164.301,40.7837,92.5469,1,-1,-1,-1
95,99,504.704,158.196,57.8759,131.33,1,-1,-1,-1
95,105,754.592,165.563,31.115,70.6068,1,-1,-1,-1
95,107,415.162,156,48.7946,110.727,1,-1,-1,-1
96,28,722.059,149.743,63.6423,144.415,1,-1,-1,-1
96,99,510.361,160.068,57.1288,129.635,1,-1,-1,-1
96,107,417.527,157.517,42.1803,95.7169,1,-1,-1,-1
96,109,561.292,162,52.328,118.74,1,-1,-1,-1
97,28,725.51,151.674,63.3548,143.763,1,-1,-1,-1
97,99,518.222,156.735,59.4551,134.913,1,-1,-1,-1
97,107,419.044,158.909,38.392,87.1201,1,-1,-1,-1
97,109,569.507,167.606,52.328,118.74,1,-1,-1,-1
97,111,435.025,153.814,52.9929,120.25,1,-1,-1,-1
97,112,492.221,156.784,46.5332,105.594,1,-1,-1,-1
98,28,736.614,152.759,62.8884,142.704,1,-1,-1,-1
98,82,625.789,176.923,34.3215,77.8831,1,-1,-1,-1
98,99,521.711,154.592,60.865,138.113,1,-1,-1,-1
98,111,440.07,155.031,50.3254,114.199,1,-1,-1,-1
98,112,495.969,160.526,44.4896,100.957,1,-1,-1,-1
99,28,746.787,153.265,62.4405,141.688,1,-1,-1,-1
99,82,636.702,174.587,31.7431,72.0323,1,-1,-1,-1
99,99,533.616,153.373,61.6157,139.816,1,-1,-1,-1
99,111,449.176,176.233,42.3067,96.0025,1,-1,-1,-1
99,112,503.478,170.515,35.8771,81.4135,1,-1,-1,-1
100,28,758.046,148.758,65.122,147.773,1,-1,-1,-1
100,82,638.204,166.12,44.2596,100.434,1,-1,-1,-1
100,99,544.643,149.089,68.672,155.829,1,-1,-1,-1
100,111,455.422,165.65,47.4658,107.709,1,-1,-1,-1
100,112,504.984,163.13,42.2633,95.9056,1,-1,-1,-1
101,28,769.953,151.192,54.3302,123.286,1,-1,-1,-1
101,82,649.653,159.044,38.5421,87.4605,1,-1,-1,-1
101,107,436.625,167.559,33.7368,76.5566,1,-1,-1,-1
101,111,458.365,159.333,50.3259,114.198,1,-1,-1,-1
101,112,510.71,165.651,40.9029,92.8186,1,-1,-1,-1
102,28,785.977,152.441,43.3763,98.4292,1,-1,-1,-1
102,82,659.039,156.087,35.9061,81.4789,1,-1,-1,-1
102,107,442.156,163.849,34.8729,79.1344,1,-1,-1,-1
102,111,464.004,155.703,51.8648,117.69,1,-1,-1,-1
102,112,520.767,168.964,35.0637,79.5681,1,-1,-1,-1
103,28,790.39,152.072,52.2728,118.617,1,-1,-1,-1
103,82,672.481,164.358,34.3108,77.859,1,-1,-1,-1
