52,25,314.348,203.568,29.1414,66.1288,1,-1,-1,-1
52,28,286.5,210.246,25.4063,57.6528,1,-1,-1,-1
53,24,339.05,163.623,63.1471,143.295,1,-1,-1,-1
53,25,315.082,206.597,27.6017,62.6348,1,-1,-1,-1
53,28,284.487,207.847,27.1827,61.6841,1,-1,-1,-1
54,24,344.062,165.642,56.2866,127.727,1,-1,-1,-1
54,25,314.557,203.765,26.5949,60.35,1,-1,-1,-1
54,28,281.425,206.031,26.548,60.2438,1,-1,-1,-1
55,24,345.897,158.261,52.2225,118.505,1,-1,-1,-1
55,28,274.97,205.132,26.1944,59.4412,1,-1,-1,-1
56,24,345.921,154.18,50.3628,114.285,1,-1,-1,-1
56,28,266.869,200.044,26.0105,59.0239,1,-1,-1,-1
57,24,339.501,147.792,60.0302,136.222,1,-1,-1,-1
58,24,335.683,145.446,65.3035,148.188,1,-1,-1,-1
58,32,286.963,202.269,26.6185,60.4039,1,-1,-1,-1
59,24,337.599,140.22,71.6393,162.565,1,-1,-1,-1
59,32,288.556,202.871,25.9244,58.8288,1,-1,-1,-1
60,24,340.126,136.765,78.0209,177.047,1,-1,-1,-1
60,32,289.506,200.188,27.2102,61.7468,1,-1,-1,-1
60,34,98.6103,206.508,27.8541,63.2076,1,-1,-1,-1
61,24,344.826,130.812,95.4328,216.559,1,-1,-1,-1
61,32,292.559,203.445,26.4845,60.0997,1,-1,-1,-1
61,34,101.493,210.294,26.8784,60.9934,1,-1,-1,-1
62,24,354.825,147.601,98.2204,222.886,1,-1,-1,-1
62,32,296.617,202.729,26.0904,59.2054,1,-1,-1,-1
62,34,102.753,203.73,29.5292,67.0086,1,-1,-1,-1
62,35,159.002,205.415,27.5106,62.4281,1,-1,-1,-1
62,37,136.325,210.325,26,59,1,-1,-1,-1
63,24,359.549,134.562,108.696,246.656,1,-1,-1,-1
63,32,298.769,199.739,27.2855,61.9175,1,-1,-1,-1
63,34,103.316,204.187,29.2281,66.3256,1,-1,-1,-1
63,35,159.813,205.128,28.2217,64.0419,1,-1,-1,-1
63,37,138.207,212.207,26,59,1,-1,-1,-1
64,24,364.429,112.855,121.393,275.466,1,-1,-1,-1
64,32,299.726,200.251,26.6441,60.4619,1,-1,-1,-1
64,34,103.463,206.408,27.6269,62.6921,1,-1,-1,-1
64,37,136.455,213.013,26,59,1,-1,-1,-1
65,24,377.587,101.105,127.195,288.63,1,-1,-1,-1
65,32,296.477,197.071,29.1155,66.07,1,-1,-1,-1
65,34,98.8056,206.141,27.9552,63.4372,1,-1,-1,-1
65,36,478.115,77.2802,127.461,289.232,1,-1,-1,-1
65,37,133.099,210.911,26,59,1,-1,-1,-1
66,24,400.261,89.3306,121.835,276.468,1,-1,-1,-1
66,32,295.577,198.838,28.9984,65.8044,1,-1,-1,-1
66,34,92.5879,205.384,29.6599,67.3055,1,-1,-1,-1
66,37,126.631,212.046,26,59,1,-1,-1,-1
67,24,421.884,84.1409,117.511,266.655,1,-1,-1,-1
67,32,295.079,200.027,28.8118,65.381,1,-1,-1,-1
67,34,86.2806,197.91,34.1665,77.5316,1,-1,-1,-1
67,37,123.212,212.707,26,59,1,-1,-1,-1
67,39,238.122,209.334,26,59,1,-1,-1,-1
68,32,293.691,197.247,30.1017,68.308,1,-1,-1,-1
68,34,84.3889,196.246,34.578,78.4656,1,-1,-1,-1
68,37,122.875,208.966,27.3702,62.1095,1,-1,-1,-1
69,32,294.117,199.075,29.3471,66.5959,1,-1,-1,-1
69,34,86.6261,199.9,30.5495,69.3239,1,-1,-1,-1
69,37,123.177,209.12,28.1221,63.816,1,-1,-1,-1
70,32,293.323,205.448,30.2734,68.6977,1,-1,-1,-1
70,34,82.7825,206.754,32.0877,72.8148,1,-1,-1,-1
70,37,122.51,218.009,27.1616,61.6362,1,-1,-1,-1
71,32,290.036,211.395,30.7729,69.8312,1,-1,-1,-1
71,34,77.9153,213.639,33.0145,74.9179,1,-1,-1,-1
71,37,115.975,222.051,27.8519,63.2029,1,-1,-1,-1
72,32,288.232,209.238,30.9964,70.3382,1,-1,-1,-1
72,34,73.1413,209.684,35.4067,80.3459,1,-1,-1,-1
72,37,112.967,216.406,29.7232,67.4491,1,-1,-1,-1
73,37,116.927,206.969,30.7066,69.6807,1,-1,-1,-1
74,37,116.753,209.662,31.1407,70.6656,1,-1,-1,-1
75,37,114.419,209.377,31.2622,70.9414,1,-1,-1,-1
76,37,113.142,200.713,31.2287,70.8652,1,-1,-1,-1
76,46,296.955,183.638,30.7122,69.6931,1,-1,-1,-1
76,48,70.679,188.346,37.1406,84.28,1,-1,-1,-1
77,37,113.666,206.143,28.4637,64.5908,1,-1,-1,-1
77,46,294.147,182.533,32.664,74.1225,1,-1,-1,-1
77,48,66.0999,187.973,39.549,89.7452,1,-1,-1,-1
78,37,107.253,208.175,29.5346,67.0208,1,-1,-1,-1
78,46,295.513,191.656,31.7755,72.1061,1,-1,-1,-1
78,48,65.0638,192.303,38.442,87.233,1,-1,-1,-1
79,37,103.072,207.62,31.8642,72.3075,1,-1,-1,-1
79,46,293.885,191.83,32.9003,74.6587,1,-1,-1,-1
79,48,61.3124,203.347,35.8549,81.3629,1,-1,-1,-1
80,37,95.3332,204.427,33.1405,75.2039,1,-1,-1,-1
80,46,293.045,193.682,31.9076,72.4061,1,-1,-1,-1
80,48,54.347,196.392,40.5678,92.0576,1,-1,-1,-1
81,37,87.9226,205.49,33.7472,76.5808,1,-1,-1,-1
81,46,289.782,195.88,32.8511,74.5471,1,-1,-1,-1
81,48,48.7292,197.064,40.7804,92.54,1,-1,-1,-1
82,37,76.3022,207.97,35.8354,81.3188,1,-1,-1,-1
82,46,288.052,199.934,33.3805,75.7487,1,-1,-1,-1
82,47,382.664,180.58,51.4417,116.733,1,-1,-1,-1
82,48,44.4762,196.95,42.9494,97.4619,1,-1,-1,-1
83,46,290.205,202.07,33.6354,76.3271,1,-1,-1,-1
83,47,385.03,184.096,52.1402,118.318,1,-1,-1,-1
83,48,42.8067,196.951,44.0147,99.8795,1,-1,-1,-1
83,54,455.276,227.443,28.326,64.279,1,-1,-1,-1
84,46,291.669,204.65,32.1989,73.0672,1,-1,-1,-1
84,47,391.7,185.762,52.4016,118.911,1,-1,-1,-1
84,54,457.227,226.819,30.1145,68.3374,1,-1,-1,-1
84,56,127.811,212.484,33.7236,76.5274,1,-1,-1,-1
85,46,294.883,202.943,31.2948,71.0156,1,-1,-1,-1
85,47,400.45,181.662,52.4279,118.971,1,-1,-1,-1
85,54,458.229,222.972,30.8503,70.0069,1,-1,-1,-1
86,37,55.1941,198.581,44.1973,100.294,1,-1,-1,-1
86,46,300.132,199.86,32.4037,73.532,1,-1,-1,-1
86,47,400.636,178.978,52.3513,118.797,1,-1,-1,-1
86,54,461.176,217.766,31.1359,70.6549,1,-1,-1,-1
86,58,85.1047,204.984,38.7967,88.0384,1,-1,-1,-1
87,37,54.2775,194.378,47.056,106.781,1,-1,-1,-1
87,46,303.489,195.604,35.0176,79.4631,1,-1,-1,-1
87,47,404.804,177.442,52.2471,118.561,1,-1,-1,-1
87,54,459.782,213.744,32.7975,74.4255,1,-1,-1,-1
88,37,54.4824,188.331,48.3793,109.784,1,-1,-1,-1
88,46,302.703,188.66,38.3381,86.9979,1,-1,-1,-1
88,54,455.96,211.749,33.614,76.2784,1,-1,-1,-1
88,56,134.907,204.914,35.3108,80.1284,1,-1,-1,-1
89,37,53.3593,180.104,51.2019,116.189,1,-1,-1,-1
89,46,301.86,185.08,39.9913,90.7493,1,-1,-1,-1
89,54,450.862,210.965,33.9389,77.016,1,-1,-1,-1
90,37,48.4106,180.687,52.5066,119.15,1,-1,-1,-1
90,46,304.602,187.623,40.6703,92.2902,1,-1,-1,-1
90,54,450.434,209.676,35.8702,81.398,1,-1,-1,-1
91,37,45.8345,181.827,52.9443,120.143,1,-1,-1,-1
91,46,306.046,189.596,40.8176,92.6244,1,-1,-1,-1
91,54,447.123,209.236,36.8367,83.5908,1,-1,-1,-1
92,37,44.7816,182.958,52.9361,120.124,1,-1,-1,-1
92,46,306.645,190.921,40.7132,92.3875,1,-1,-1,-1
92,54,444.256,217.115,33.9712,77.0884,1,-1,-1,-1
93,37,44.5868,183.852,52.7419,119.684,1,-1,-1,-1
93,46,310.234,191.701,40.5235,91.9569,1,-1,-1,-1
93,54,440.717,213.839,35.4734,80.4969,1,-1,-1,-1
93,62,390.817,166.565,60.2191,136.65,1,-1,-1,-1
94,46,312.111,192.091,40.336,91.5315,1,-1,-1,-1
94,54,442.556,208.222,36.3537,82.4943,1,-1,-1,-1
94,62,396.779,171.487,59.2044,134.349,1,-1,-1,-1
95,46,316.847,188.589,36.6158,83.0898,1,-1,-1,-1
95,54,441.714,204.957,38.7029,87.8251,1,-1,-1,-1
95,62,398.345,166.351,61.8464,140.344,1,-1,-1,-1
96,46,318.743,186.077,38.0798,86.4118,1,-1,-1,-1
96,54,441.952,207.91,36.317,82.4114,1,-1,-1,-1
97,46,317.616,183.551,41.3985,93.9428,1,-1,-1,-1
97,54,435.932,210.05,34.6941,78.7291,1,-1,-1,-1
98,46,311.981,175.44,45.6327,103.551,1,-1,-1,-1
98,54,429.707,211.382,33.7491,76.5848,1,-1,-1,-1
99,46,308.642,171.244,47.7621,108.383,1,-1,-1,-1
99,54,426.529,212.08,33.3007,75.5674,1,-1,-1,-1
99,62,375.48,157.538,68.2416,154.855,1,-1,-1,-1
100,62,367.385,162.663,68.8588,156.256,1,-1,-1,-1
101,62,363.484,160.135,68.949,156.461,1,-1,-1,-1
116,74,140.909,205.989,47.57,107.948,1,-1,-1,-1
117,74,151.574,219.449,41.1959,93.4834,1,-1,-1,-1
118,76,193.889,172.348,93.6897,212.603,1,-1,-1,-1
119,76,190.96,191.06,86.3744,196.004,1,-1,-1,-1
119,77,51.3058,229.409,45.0035,102.123,1,-1,-1,-1
120,77,46.4913,231.727,43.9793,99.7989,1,-1,-1,-1
121,77,41.2672,232.462,47.1471,106.988,1,-1,-1,-1
126,80,234.862,175.964,57.0993,129.574,1,-1,-1,-1
127,80,235.574,174.526,60.8326,138.045,1,-1,-1,-1
127,81,373.107,176.578,52.7359,119.67,1,-1,-1,-1
128,80,242.324,173.989,62.3439,141.473,1,-1,-1,-1
128,81,372.733,176.286,53.1268,120.557,1,-1,-1,-1
129,80,247.342,165.73,70.3815,159.712,1,-1,-1,-1
130,80,249.85,161.765,74.1402,168.241,1,-1,-1,-1
131,80,243.794,160.018,75.6882,171.753,1,-1,-1,-1
132,80,239.876,166.43,76.0528,172.58,1,-1,-1,-1
132,84,493.367,147.876,114.979,260.908,1,-1,-1,-1
134,87,142.709,177.937,88.7627,201.427,1,-1,-1,-1
135,87,143.037,170.189,86.4108,196.09,1,-1,-1,-1
136,80,250.585,158.373,66.9638,151.955,1,-1,-1,-1
136,87,151.232,155.315,97.1565,220.473,1,-1,-1,-1
137,80,250.167,157.442,67.1829,152.453,1,-1,-1,-1
137,85,312.885,189.595,48.4009,109.833,1,-1,-1,-1
137,87,155.437,157.912,102.229,231.983,1,-1,-1,-1
138,80,249.749,162.955,67.4534,153.066,1,-1,-1,-1
138,85,318.173,201.535,44.0051,99.8576,1,-1,-1,-1
138,87,157.313,159.817,104.569,237.292,1,-1,-1,-1
139,80,249.376,162.17,71.3911,162.002,1,-1,-1,-1
139,87,167.143,161.056,105.425,239.234,1,-1,-1,-1
140,87,171.589,169.654,100.218,227.42,1,-1,-1,-1
141,87,172.161,153.121,107.014,242.84,1,-1,-1,-1
143,92,32.3089,271.334,26.8508,60.9308,1,-1,-1,-1
144,92,31.7937,266.451,29.3017,66.4925,1,-1,-1,-1
145,95,79.7054,191.273,42.4752,96.3855,1,-1,-1,-1
146,95,73.4272,194.78,41.4471,94.0526,1,-1,-1,-1
147,95,67.0996,196.568,40.8386,92.6718,1,-1,-1,-1
150,92,7.11741,276.554,35.5362,80.6397,1,-1,-1,-1
153,98,265.033,146.783,85.9362,195.01,1,-1,-1,-1
154,98,264.08,146.051,87.9569,199.596,1,-1,-1,-1
155,98,263.567,146.111,88.469,200.758,1,-1,-1,-1
156,91,157.935,180.209,71.1998,161.568,1,-1,-1,-1
156,98,263.268,146.449,88.371,200.536,1,-1,-1,-1
157,91,158.427,168.922,73.2449,166.208,1,-1,-1,-1
157,98,268.963,138.041,92.6641,210.279,1,-1,-1,-1
158,91,158.287,163.18,77.7564,176.446,1,-1,-1,-1
158,98,272.167,133.605,94.7681,215.054,1,-1,-1,-1
159,91,165.09,152.999,79.9866,181.508,1,-1,-1,-1
159,98,281.794,131.629,95.5962,216.934,1,-1,-1,-1
160,91,168.713,155.572,80.8994,183.58,1,-1,-1,-1
160,98,285.162,120.04,101.241,229.742,1,-1,-1,-1
161,91,170.865,157.93,84.9823,192.845,1,-1,-1,-1
161,98,288.07,124.879,98.7383,224.064,1,-1,-1,-1
162,91,172.172,159.744,91.6092,207.885,1,-1,-1,-1
162,98,296.608,126.886,102.259,232.053,1,-1,-1,-1
163,91,179.448,168.544,90.3995,205.14,1,-1,-1,-1
163,98,310.176,137.666,104.064,236.147,1,-1,-1,-1
164,91,184.419,166.105,93.6428,212.5,1,-1,-1,-1
164,98,321.707,139.846,109.471,248.414,1,-1,-1,-1
165,91,188.351,154.938,100.702,228.519,1,-1,-1,-1
165,98,337.491,140.687,112.189,254.581,1,-1,-1,-1
166,91,208.515,157.816,104.203,236.463,1,-1,-1,-1
166,98,364.742,140.717,113.28,257.055,1,-1,-1,-1
167,91,219.397,159.928,105.604,239.642,1,-1,-1,-1
167,98,378.551,140.378,113.478,257.504,1,-1,-1,-1
168,91,244.352,157.786,110.487,250.72,1,-1,-1,-1
168,98,398.832,127.692,121.181,274.984,1,-1,-1,-1
169,91,255.312,169.191,108.268,245.684,1,-1,-1,-1
169,98,419.677,120.523,125.171,284.037,1,-1,-1,-1
170,98,451.515,117.024,126.89,287.937,1,-1,-1,-1
171,98,477.881,115.753,127.331,288.938,1,-1,-1,-1
174,108,201.399,121.609,115.643,262.415,1,-1,-1,-1
175,108,243.128,105.751,121.231,275.094,1,-1,-1,-1
184,112,143.592,99.4763,102.374,232.311,1,-1,-1,-1
185,112,155.049,110.008,102.77,233.21,1,-1,-1,-1
186,112,155.376,103.861,117.282,266.139,1,-1,-1,-1
187,112,166.196,105.065,115.968,263.155,1,-1,-1,-1
190,117,454.158,185.275,33.6569,76.3755,1,-1,-1,-1
191,117,459.158,192.604,31.5226,71.5323,1,-1,-1,-1
192,117,463.505,190.223,32.2712,73.2311,1,-1,-1,-1
193,119,205.941,114,104,236,1,-1,-1,-1
194,119,206.71,102.789,104,236,1,-1,-1,-1
196,122,302.957,193.074,28.5954,64.8902,1,-1,-1,-1
197,122,307.153,185.236,28.7014,65.1306,1,-1,-1,-1
198,122,308.802,193.086,28.6794,65.0808,1,-1,-1,-1
199,122,311.737,200.543,28.6116,64.927,1,-1,-1,-1
200,122,312.988,204.01,30.0283,68.1416,1,-1,-1,-1
200,125,469.079,193.292,36.995,83.9494,1,-1,-1,-1
200,126,204,115.526,104,236,1,-1,-1,-1
201,125,472.617,201.324,34.974,79.364,1,-1,-1,-1
201,126,204,126.403,104,236,1,-1,-1,-1
202,125,470.928,205.632,36.0541,81.8146,1,-1,-1,-1
202,126,204,130.902,104,236,1,-1,-1,-1
203,125,472.964,213.721,36.5921,83.0352,1,-1,-1,-1
204,122,322.259,225.531,33.2016,75.3428,1,-1,-1,-1
204,125,469.279,210.798,38.7714,87.9806,1,-1,-1,-1
205,122,321.072,222.346,33.8071,76.7169,1,-1,-1,-1
205,125,467.115,208.292,39.8862,90.5105,1,-1,-1,-1
206,122,320.144,223.375,34.0056,77.1674,1,-1,-1,-1
206,125,464.221,209.797,38.5505,87.4793,1,-1,-1,-1
207,122,317.754,229.467,32.4787,73.7022,1,-1,-1,-1
207,125,462.758,213.378,37.6102,85.3452,1,-1,-1,-1
208,122,317.462,222.73,36.9635,83.8791,1,-1,-1,-1
208,125,462.194,215.231,37.0333,84.0361,1,-1,-1,-1
209,122,322.739,221.589,37.4431,84.967,1,-1,-1,-1
209,125,463.84,209.568,38.6357,87.6725,1,-1,-1,-1
210,122,325.838,220.987,37.507,85.1115,1,-1,-1,-1
210,125,464.989,209.528,39.5715,89.7962,1,-1,-1,-1
211,122,329.602,225.147,34.1472,77.4875,1,-1,-1,-1
211,125,465.684,209.616,40.0472,90.8758,1,-1,-1,-1
212,122,329.641,220.524,39.7766,90.262,1,-1,-1,-1
213,122,333.485,218.118,42.7524,97.015,1,-1,-1,-1
214,122,334.679,225.758,38.5979,87.5877,1,-1,-1,-1
215,122,333.413,224.347,39.3284,89.2453,1,-1,-1,-1
216,122,324.87,219.806,39.7703,90.2481,1,-1,-1,-1
217,122,310.006,217.64,42.2733,95.9278,1,-1,-1,-1
217,133,443.149,211.401,40.3746,91.6186,1,-1,-1,-1
218,122,296.678,206.755,45.9984,104.381,1,-1,-1,-1
219,122,277.401,201.412,50.2822,114.102,1,-1,-1,-1
220,122,263.18,199.202,52.3296,118.748,1,-1,-1,-1
221,122,252.324,194.039,53.1032,120.503,1,-1,-1,-1
222,122,246.937,191.657,56.0139,127.109,1,-1,-1,-1
223,122,237.594,195.518,54.6311,123.971,1,-1,-1,-1
224,122,229.114,193.654,53.5012,121.407,1,-1,-1,-1
225,122,221.097,197.366,52.7097,119.611,1,-1,-1,-1
226,122,217.902,195.057,52.2262,118.514,1,-1,-1,-1
227,122,209.192,188.207,58.1049,131.853,1,-1,-1,-1
228,122,200.155,184.649,58.1692,132,1,-1,-1,-1
229,122,191.479,178.387,57.9335,131.466,1,-1,-1,-1
230,122,184.749,176.804,64.2343,145.763,1,-1,-1,-1
231,122,178.745,173.225,71.1902,161.547,1,-1,-1,-1
232,122,174.221,168.924,71.0218,161.165,1,-1,-1,-1
233,122,175.01,162.917,73.9101,167.718,1,-1,-1,-1
234,122,174.017,163.949,71.6721,162.64,1,-1,-1,-1
235,122,176.341,161.221,73.5465,166.893,1,-1,-1,-1
236,122,178.08,166.98,74.474,168.997,1,-1,-1,-1
236,139,275.199,193.234,39.3441,89.2798,1,-1,-1,-1
237,122,182.632,174.012,71.307,161.811,1,-1,-1,-1
237,139,274.936,195.805,40.2112,91.2478,1,-1,-1,-1
238,122,181.794,174.578,72.8718,165.361,1,-1,-1,-1
238,139,274.854,197.09,40.4855,91.8703,1,-1,-1,-1
239,122,182.198,175.001,77.1876,175.156,1,-1,-1,-1
239,139,275.422,197.685,38.6172,87.6306,1,-1,-1,-1
240,122,175.384,168.023,83.4528,189.374,1,-1,-1,-1
241,122,171.476,164.008,86.6099,196.539,1,-1,-1,-1
243,139,261.417,198.158,36.5458,82.9297,1,-1,-1,-1
244,139,254.529,200.415,34.6725,78.6794,1,-1,-1,-1
245,139,245.316,199.379,35.5143,80.5894,1,-1,-1,-1
246,139,231.484,200.978,34.2598,77.7431,1,-1,-1,-1
247,139,217.573,199.523,35.4694,80.4876,1,-1,-1,-1
248,139,204.041,195.718,36.2338,82.222,1,-1,-1,-1
249,139,193.851,192.941,38.5676,87.5182,1,-1,-1,-1
250,139,186.341,191.626,39.802,90.3193,1,-1,-1,-1
251,139,178.497,191.683,38.5336,87.4409,1,-1,-1,-1
252,139,172.033,191.99,37.6249,85.3787,1,-1,-1,-1
253,139,166.823,192.335,37.0589,84.0941,1,-1,-1,-1
254,139,161.605,192.62,36.7577,83.4106,1,-1,-1,-1
255,139,153.827,186.852,40.8921,92.7929,1,-1,-1,-1
256,139,146.971,183.772,43.118,97.844,1,-1,-1,-1
257,139,143.494,187.489,42.0043,95.3169,1,-1,-1,-1
258,139,139.084,188.852,43.3295,98.3243,1,-1,-1,-1
259,139,140.862,190.777,41.8056,94.8662,1,-1,-1,-1
260,139,142.675,191.858,40.7754,92.5286,1,-1,-1,-1
261,139,144.689,191.159,42.4349,96.2944,1,-1,-1,-1
262,139,146.023,186.602,43.4065,98.4993,1,-1,-1,-1
263,139,150.259,187.994,43.9014,99.6224,1,-1,-1,-1
264,139,155.472,186.041,41.9269,95.1418,1,-1,-1,-1
265,139,159.311,185.501,45.3323,102.869,1,-1,-1,-1
266,139,167.418,188.813,42.7591,97.0301,1,-1,-1,-1
267,139,176.808,189.778,43.2741,98.1989,1,-1,-1,-1
268,139,181.425,190.233,43.6087,98.9582,1,-1,-1,-1
269,139,187.128,190.378,43.7994,99.3911,1,-1,-1,-1
269,143,108.953,198.865,32.3525,73.4158,1,-1,-1,-1
270,139,193.554,190.361,43.8908,99.5985,1,-1,-1,-1
270,143,115.323,202.698,30.0236,68.1311,1,-1,-1,-1
270,144,142.837,213,26,59,1,-1,-1,-1
271,139,196.357,190.28,43.9218,99.6688,1,-1,-1,-1
271,143,118.393,200.832,30.4718,69.1481,1,-1,-1,-1
272,139,200.524,190.189,43.9209,99.6668,1,-1,-1,-1
272,143,122.397,199.956,30.7103,69.689,1,-1,-1,-1
273,139,206.221,190.111,43.9068,99.6349,1,-1,-1,-1
273,143,130.425,197.809,32.4481,73.6326,1,-1,-1,-1
274,139,212.832,190.056,43.89,99.5967,1,-1,-1,-1
274,143,137.21,199.688,33.3619,75.7065,1,-1,-1,-1
275,139,219.907,190.021,43.8755,99.5639,1,-1,-1,-1
275,143,144.85,198.613,35.664,80.93,1,-1,-1,-1
276,139,232.923,191.108,41.6809,94.5837,1,-1,-1,-1
276,143,152.937,200.356,34.9907,79.4022,1,-1,-1,-1
277,139,243.522,191.793,40.3719,91.6131,1,-1,-1,-1
277,143,161.775,199.128,36.2619,82.2864,1,-1,-1,-1
278,139,253.479,190.919,42.0151,95.3421,1,-1,-1,-1
278,143,174.992,200.659,35.0684,79.5784,1,-1,-1,-1
