24,35,731.349,462.879,56.9915,129.325,1,-1,-1,-1
25,3,207.48,456.89,30.9607,70.2576,1,-1,-1,-1
25,16,924.986,488,40.123,91.049,1,-1,-1,-1
25,22,1057.95,430.876,103.272,234.358,1,-1,-1,-1
25,25,712.378,471.065,56.9324,129.191,1,-1,-1,-1
25,34,792.914,484.387,44.9977,102.111,1,-1,-1,-1
25,35,731.805,462.724,57.3888,130.226,1,-1,-1,-1
26,16,924.991,488,40.123,91.049,1,-1,-1,-1
26,22,1060.01,430.396,103.75,235.444,1,-1,-1,-1
26,25,712.83,470.9,57.1897,129.774,1,-1,-1,-1
26,34,791.971,466.457,53.9258,122.369,1,-1,-1,-1
26,35,731.85,462.709,57.4279,130.314,1,-1,-1,-1
27,16,924.995,491.469,40.123,91.049,1,-1,-1,-1
27,22,1068.7,435.382,99.0345,224.741,1,-1,-1,-1
27,25,713.055,470.851,57.195,129.786,1,-1,-1,-1
27,34,791.798,458.794,57.759,131.067,1,-1,-1,-1
27,35,731.713,462.755,57.3092,130.045,1,-1,-1,-1
28,16,916.144,485.522,47.354,107.458,1,-1,-1,-1
28,22,1074.43,433.292,101.014,229.233,1,-1,-1,-1
28,34,791.8,456.498,59.0859,134.078,1,-1,-1,-1
28,35,731.517,462.822,57.1384,129.657,1,-1,-1,-1
29,16,919.865,489.704,44.4018,100.758,1,-1,-1,-1
29,22,1076.97,431.952,102.28,232.108,1,-1,-1,-1
29,35,731.33,462.886,56.9753,129.287,1,-1,-1,-1
29,37,667.301,466.61,34.338,77.9209,1,-1,-1,-1
30,16,922.516,488.941,42.225,95.819,1,-1,-1,-1
30,22,1086.89,440.447,102.992,233.725,1,-1,-1,-1
30,35,728.263,468.654,54.1954,122.98,1,-1,-1,-1
30,37,667.026,466.063,34.573,78.4542,1,-1,-1,-1
31,16,915.362,484.128,47.9625,108.838,1,-1,-1,-1
31,22,1101.17,436.129,103.328,234.487,1,-1,-1,-1
31,35,726.529,472.032,52.5254,119.191,1,-1,-1,-1
31,37,667.083,466.177,34.5244,78.3438,1,-1,-1,-1
32,16,919.9,485.47,44.3739,100.695,1,-1,-1,-1
32,22,1108.39,442.504,103.437,234.734,1,-1,-1,-1
32,35,725.697,473.675,51.6959,117.309,1,-1,-1,-1
32,37,667.259,466.527,34.374,78.0025,1,-1,-1,-1
32,40,501.392,476.218,36.4601,82.7365,1,-1,-1,-1
33,16,922.907,486.656,41.8984,95.0777,1,-1,-1,-1
33,22,1111.15,436.867,103.428,234.714,1,-1,-1,-1
33,35,728.261,468.362,54.1933,122.975,1,-1,-1,-1
33,37,670.911,473.806,31.1649,70.7203,1,-1,-1,-1
33,40,504.235,468.157,38.6928,87.8033,1,-1,-1,-1
34,16,924.629,487.488,40.4409,91.7704,1,-1,-1,-1
34,22,1118.24,442.167,94.8281,215.194,1,-1,-1,-1
34,34,801.8,462.589,56.9019,129.12,1,-1,-1,-1
34,35,729.923,465.058,55.7246,126.45,1,-1,-1,-1
34,37,673.098,478.187,29.1537,66.1566,1,-1,-1,-1
35,16,925.413,485.589,41.8221,94.9043,1,-1,-1,-1
35,22,1123.76,436.283,98.5093,223.549,1,-1,-1,-1
35,34,802.029,457.816,56.7039,128.671,1,-1,-1,-1
35,35,730.072,478.988,49.4059,112.112,1,-1,-1,-1
35,37,670.683,473.351,31.3702,71.1864,1,-1,-1,-1
35,44,827.049,353,30.903,70.127,1,-1,-1,-1
36,16,925.665,488.522,42.7626,97.0385,1,-1,-1,-1
36,22,1123.59,449.987,92.2179,209.268,1,-1,-1,-1
36,34,801.91,460.238,56.6168,128.473,1,-1,-1,-1
36,35,725.553,475.901,52.9878,120.239,1,-1,-1,-1
36,37,672.6,477.189,29.6176,67.2094,1,-1,-1,-1
36,44,829.162,353,30.903,70.127,1,-1,-1,-1
37,3,200.892,463.707,26.7414,60.6826,1,-1,-1,-1
37,16,925.627,488.517,41.3277,93.7826,1,-1,-1,-1
37,22,1128.36,455.156,84.0703,190.777,1,-1,-1,-1
37,34,799.234,452.863,63.086,143.153,1,-1,-1,-1
37,35,729.87,482.3,50.0867,113.658,1,-1,-1,-1
37,40,508.474,462.908,46.341,105.16,1,-1,-1,-1
38,3,199.266,465.279,25.965,58.9207,1,-1,-1,-1
38,16,925.49,488.427,40.4589,91.8111,1,-1,-1,-1
38,22,1132.32,452.484,84.2025,191.076,1,-1,-1,-1
38,34,797.749,448.988,66.5092,150.921,1,-1,-1,-1
38,35,725.566,472.38,53.605,121.641,1,-1,-1,-1
38,40,507.609,463.074,47.5174,107.83,1,-1,-1,-1
38,46,747.893,463.176,56.4531,128.104,1,-1,-1,-1
39,3,198.557,465.854,25.6548,58.2168,1,-1,-1,-1
39,16,925.335,488.308,40.0174,90.8091,1,-1,-1,-1
39,22,1128.43,440.321,94.4523,214.338,1,-1,-1,-1
39,34,799.841,445.944,64.7458,146.92,1,-1,-1,-1
39,35,725.366,476.756,52.9412,120.135,1,-1,-1,-1
39,46,748.047,477.872,49.7446,112.881,1,-1,-1,-1
40,3,198.358,463.553,25.5985,58.0889,1,-1,-1,-1
40,16,925.201,488.196,39.8514,90.4327,1,-1,-1,-1
40,34,798.293,445.872,66.7485,151.465,1,-1,-1,-1
40,35,728.291,469.041,55.2002,125.261,1,-1,-1,-1
41,3,198.403,462.084,25.6559,58.2193,1,-1,-1,-1
41,16,925.104,488.109,39.8372,90.4005,1,-1,-1,-1
41,34,800.234,450.834,64.3581,146.041,1,-1,-1,-1
42,3,196.221,465.89,25.7495,58.4316,1,-1,-1,-1
42,16,925.041,488.049,39.8901,90.5205,1,-1,-1,-1
42,34,805.424,457.945,60.0525,136.271,1,-1,-1,-1
42,51,757.948,474.331,51.2295,116.252,1,-1,-1,-1
43,3,195.054,468.125,25.8398,58.6365,1,-1,-1,-1
43,16,925.006,488.014,39.9603,90.6799,1,-1,-1,-1
43,22,1154.97,450.363,96.6927,219.424,1,-1,-1,-1
43,34,808.399,462.1,57.4422,130.347,1,-1,-1,-1
43,46,740.463,482.525,50.9611,115.643,1,-1,-1,-1
43,51,758.297,475.398,50.6092,114.844,1,-1,-1,-1
44,16,924.99,487.996,40.0233,90.8229,1,-1,-1,-1
44,22,1160.72,453.795,95.4888,216.691,1,-1,-1,-1
44,34,809.797,464.081,56.1471,127.408,1,-1,-1,-1
44,46,740.704,481.83,51.7167,117.358,1,-1,-1,-1
44,51,758.375,475.394,50.6114,114.849,1,-1,-1,-1
45,16,924.985,487.99,40.0704,90.9296,1,-1,-1,-1
45,22,1159.48,441.88,99.8143,226.509,1,-1,-1,-1
45,34,808.907,455.66,62.2678,141.297,1,-1,-1,-1
45,46,741.075,481.37,52.0896,118.204,1,-1,-1,-1
45,51,758.341,474.987,50.8483,115.387,1,-1,-1,-1
46,22,1168.74,451.802,93.6108,212.428,1,-1,-1,-1
46,46,745.452,483.936,49.8447,113.111,1,-1,-1,-1
47,22,1182.86,453.992,93.6104,212.428,1,-1,-1,-1
47,46,748.615,482.57,50.8915,115.486,1,-1,-1,-1
48,22,1181.97,446.815,93.8266,212.918,1,-1,-1,-1
48,46,750.235,481.679,51.5538,116.988,1,-1,-1,-1
48,58,764.719,471.389,52.7617,119.728,1,-1,-1,-1
49,22,1186.47,446.306,99.1286,224.952,1,-1,-1,-1
49,46,746.245,481.167,51.9218,117.823,1,-1,-1,-1
49,58,764.79,465.625,55.0506,124.921,1,-1,-1,-1
50,22,1188.31,446.333,102.107,231.713,1,-1,-1,-1
50,46,751.762,483.755,49.7085,112.802,1,-1,-1,-1
50,58,769.774,473.404,53.5281,121.467,1,-1,-1,-1
50,62,1669.54,519.518,79.918,181.35,1,-1,-1,-1
51,22,1196.55,446.128,95.0273,215.643,1,-1,-1,-1
51,62,1661.22,514.692,85.5443,194.117,1,-1,-1,-1
52,22,1194.49,442.418,94.2934,213.978,1,-1,-1,-1
52,62,1649.07,521.963,82.8705,188.049,1,-1,-1,-1
52,63,727.636,491.534,27.0829,61.4575,1,-1,-1,-1
53,22,1200.46,449.324,85.784,194.666,1,-1,-1,-1
53,62,1643.53,494.677,95.8268,217.454,1,-1,-1,-1
53,63,724.395,495.292,26.0841,59.1909,1,-1,-1,-1
53,64,1264,447.372,79.918,181.35,1,-1,-1,-1
53,65,925,488,40.123,91.049,1,-1,-1,-1
54,22,1202.77,448.067,94.7322,214.974,1,-1,-1,-1
54,63,723.008,496.933,25.701,58.3215,1,-1,-1,-1
54,65,924.932,475.935,45.6339,103.556,1,-1,-1,-1
54,68,820.384,457.016,60.7514,137.858,1,-1,-1,-1
54,69,668.239,468.368,33.737,76.557,1,-1,-1,-1
55,22,1210.65,447.591,91.1337,206.806,1,-1,-1,-1
55,65,925,470.977,47.8043,108.482,1,-1,-1,-1
55,68,820.537,457.421,60.4467,137.167,1,-1,-1,-1
55,69,668.186,468.661,33.737,76.557,1,-1,-1,-1
56,22,1216.89,447.097,97.9557,222.289,1,-1,-1,-1
56,65,920.808,469.051,48.6342,110.365,1,-1,-1,-1
56,68,826.902,457.337,60.51,137.311,1,-1,-1,-1
56,69,666.204,462.87,35.6758,80.9567,1,-1,-1,-1
57,22,1219.73,431.203,107.851,244.744,1,-1,-1,-1
57,65,922.68,468.615,48.8209,110.79,1,-1,-1,-1
57,68,829.939,457.078,60.7049,137.753,1,-1,-1,-1
57,69,664.012,465.378,34.8069,78.9849,1,-1,-1,-1
58,22,1220.71,422.514,112.879,256.155,1,-1,-1,-1
58,65,923.916,468.895,48.7011,110.518,1,-1,-1,-1
58,68,831.202,456.773,60.9335,138.273,1,-1,-1,-1
58,69,658.702,456.072,40.2775,91.3988,1,-1,-1,-1
58,71,534.862,468.107,44.8383,101.75,1,-1,-1,-1
58,74,764.089,507.424,39.7682,90.2432,1,-1,-1,-1
59,22,1220.6,418.409,115.034,261.045,1,-1,-1,-1
59,65,924.654,469.435,48.4689,109.991,1,-1,-1,-1
59,68,831.498,456.495,61.1424,138.747,1,-1,-1,-1
59,69,660.015,461.44,37.4819,85.055,1,-1,-1,-1
59,71,534.964,470.228,43.4053,98.4979,1,-1,-1,-1
59,72,1572.72,416.692,124.377,282.233,1,-1,-1,-1
59,74,768.589,516.169,37.4019,84.8738,1,-1,-1,-1
60,22,1228.38,427.854,105.412,239.209,1,-1,-1,-1
60,65,925.036,469.983,48.2332,109.456,1,-1,-1,-1
60,68,831.32,456.278,61.3051,139.116,1,-1,-1,-1
60,69,661.199,465.091,35.4903,80.5357,1,-1,-1,-1
60,71,539.147,471.07,42.8461,97.2286,1,-1,-1,-1
60,72,1556.33,427.551,118.446,268.779,1,-1,-1,-1
60,75,776.921,480.453,52.6598,119.496,1,-1,-1,-1
61,22,1233.92,423.113,109.659,248.849,1,-1,-1,-1
61,65,925.19,470.423,48.0434,109.026,1,-1,-1,-1
61,68,834.424,454.924,58.6682,133.131,1,-1,-1,-1
61,69,663.239,462.056,35.9877,81.6644,1,-1,-1,-1
61,71,541.325,463.327,47.9169,108.735,1,-1,-1,-1
61,72,1530.52,439.273,109.133,247.65,1,-1,-1,-1
61,75,784.331,494.975,46.0242,104.439,1,-1,-1,-1
62,22,1235.9,436.081,106.319,241.271,1,-1,-1,-1
62,65,925.216,470.728,47.9119,108.727,1,-1,-1,-1
62,68,836.076,454.207,57.11,129.594,1,-1,-1,-1
62,69,664.461,460.151,36.3468,82.4792,1,-1,-1,-1
62,71,542.455,463.62,50.7114,115.076,1,-1,-1,-1
62,75,784.723,496.129,44.5862,101.176,1,-1,-1,-1
63,22,1245.61,434.582,104.23,236.532,1,-1,-1,-1
63,65,921.135,470.912,47.8321,108.546,1,-1,-1,-1
63,68,836.764,453.877,56.3519,127.873,1,-1,-1,-1
63,69,665.088,459.112,36.5745,82.9959,1,-1,-1,-1
63,71,541.104,462.871,54.8586,124.486,1,-1,-1,-1
63,75,787.763,502.741,41.7717,94.7898,1,-1,-1,-1
64,22,1250.61,442.48,103.118,234.008,1,-1,-1,-1
64,65,922.794,474.424,45.426,103.085,1,-1,-1,-1
64,68,838.595,454.837,58.966,133.806,1,-1,-1,-1
64,69,665.335,458.651,36.7006,83.2821,1,-1,-1,-1
64,71,541.858,459.155,54.2332,123.067,1,-1,-1,-1
64,75,789.274,506.315,40.2487,91.3339,1,-1,-1,-1
65,22,1261.85,446.744,102.655,232.96,1,-1,-1,-1
65,65,923.968,476.482,43.9988,99.8455,1,-1,-1,-1
65,68,839.468,455.52,60.5575,137.418,1,-1,-1,-1
65,69,667.088,463.695,35.0646,79.5697,1,-1,-1,-1
65,71,550.136,468.337,48.9965,111.184,1,-1,-1,-1
65,75,790.412,506.153,41.6643,94.5461,1,-1,-1,-1
66,22,1267.44,448.596,102.566,232.758,1,-1,-1,-1
66,65,924.682,477.473,43.3048,98.27,1,-1,-1,-1
66,68,839.746,455.921,61.4121,139.358,1,-1,-1,-1
66,71,554.923,474.196,45.5022,103.255,1,-1,-1,-1
66,75,790.814,501.614,42.6432,96.7675,1,-1,-1,-1
67,22,1269.51,449.049,102.653,232.955,1,-1,-1,-1
67,65,925.013,474.243,45.5616,103.392,1,-1,-1,-1
67,68,842.573,454.885,59.0596,134.018,1,-1,-1,-1
67,71,553.715,469.774,46.0131,104.415,1,-1,-1,-1
67,72,1503.37,530.433,71.6878,162.675,1,-1,-1,-1
67,75,793.703,504.526,41.2434,93.591,1,-1,-1,-1
68,22,1275.68,453.251,90.0314,204.309,1,-1,-1,-1
68,65,921.119,480.924,46.9391,106.518,1,-1,-1,-1
68,68,841.179,455.448,60.3489,136.945,1,-1,-1,-1
68,71,551.133,465.796,52.0413,118.094,1,-1,-1,-1
68,72,1482.13,485.892,89.0171,202.003,1,-1,-1,-1
68,75,795.196,506.28,40.4075,91.6943,1,-1,-1,-1
69,22,1272.3,450.634,95.8539,217.524,1,-1,-1,-1
69,65,922.869,487.643,45.3128,102.827,1,-1,-1,-1
69,68,840.147,455.808,61.1237,138.703,1,-1,-1,-1
69,69,663.592,477.126,31.5975,71.7021,1,-1,-1,-1
69,71,550.67,460.333,52.6019,119.366,1,-1,-1,-1
69,75,799.257,507.174,39.9909,90.749,1,-1,-1,-1
70,22,1275.46,444.942,94.7114,214.93,1,-1,-1,-1
70,65,916.505,489.379,42.3037,95.9985,1,-1,-1,-1
70,68,842.344,459.994,58.7852,133.396,1,-1,-1,-1
70,69,658.698,461.596,38.9262,88.3328,1,-1,-1,-1
70,71,550.338,457.345,52.7141,119.62,1,-1,-1,-1
70,75,798.992,505.726,41.9146,95.1142,1,-1,-1,-1
71,22,1284.28,450.48,85.9561,195.059,1,-1,-1,-1
71,68,840.727,458.345,60.1461,136.485,1,-1,-1,-1
71,69,658.026,457.184,40.5393,91.9935,1,-1,-1,-1
71,71,548.962,459.46,55.3427,125.584,1,-1,-1,-1
72,22,1293.46,448.43,94.7458,215.007,1,-1,-1,-1
72,68,839.069,458.227,64.5324,146.437,1,-1,-1,-1
72,69,656.221,451.267,43.1306,97.8735,1,-1,-1,-1
72,71,553.96,466.849,54.029,122.604,1,-1,-1,-1
72,82,781.158,496.82,49.2886,111.849,1,-1,-1,-1
73,22,1298.18,456.791,99.9466,226.811,1,-1,-1,-1
73,68,838.196,452.453,66.8947,151.797,1,-1,-1,-1
73,69,655.44,448.569,44.2758,100.472,1,-1,-1,-1
73,71,552.278,461.989,53.0503,120.383,1,-1,-1,-1
73,82,786.661,495.562,51.7392,117.409,1,-1,-1,-1
74,22,1309.22,452.44,102.718,233.101,1,-1,-1,-1
74,68,844.113,453.651,64.6331,146.666,1,-1,-1,-1
74,69,655.229,447.733,44.618,101.249,1,-1,-1,-1
74,71,555.728,463.545,52.4162,118.944,1,-1,-1,-1
74,82,797.706,495.068,48.0643,109.07,1,-1,-1,-1
75,68,850.347,454.861,57.8513,131.277,1,-1,-1,-1
75,69,659.124,457.751,39.2845,89.1458,1,-1,-1,-1
75,71,556.472,463.294,54.8154,124.388,1,-1,-1,-1
75,82,804.765,486.026,50.442,114.465,1,-1,-1,-1
76,68,850.268,450.63,62.7144,142.312,1,-1,-1,-1
76,69,657.624,453.919,41.3959,93.9369,1,-1,-1,-1
76,71,556.705,463.165,56.1792,127.482,1,-1,-1,-1
76,82,810.819,494.425,47.0132,106.684,1,-1,-1,-1
76,85,827.708,363.201,27.453,62.2973,1,-1,-1,-1
76,86,909.501,478.892,54.0699,122.698,1,-1,-1,-1
77,68,849.824,448.43,65.6332,148.934,1,-1,-1,-1
77,69,656.673,451.534,42.7127,96.9251,1,-1,-1,-1
77,71,556.664,467.714,56.8481,128.999,1,-1,-1,-1
77,82,822.083,501.638,42.863,97.2665,1,-1,-1,-1
77,86,907.874,481.706,53.1654,120.645,1,-1,-1,-1
77,87,1322.78,439.037,111.306,252.591,1,-1,-1,-1
78,68,841.049,437.315,74.6758,169.454,1,-1,-1,-1
78,69,656.14,450.227,43.4426,98.5813,1,-1,-1,-1
78,71,556.512,470.31,57.0948,129.559,1,-1,-1,-1
78,86,908.677,486.557,45.5192,103.294,1,-1,-1,-1
78,87,1338.55,436.826,114.032,258.776,1,-1,-1,-1
78,88,782.364,488.919,52.5203,119.181,1,-1,-1,-1
79,68,844.062,441.314,72.2343,163.913,1,-1,-1,-1
79,69,655.889,449.633,43.7839,99.3559,1,-1,-1,-1
79,71,557.463,477.248,54.4766,123.618,1,-1,-1,-1
79,87,1344.47,436.236,114.893,260.729,1,-1,-1,-1
79,88,782.275,488.938,52.3948,118.896,1,-1,-1,-1
80,68,846.149,444.389,70.213,159.326,1,-1,-1,-1
80,69,655.806,449.459,43.8944,99.6066,1,-1,-1,-1
80,71,563.952,483.547,44.7961,101.652,1,-1,-1,-1
80,87,1346.07,436.298,114.978,260.921,1,-1,-1,-1
80,88,783.354,489.986,47.1976,107.102,1,-1,-1,-1
80,92,800.909,459.729,63.6222,144.374,1,-1,-1,-1
81,68,853.131,450.919,65.4716,148.568,1,-1,-1,-1
81,69,655.81,449.496,43.8856,99.5866,1,-1,-1,-1
81,87,1355.6,436.633,114.721,260.337,1,-1,-1,-1
81,88,783.987,494.392,44.3202,100.573,1,-1,-1,-1
81,92,798.652,476.301,55.6901,126.376,1,-1,-1,-1
81,93,925,487.272,40.123,91.049,1,-1,-1,-1
82,68,857.133,454.845,62.5452,141.928,1,-1,-1,-1
