34,3,407.417,173.891,77.7,176.319,1,-1,-1,-1
34,5,219.021,178.941,77.4973,175.858,1,-1,-1,-1
34,8,73.2681,180.11,75.1466,170.525,1,-1,-1,-1
34,19,13.7429,186.465,64.5578,146.496,1,-1,-1,-1
34,22,337,183.095,61.3174,139.143,1,-1,-1,-1
35,1,574.409,156.745,74.064,168.069,1,-1,-1,-1
35,3,417.069,173.402,75.7447,171.882,1,-1,-1,-1
35,5,231.331,181.234,76.116,172.723,1,-1,-1,-1
35,8,78.5209,183.835,72.1887,163.813,1,-1,-1,-1
35,19,9.55168,194.477,56.9109,129.143,1,-1,-1,-1
35,22,340.702,183.031,62.5059,141.84,1,-1,-1,-1
36,3,428.11,173.132,74.6042,169.293,1,-1,-1,-1
36,5,237.692,176.418,75.1504,170.532,1,-1,-1,-1
36,8,81.2624,186.504,70.0564,158.974,1,-1,-1,-1
36,19,7.23328,199.603,52.318,118.721,1,-1,-1,-1
36,22,342.233,183.182,62.9236,142.787,1,-1,-1,-1
36,26,39.7855,183.989,72.0979,163.606,1,-1,-1,-1
37,3,431.599,173.506,77.4173,175.677,1,-1,-1,-1
37,5,240.235,173.689,74.5616,169.196,1,-1,-1,-1
37,8,95.045,190.367,65.4553,148.532,1,-1,-1,-1
37,19,11.1941,192.198,53.1579,120.628,1,-1,-1,-1
37,22,348.502,183.397,62.9654,142.882,1,-1,-1,-1
37,26,38.7224,185.563,70.2685,159.454,1,-1,-1,-1
37,27,567.609,252.916,47.2376,107.193,1,-1,-1,-1
38,3,441.012,173.206,75.8132,172.037,1,-1,-1,-1
38,5,234.285,172.398,74.2551,168.5,1,-1,-1,-1
38,8,102.547,192.66,62.7417,142.374,1,-1,-1,-1
38,19,9.33216,183.892,61.2654,139.025,1,-1,-1,-1
38,22,357.427,183.604,62.8374,142.591,1,-1,-1,-1
38,26,47.2026,177.406,72.7865,165.168,1,-1,-1,-1
39,3,451.757,173.05,74.8122,169.765,1,-1,-1,-1
39,5,230.073,171.977,74.1318,168.22,1,-1,-1,-1
39,8,105.194,191.31,64.921,147.32,1,-1,-1,-1
39,19,13.6619,187.899,62.3407,141.465,1,-1,-1,-1
39,22,361.908,183.771,62.6591,142.187,1,-1,-1,-1
39,26,55.5592,182.438,70.5189,160.023,1,-1,-1,-1
40,1,528.574,162.08,87.2908,198.085,1,-1,-1,-1
40,5,233.925,205.625,62.1725,141.083,1,-1,-1,-1
40,8,112.023,190.287,66.4629,150.819,1,-1,-1,-1
40,19,16.1768,190.643,62.7642,142.426,1,-1,-1,-1
40,22,363.613,183.889,62.4941,141.812,1,-1,-1,-1
40,26,59.973,185.897,69.046,156.68,1,-1,-1,-1
40,31,277.831,176.787,56.9699,129.277,1,-1,-1,-1
41,1,518.606,162.379,87.6394,198.876,1,-1,-1,-1
41,5,235.982,191.15,67.5741,153.34,1,-1,-1,-1
41,8,113.905,180.241,71.1353,161.421,1,-1,-1,-1
41,19,17.9693,189.936,66.2276,150.285,1,-1,-1,-1
41,22,371.857,183.886,59.3455,134.669,1,-1,-1,-1
41,26,68.2097,187.997,68.2109,154.785,1,-1,-1,-1
41,31,274.975,171.113,68.3437,155.086,1,-1,-1,-1
42,1,514.089,162.423,87.5812,198.744,1,-1,-1,-1
42,5,233.551,174.867,74.6137,169.315,1,-1,-1,-1
42,8,115.288,183.834,70.0836,159.035,1,-1,-1,-1
42,19,18.7603,189.511,68.0042,154.317,1,-1,-1,-1
42,22,378.884,183.938,60.5725,137.452,1,-1,-1,-1
42,26,72.2554,189.092,67.8207,153.9,1,-1,-1,-1
42,31,281.208,169.888,72.9451,165.527,1,-1,-1,-1
43,1,497.121,162.352,87.3664,198.257,1,-1,-1,-1
43,3,460.493,154.869,86.4388,196.151,1,-1,-1,-1
43,5,242.515,171.957,75.1719,170.581,1,-1,-1,-1
43,8,121.184,186.414,69.2178,157.07,1,-1,-1,-1
43,19,18.9448,189.242,68.7475,156.003,1,-1,-1,-1
43,22,387.285,183.981,61.4219,139.38,1,-1,-1,-1
43,26,73.5719,180.561,74.881,169.922,1,-1,-1,-1
43,31,295.453,173.536,71.2311,161.638,1,-1,-1,-1
44,1,480.988,162.25,87.1323,197.726,1,-1,-1,-1
44,5,253.988,170.944,75.2256,170.703,1,-1,-1,-1
44,8,124.046,188.036,68.608,155.686,1,-1,-1,-1
44,19,25.1885,189.08,68.9147,156.383,1,-1,-1,-1
44,22,396.964,184.007,61.9405,140.556,1,-1,-1,-1
44,26,77.1713,175.271,75.4003,171.1,1,-1,-1,-1
44,33,290.132,186.539,69.0958,156.793,1,-1,-1,-1
45,1,466.88,174.599,80.0283,181.604,1,-1,-1,-1
45,8,131.399,188.921,68.2325,154.835,1,-1,-1,-1
45,19,28.605,188.994,68.8068,156.138,1,-1,-1,-1
45,22,405.401,188.965,56.532,128.284,1,-1,-1,-1
45,26,87.2655,181.684,71.9027,163.163,1,-1,-1,-1
45,33,296.659,218.83,53.0754,120.44,1,-1,-1,-1
46,8,135.035,189.311,68.0341,154.384,1,-1,-1,-1
46,19,30.1271,188.959,68.6045,155.679,1,-1,-1,-1
46,22,411.485,192.09,55.9602,126.987,1,-1,-1,-1
46,26,94.2122,177.179,76.5848,173.788,1,-1,-1,-1
46,33,297.627,231.22,46.5971,105.739,1,-1,-1,-1
47,3,485.922,156.993,79.5089,180.425,1,-1,-1,-1
47,8,136.357,189.412,67.9517,154.197,1,-1,-1,-1
47,19,36.319,188.952,68.4035,155.223,1,-1,-1,-1
47,22,418.95,188.391,55.9076,126.868,1,-1,-1,-1
47,26,97.3488,174.726,79.1731,179.662,1,-1,-1,-1
47,31,315.978,188.202,68.1703,154.693,1,-1,-1,-1
48,3,482.283,160.129,83.9078,190.407,1,-1,-1,-1
48,8,136.43,189.37,67.9352,154.16,1,-1,-1,-1
48,19,39.4819,188.959,68.2441,154.861,1,-1,-1,-1
48,22,421.48,185.814,59.2747,134.508,1,-1,-1,-1
48,26,108.472,176.15,73.7694,167.4,1,-1,-1,-1
48,31,321.97,189.967,67.9456,154.183,1,-1,-1,-1
49,8,141.743,189.276,67.95,154.194,1,-1,-1,-1
49,19,40.7173,188.971,68.1351,154.613,1,-1,-1,-1
49,22,427.061,189.614,58.1614,131.983,1,-1,-1,-1
49,26,114.157,183.259,70.1885,159.274,1,-1,-1,-1
49,31,328.143,181.16,71.5619,162.389,1,-1,-1,-1
50,8,150.808,189.18,67.975,154.25,1,-1,-1,-1
50,19,40.8858,188.982,68.0697,154.465,1,-1,-1,-1
50,22,434.531,172.508,75.9567,172.365,1,-1,-1,-1
50,26,115.162,178.189,71.8458,163.034,1,-1,-1,-1
50,31,333.247,179.265,70.0059,158.859,1,-1,-1,-1
51,8,156.615,179.774,71.6779,162.653,1,-1,-1,-1
51,19,46.929,188.99,68.0362,154.389,1,-1,-1,-1
51,22,438.79,164.496,84.4633,191.669,1,-1,-1,-1
51,26,121.673,174.994,73.0367,165.736,1,-1,-1,-1
51,31,339.392,174.926,72.5732,164.684,1,-1,-1,-1
52,8,163.779,183.689,70.1443,159.173,1,-1,-1,-1
52,19,52.9684,186.034,64.7206,146.865,1,-1,-1,-1
52,22,438.034,152.221,92.8039,210.597,1,-1,-1,-1
52,26,131.055,173.244,73.7899,167.445,1,-1,-1,-1
52,31,342.121,172.735,73.978,167.871,1,-1,-1,-1
53,8,169.362,177.175,72.6816,164.93,1,-1,-1,-1
53,19,55.9615,184.432,62.7524,142.399,1,-1,-1,-1
53,22,435.213,153.356,85.5912,194.228,1,-1,-1,-1
53,26,135.619,172.458,74.2071,168.392,1,-1,-1,-1
53,31,342.841,171.875,74.6252,169.34,1,-1,-1,-1
54,8,175.676,182.788,70.4988,159.977,1,-1,-1,-1
54,19,57.0366,188.893,61.7928,140.221,1,-1,-1,-1
54,22,433.234,155.578,80.0735,181.706,1,-1,-1,-1
54,26,136.033,165.827,77.7487,176.429,1,-1,-1,-1
54,31,352.429,177.456,63.0228,143.012,1,-1,-1,-1
54,43,294.525,173,74.286,168.57,1,-1,-1,-1
55,3,534.088,162.259,86.9851,197.392,1,-1,-1,-1
55,8,185.875,188.637,65.8021,149.319,1,-1,-1,-1
55,19,66.7254,191.223,53.5423,121.499,1,-1,-1,-1
55,22,430.18,161.617,72.9986,165.651,1,-1,-1,-1
55,26,136.542,168.618,76.3881,173.341,1,-1,-1,-1
55,31,360.733,174.931,68.3005,154.988,1,-1,-1,-1
55,43,302.818,173,74.286,168.57,1,-1,-1,-1
56,3,538.843,168.999,83.054,188.471,1,-1,-1,-1
56,8,185.583,180.362,70.1276,159.134,1,-1,-1,-1
56,19,64.8276,189.96,60.8116,137.995,1,-1,-1,-1
56,22,422.201,165.74,68.7627,156.038,1,-1,-1,-1
56,26,143.175,170.702,75.3764,171.045,1,-1,-1,-1
56,31,364.759,173.599,71.6423,162.571,1,-1,-1,-1
56,43,306.319,173,74.286,168.57,1,-1,-1,-1
56,44,416.84,265.851,38.9335,88.3489,1,-1,-1,-1
57,3,545.293,178.641,77.4772,175.814,1,-1,-1,-1
57,8,189.503,186.893,65.8563,149.442,1,-1,-1,-1
57,19,63.159,189.511,65.1158,147.762,1,-1,-1,-1
57,26,151.715,175.426,71.2002,161.568,1,-1,-1,-1
57,31,366.12,172.968,73.5469,166.893,1,-1,-1,-1
57,43,307.65,173,74.286,168.57,1,-1,-1,-1
57,44,409.174,261.139,41.3394,93.8086,1,-1,-1,-1
58,3,551.092,178.107,77.6973,176.314,1,-1,-1,-1
58,19,68.2098,189.317,67.4443,153.046,1,-1,-1,-1
58,26,164.11,174.739,72.3513,164.18,1,-1,-1,-1
58,31,371.109,204.015,60.6958,137.732,1,-1,-1,-1
58,43,314.36,173,74.286,168.57,1,-1,-1,-1
58,44,402.562,258.971,42.5799,96.6236,1,-1,-1,-1
59,3,563.947,176.479,74.9362,170.048,1,-1,-1,-1
59,19,76.7074,189.198,68.5242,155.496,1,-1,-1,-1
59,26,174.386,177.55,69.6337,158.014,1,-1,-1,-1
59,31,383.225,243.532,49.5621,112.467,1,-1,-1,-1
59,43,324.657,173,74.286,168.57,1,-1,-1,-1
59,44,400.026,257.961,43.2749,98.2008,1,-1,-1,-1
60,3,570.417,175.116,73.6067,167.03,1,-1,-1,-1
60,19,81.1761,189.112,68.8763,156.295,1,-1,-1,-1
60,43,336.236,173,74.286,168.57,1,-1,-1,-1
60,45,492.002,202.877,53.1452,120.601,1,-1,-1,-1
61,8,200.53,174.849,73.6334,167.09,1,-1,-1,-1
61,19,83.0248,189.052,68.854,156.245,1,-1,-1,-1
61,43,335.528,173,74.286,168.57,1,-1,-1,-1
61,45,497.299,216.817,47.7759,108.416,1,-1,-1,-1
62,19,85.0749,186.015,65.409,148.427,1,-1,-1,-1
62,43,342.85,157.309,86.5804,196.47,1,-1,-1,-1
62,45,499.718,193.31,51.8026,117.553,1,-1,-1,-1
63,19,84.0084,181.484,66.6182,151.171,1,-1,-1,-1
63,26,195.14,168.496,77.6724,176.256,1,-1,-1,-1
63,43,355.314,149.165,92.8805,210.769,1,-1,-1,-1
63,45,502.274,182.03,59.5922,135.229,1,-1,-1,-1
63,49,400.391,168.43,80.9703,183.74,1,-1,-1,-1
64,19,87.5195,175.488,71.1234,161.394,1,-1,-1,-1
64,26,210.75,172.964,73.0421,165.749,1,-1,-1,-1
64,45,503.792,178.074,62.9889,142.936,1,-1,-1,-1
64,49,414.982,174.61,71.8833,163.119,1,-1,-1,-1
65,19,91.0674,181.762,70.0067,158.86,1,-1,-1,-1
65,26,216.569,172.759,73.5511,166.903,1,-1,-1,-1
65,49,422.6,173.968,71.7538,162.825,1,-1,-1,-1
66,19,98.5388,185.9,69.1282,156.867,1,-1,-1,-1
66,26,218.485,172.724,73.9169,167.733,1,-1,-1,-1
66,49,430.034,177.229,68.3085,155.007,1,-1,-1,-1
67,19,108.14,190.497,65.2545,148.076,1,-1,-1,-1
67,43,343.946,169.178,78.5788,178.313,1,-1,-1,-1
67,49,434.451,175.282,70.5876,160.178,1,-1,-1,-1
67,51,200.704,160.828,80.8109,183.38,1,-1,-1,-1
68,19,113.021,187.834,62.9212,142.782,1,-1,-1,-1
68,43,354.233,172.705,75.1173,170.458,1,-1,-1,-1
68,45,531.472,175.684,60.7932,137.954,1,-1,-1,-1
68,49,439.724,177.568,68.5813,155.626,1,-1,-1,-1
68,51,212.722,167.475,77.5641,176.011,1,-1,-1,-1
69,19,115.42,182.965,65.2171,147.991,1,-1,-1,-1
69,43,360.406,167.362,73.4362,166.643,1,-1,-1,-1
69,45,539.437,179.334,58.8582,133.564,1,-1,-1,-1
69,49,447.95,211.04,54.8152,124.388,1,-1,-1,-1
69,51,217.275,170.797,75.8334,172.083,1,-1,-1,-1
70,19,121.727,180.122,66.7433,151.455,1,-1,-1,-1
70,43,363.546,170.755,72.8962,165.417,1,-1,-1,-1
70,45,548.29,186.968,54.8802,124.537,1,-1,-1,-1
70,49,450.773,227.936,47.7645,108.388,1,-1,-1,-1
70,51,220.936,165.817,78.3564,177.809,1,-1,-1,-1
70,53,315.741,258,43.854,99.515,1,-1,-1,-1
71,19,124.655,184.486,67.6429,153.496,1,-1,-1,-1
71,43,371.123,172.644,72.9571,165.555,1,-1,-1,-1
71,45,552.404,186.297,55.3648,125.637,1,-1,-1,-1
71,51,234.158,172.847,72.8524,165.318,1,-1,-1,-1
72,19,131.88,177.936,71.774,162.87,1,-1,-1,-1
72,43,374.906,173.511,73.2573,166.236,1,-1,-1,-1
72,45,555.204,175.883,62.691,142.261,1,-1,-1,-1
72,51,239.552,173.667,73.0946,165.868,1,-1,-1,-1
72,55,463.262,187.636,63.8781,144.953,1,-1,-1,-1
73,19,135.4,174.244,73.9583,167.827,1,-1,-1,-1
73,43,383.255,173.772,73.5954,167.003,1,-1,-1,-1
73,45,560.694,173.651,63.2413,143.509,1,-1,-1,-1
73,51,242.455,177.322,69.8481,158.501,1,-1,-1,-1
73,55,465.808,185.693,64.4385,146.225,1,-1,-1,-1
74,19,142.34,181.591,71.4161,162.058,1,-1,-1,-1
74,43,387.34,173.723,73.8795,167.648,1,-1,-1,-1
74,45,564.802,169.3,66.6401,151.222,1,-1,-1,-1
74,51,242.998,179.263,68.0594,154.442,1,-1,-1,-1
74,55,472.511,186.164,64.2882,145.883,1,-1,-1,-1
75,19,146.784,177.005,73.2224,166.157,1,-1,-1,-1
75,43,395.148,173.555,74.0825,168.108,1,-1,-1,-1
75,45,571.894,185.693,59.6029,135.253,1,-1,-1,-1
75,51,248.452,169.485,78.7,178.589,1,-1,-1,-1
75,55,478.614,185.107,67.3779,152.895,1,-1,-1,-1
76,19,153.676,183.444,70.6407,160.299,1,-1,-1,-1
76,43,398.822,173.37,74.2098,168.397,1,-1,-1,-1
76,45,573.75,186.299,60.6496,137.628,1,-1,-1,-1
76,51,263.41,176.991,77.2712,175.346,1,-1,-1,-1
76,55,484.294,187.668,65.4098,148.429,1,-1,-1,-1
77,19,158.018,178.063,72.617,164.783,1,-1,-1,-1
77,43,405.746,170.249,70.7356,160.514,1,-1,-1,-1
77,45,573.97,186.088,61.4093,139.351,1,-1,-1,-1
77,51,264.921,175.241,76.0519,172.578,1,-1,-1,-1
78,19,159.649,174.773,73.7768,167.415,1,-1,-1,-1
78,43,410.091,171.386,72.3058,164.077,1,-1,-1,-1
78,51,258.693,167.518,82.4783,187.162,1,-1,-1,-1
79,19,159.796,173.027,74.3649,168.749,1,-1,-1,-1
79,43,418.064,165.269,73.3656,166.482,1,-1,-1,-1
79,51,272.055,172.619,75.5776,171.503,1,-1,-1,-1
80,19,159.284,172.286,74.5954,169.272,1,-1,-1,-1
80,43,418.905,162.324,77.3645,175.557,1,-1,-1,-1
80,55,508.016,167.419,75.6824,171.74,1,-1,-1,-1
81,19,172.741,177.774,65.1876,147.925,1,-1,-1,-1
81,43,418.49,161.088,79.5282,180.468,1,-1,-1,-1
81,55,511.726,161.456,76.1175,172.727,1,-1,-1,-1
82,19,182.856,178.985,65.5173,148.673,1,-1,-1,-1
82,43,417.607,160.775,80.5197,182.718,1,-1,-1,-1
82,55,520.084,165.796,75.925,172.29,1,-1,-1,-1
82,63,226.695,265.363,39.5067,89.6498,1,-1,-1,-1
83,19,190.575,175.837,69.9555,158.744,1,-1,-1,-1
83,43,421.313,152.774,84.7092,192.225,1,-1,-1,-1
83,51,297.349,184.49,67.0826,152.225,1,-1,-1,-1
83,55,524.204,169.113,75.5062,171.34,1,-1,-1,-1
84,43,423.255,148.492,86.8135,197.001,1,-1,-1,-1
84,51,296.717,183.103,66.4022,150.681,1,-1,-1,-1
84,55,527.418,164.922,78.4049,177.918,1,-1,-1,-1
85,43,428.495,160.692,80.8179,183.395,1,-1,-1,-1
85,51,301.634,181.666,66.4579,150.807,1,-1,-1,-1
85,55,530.779,154.417,83.8458,190.266,1,-1,-1,-1
86,43,436.52,162.227,80.0571,181.669,1,-1,-1,-1
86,51,309.57,180.505,66.8128,151.613,1,-1,-1,-1
86,55,539.336,166.102,76.3843,173.333,1,-1,-1,-1
87,43,442.336,169.144,76.4586,173.502,1,-1,-1,-1
87,51,319.781,179.705,67.216,152.528,1,-1,-1,-1
87,55,545.593,170.575,74.8123,169.766,1,-1,-1,-1
88,43,444.954,172.918,74.4382,168.917,1,-1,-1,-1
88,51,324.744,179.224,67.5549,153.297,1,-1,-1,-1
88,55,558.701,176.38,70.4743,159.922,1,-1,-1,-1
88,64,186.769,184.001,75.1224,170.468,1,-1,-1,-1
89,43,450.826,168.092,76.9252,174.561,1,-1,-1,-1
89,51,326.48,178.975,67.7971,153.846,1,-1,-1,-1
89,55,571.145,179.468,68.0554,154.433,1,-1,-1,-1
89,64,181.053,184.014,74.8141,169.768,1,-1,-1,-1
90,43,453.556,164.83,78.5837,178.325,1,-1,-1,-1
90,51,322.993,168.388,71.6308,162.546,1,-1,-1,-1
90,55,574.044,177.099,70.7362,160.516,1,-1,-1,-1
90,64,178.434,184.018,74.5755,169.227,1,-1,-1,-1
91,43,453.195,154.694,83.503,189.489,1,-1,-1,-1
91,51,327.262,162.477,73.7293,167.307,1,-1,-1,-1
91,55,577.145,178.781,68.9381,156.436,1,-1,-1,-1
91,64,171.282,184.015,74.415,168.863,1,-1,-1,-1
92,43,459.947,149.146,86.1379,195.468,1,-1,-1,-1
92,51,329.429,159.701,74.7102,169.533,1,-1,-1,-1
92,55,581.249,176.005,71.6598,162.611,1,-1,-1,-1
92,64,154.481,184.012,74.3209,168.649,1,-1,-1,-1
93,43,464.543,154.584,83.5743,189.651,1,-1,-1,-1
93,51,330.256,165.738,75.0337,170.267,1,-1,-1,-1
93,55,585.621,177.701,69.724,158.219,1,-1,-1,-1
93,64,145.662,184.008,74.274,168.543,1,-1,-1,-1
94,43,466.587,158.425,81.7376,185.483,1,-1,-1,-1
94,51,332.608,173.127,71.5103,162.272,1,-1,-1,-1
