57,17,182.626,188.42,26.2623,59.5955,1,-1,-1,-1
57,18,213.683,178.311,41.4771,94.1209,1,-1,-1,-1
58,18,209.528,178.938,40.6655,92.2792,1,-1,-1,-1
59,18,212.403,196.543,33.9616,77.0669,1,-1,-1,-1
63,10,189.728,169.608,46.6322,105.819,1,-1,-1,-1
64,10,188.857,168.656,48.435,109.91,1,-1,-1,-1
65,10,184.451,168.782,49.0528,111.312,1,-1,-1,-1
66,10,182.104,163.491,51.4458,116.742,1,-1,-1,-1
67,10,176.47,160.799,52.5292,119.201,1,-1,-1,-1
68,10,173.598,159.714,52.8716,119.978,1,-1,-1,-1
69,10,167.841,159.518,52.8388,119.903,1,-1,-1,-1
70,10,169.661,159.738,52.6541,119.484,1,-1,-1,-1
71,10,162.069,160.089,52.4422,119.003,1,-1,-1,-1
72,10,158.03,160.425,52.2619,118.594,1,-1,-1,-1
73,10,151.695,156.06,52.1319,118.299,1,-1,-1,-1
74,10,148.675,158.215,52.0498,118.113,1,-1,-1,-1
75,10,145.912,157.902,54.8773,124.53,1,-1,-1,-1
76,10,139.789,157.842,56.4356,128.067,1,-1,-1,-1
77,10,136.846,157.864,57.1701,129.734,1,-1,-1,-1
78,10,131.78,156.136,60.536,137.371,1,-1,-1,-1
79,10,128.326,151.703,59.2145,134.373,1,-1,-1,-1
80,10,127.01,154.488,58.1709,132.005,1,-1,-1,-1
81,10,122.806,154.624,60.576,137.462,1,-1,-1,-1
82,10,115.639,150.077,65.3434,148.28,1,-1,-1,-1
85,30,145.228,176.759,49.7448,112.882,1,-1,-1,-1
86,31,364,102.197,125.53,284.85,1,-1,-1,-1
87,31,349.986,96.6346,125.53,284.85,1,-1,-1,-1
88,31,343.972,107.643,125.53,284.85,1,-1,-1,-1
89,31,341.598,113.737,125.53,284.85,1,-1,-1,-1
90,31,339.789,119.166,117.774,267.251,1,-1,-1,-1
91,31,339.545,122.183,113.234,256.947,1,-1,-1,-1
91,33,303.488,192.711,25.8838,58.7364,1,-1,-1,-1
92,31,330.002,109.309,119.092,270.241,1,-1,-1,-1
92,33,306.482,192.476,25.9093,58.7943,1,-1,-1,-1
93,31,334.822,105.699,114.986,260.924,1,-1,-1,-1
93,33,310.203,192.476,25.9331,58.8483,1,-1,-1,-1
94,31,341.773,109.181,108.062,245.214,1,-1,-1,-1
94,33,314.227,192.564,25.9538,58.8951,1,-1,-1,-1
95,31,342.557,116.36,108.855,247.011,1,-1,-1,-1
95,33,320.728,192.68,25.9708,58.9336,1,-1,-1,-1
96,31,342.772,120.542,109.841,249.249,1,-1,-1,-1
96,33,325.045,192.762,27.3594,62.0851,1,-1,-1,-1
97,31,342.704,122.607,110.701,251.201,1,-1,-1,-1
97,33,329.759,192.87,28.1174,63.8052,1,-1,-1,-1
98,33,337.004,190.058,28.4733,64.613,1,-1,-1,-1
101,31,352.928,110.298,119.125,270.315,1,-1,-1,-1
102,31,357.834,117.281,115.074,261.123,1,-1,-1,-1
102,40,190.225,134.625,121.138,274.883,1,-1,-1,-1
103,31,360.165,121.251,112.688,255.708,1,-1,-1,-1
103,40,192.299,111.685,124.014,281.409,1,-1,-1,-1
103,42,139.796,186.165,60.7787,137.921,1,-1,-1,-1
104,31,363.782,118.402,106.939,242.665,1,-1,-1,-1
104,40,180.633,100.439,125.37,284.487,1,-1,-1,-1
105,40,173.998,107.444,125.94,285.78,1,-1,-1,-1
106,40,181.619,100.637,126.098,286.138,1,-1,-1,-1
107,40,186.274,97.2603,126.052,286.034,1,-1,-1,-1
108,40,188.787,95.987,125.927,285.751,1,-1,-1,-1
109,40,189.89,95.8617,125.793,285.448,1,-1,-1,-1
110,40,190.173,96.2478,125.683,285.197,1,-1,-1,-1
111,40,190.051,96.7707,125.605,285.02,1,-1,-1,-1
111,46,169.316,186.516,28.9963,65.7997,1,-1,-1,-1
112,40,189.784,86.2587,125.557,284.91,1,-1,-1,-1
116,31,322.977,32.3576,119.471,271.102,1,-1,-1,-1
117,31,321.74,61.3696,116.715,264.849,1,-1,-1,-1
118,31,321.703,88.8953,114.583,260.008,1,-1,-1,-1
122,50,182.351,118.793,117.557,266.76,1,-1,-1,-1
123,50,175.569,123.605,124.154,281.729,1,-1,-1,-1
124,50,172.272,111.742,126.666,287.428,1,-1,-1,-1
125,50,170.592,93.2675,127.456,289.222,1,-1,-1,-1
126,50,169.79,83.0385,127.432,289.166,1,-1,-1,-1
127,50,169.494,88.9969,127.054,288.308,1,-1,-1,-1
128,50,169.47,93.3206,126.588,287.251,1,-1,-1,-1
129,31,302.963,91.7354,108.196,245.519,1,-1,-1,-1
129,50,169.569,85.1143,126.175,286.314,1,-1,-1,-1
130,31,304.144,82.5154,119.259,270.621,1,-1,-1,-1
130,50,169.699,80.3978,125.868,285.618,1,-1,-1,-1
131,31,304.963,78.3472,124.829,283.261,1,-1,-1,-1
131,50,169.816,78.1214,125.669,285.166,1,-1,-1,-1
132,31,305.343,76.8529,127.189,288.616,1,-1,-1,-1
132,50,169.903,77.3418,125.556,284.91,1,-1,-1,-1
133,31,305.437,76.6717,127.83,290.071,1,-1,-1,-1
133,50,169.96,88.3384,125.503,284.79,1,-1,-1,-1
134,31,305.387,88.0824,127.639,289.637,1,-1,-1,-1
134,50,158.429,106.525,125.486,284.751,1,-1,-1,-1
135,31,305.286,94.903,127.133,288.487,1,-1,-1,-1
135,50,151.834,116.554,125.488,284.755,1,-1,-1,-1
136,31,294.198,98.4127,126.592,287.259,1,-1,-1,-1
136,50,148.674,132.066,125.498,284.777,1,-1,-1,-1
137,31,287.838,88.8242,126.145,286.246,1,-1,-1,-1
137,50,147.614,128.639,125.508,284.801,1,-1,-1,-1
138,31,284.778,93.7466,125.83,285.531,1,-1,-1,-1
138,50,147.657,113.446,125.517,284.821,1,-1,-1,-1
139,31,283.738,96.6971,125.635,285.089,1,-1,-1,-1
139,50,159.719,115.426,125.524,284.835,1,-1,-1,-1
140,31,294.749,98.2096,125.531,284.853,1,-1,-1,-1
140,50,155.356,105.228,125.528,284.845,1,-1,-1,-1
141,50,152.416,99.4408,125.53,284.85,1,-1,-1,-1
142,50,139.695,96.7035,125.531,284.852,1,-1,-1,-1
146,58,552.859,187.186,39.3545,89.304,1,-1,-1,-1
147,58,565.602,190.371,39.9884,90.7425,1,-1,-1,-1
148,58,577.774,187.306,40.2162,91.2595,1,-1,-1,-1
149,58,586.676,180.84,42.6268,96.7298,1,-1,-1,-1
151,64,474.59,148.114,87.9231,199.52,1,-1,-1,-1
152,64,501.258,138.933,88.1211,199.969,1,-1,-1,-1
153,64,524.478,131.558,99.2514,225.226,1,-1,-1,-1
154,64,548.834,123.862,109.012,247.374,1,-1,-1,-1
161,67,479.249,158.242,82.7108,187.691,1,-1,-1,-1
162,67,492.939,154.429,84.8249,192.489,1,-1,-1,-1
163,68,414.753,152.81,52.2672,118.606,1,-1,-1,-1
164,68,420.017,158.302,52.2026,118.46,1,-1,-1,-1
164,69,465.271,162.591,50.6766,114.997,1,-1,-1,-1
165,68,422.308,155.755,52.1431,118.325,1,-1,-1,-1
165,69,469.661,156.935,51.5996,117.091,1,-1,-1,-1
166,67,552.532,139.793,97.1071,220.362,1,-1,-1,-1
166,68,427.978,154.255,52.0942,118.214,1,-1,-1,-1
166,69,471.914,151.652,55.1624,125.177,1,-1,-1,-1
167,68,435.392,158.095,52.0565,118.128,1,-1,-1,-1
167,69,481.729,156.392,53.8938,122.298,1,-1,-1,-1
168,68,443.657,155.63,52.0295,118.067,1,-1,-1,-1
168,69,491.262,159.197,53.0172,120.309,1,-1,-1,-1
169,68,452.216,151.686,54.8869,124.552,1,-1,-1,-1
169,69,498.101,153.726,55.3097,125.512,1,-1,-1,-1
170,68,460.84,149.526,56.4527,128.106,1,-1,-1,-1
170,69,505.607,150.502,56.5617,128.353,1,-1,-1,-1
171,68,469.313,150.757,54.4361,123.529,1,-1,-1,-1
171,69,512.883,146.482,60.2787,136.787,1,-1,-1,-1
172,68,482.29,151.761,53.063,120.413,1,-1,-1,-1
173,68,495.45,150.095,55.1136,125.067,1,-1,-1,-1
174,68,504.963,141.578,59.4937,135.006,1,-1,-1,-1
175,68,514.031,136.953,61.8015,140.242,1,-1,-1,-1
176,68,523.439,134.836,62.8345,142.586,1,-1,-1,-1
177,68,533.102,128.405,63.1403,143.279,1,-1,-1,-1
177,69,580.854,128.913,62.5732,141.992,1,-1,-1,-1
178,68,542.359,125.197,63.0813,143.145,1,-1,-1,-1
178,69,587.641,119.823,66.2052,150.234,1,-1,-1,-1
179,68,546.755,118.193,66.2746,150.391,1,-1,-1,-1
180,68,547.862,114.843,67.9361,154.162,1,-1,-1,-1
181,68,552.492,119.356,65.3754,148.351,1,-1,-1,-1
182,68,550.834,109.81,70.7068,160.449,1,-1,-1,-1
183,68,553.235,117.992,69.9876,158.817,1,-1,-1,-1
187,68,553.796,115.889,68.1722,154.698,1,-1,-1,-1
188,68,562.736,102.44,71.694,162.689,1,-1,-1,-1
210,1,72,179,40,90.769,1,-1,-1,-1
