10,1,230.247,178.198,73.709,209.968,1,-1,-1,-1
10,3,482.138,175.912,87.5971,241.94,1,-1,-1,-1
10,5,207.737,224.429,37.0228,123.345,1,-1,-1,-1
11,1,222.795,182.497,80.3494,209.513,1,-1,-1,-1
11,3,487.125,165.152,90.5311,255.758,1,-1,-1,-1
11,7,144.852,175.613,94.2922,261.171,1,-1,-1,-1
12,1,217.512,179.346,85.8827,211.433,1,-1,-1,-1
12,3,493.419,160.996,92.6928,264.467,1,-1,-1,-1
12,7,152.763,165.406,97.9358,280.753,1,-1,-1,-1
13,1,216.747,185.958,84.3944,202.829,1,-1,-1,-1
13,3,500.807,157.836,96.2914,269.792,1,-1,-1,-1
13,7,160.515,154.316,104.006,299.74,1,-1,-1,-1
14,3,503.692,154.984,103.179,278.304,1,-1,-1,-1
14,7,165.976,137.292,121.335,321.28,1,-1,-1,-1
15,3,510.015,155.962,104.883,276.34,1,-1,-1,-1
15,7,174.588,140.803,117.098,314.21,1,-1,-1,-1
16,3,514.033,160.012,108.428,275.038,1,-1,-1,-1
16,7,175.838,142.087,116.834,313.157,1,-1,-1,-1
16,10,283.675,211.292,49.3741,132.907,1,-1,-1,-1
17,3,516.698,163.035,111.108,276.94,1,-1,-1,-1
17,7,182.425,148.465,111.92,304.24,1,-1,-1,-1
17,10,286.564,204.225,56.757,143.943,1,-1,-1,-1
18,3,525.664,163.23,105.523,270.601,1,-1,-1,-1
18,7,182.16,154.528,117.458,305.374,1,-1,-1,-1
18,10,293.616,204.98,53.5804,140.418,1,-1,-1,-1
19,3,535.508,159.897,103.397,272.01,1,-1,-1,-1
19,7,188.142,155.326,117.749,306.73,1,-1,-1,-1
19,10,295.143,205.532,51.3013,139.116,1,-1,-1,-1
20,3,539.745,160.582,101.491,266.726,1,-1,-1,-1
20,7,202.848,163.721,120.569,290.926,1,-1,-1,-1
20,10,297.944,205.276,51.8773,143.694,1,-1,-1,-1
21,3,550.305,161.864,93.2239,258.95,1,-1,-1,-1
21,7,213.192,157.951,121.298,287.405,1,-1,-1,-1
21,10,305.414,210.522,51.6034,141.366,1,-1,-1,-1
21,11,163.481,166.978,59.1512,226.978,1,-1,-1,-1
22,3,561.611,163.86,83.3608,252.259,1,-1,-1,-1
22,7,217.298,161.445,135.859,292.318,1,-1,-1,-1
22,10,310.28,207.127,55.0694,147.215,1,-1,-1,-1
22,11,154.328,165.657,64.8847,230.719,1,-1,-1,-1
23,3,573.218,170.515,71.6645,233.98,1,-1,-1,-1
23,7,225.152,161.125,141.176,295.246,1,-1,-1,-1
23,10,315.141,209.756,53.5135,143.499,1,-1,-1,-1
23,11,146.671,170.751,60.8366,222.298,1,-1,-1,-1
24,3,584.565,174.512,57.6697,197.74,1,-1,-1,-1
24,7,234.543,167.044,138.822,290.769,1,-1,-1,-1
24,10,320.027,207.807,54.8477,144.733,1,-1,-1,-1
24,11,131.329,160.603,74.6581,235.635,1,-1,-1,-1
24,13,0,185.477,49.0536,217.699,1,-1,-1,-1
25,1,233.496,190.999,53.9525,163.963,1,-1,-1,-1
25,3,594.154,175.393,45.0349,160.295,1,-1,-1,-1
25,7,246.298,175.221,129.444,281.48,1,-1,-1,-1
25,11,126.608,164.45,76.9554,233.375,1,-1,-1,-1
25,13,0,184.619,50.0621,243.272,1,-1,-1,-1
26,1,243.33,185.275,46.2197,123.153,1,-1,-1,-1
26,3,601.46,175.986,36.583,129.107,1,-1,-1,-1
26,7,264.234,175.984,115.685,275.647,1,-1,-1,-1
26,11,119.852,162.34,83.9781,241.419,1,-1,-1,-1
26,13,0,175.991,52.1474,263.259,1,-1,-1,-1
27,1,248.607,182.144,37.6822,94.4313,1,-1,-1,-1
27,7,284.672,180.686,96.6459,259.716,1,-1,-1,-1
27,11,111.82,159.343,90.8499,247.429,1,-1,-1,-1
27,13,0.454721,172.611,55.5175,275.862,1,-1,-1,-1
28,1,252.124,184.821,33.6225,80.1904,1,-1,-1,-1
28,7,293.242,171.817,96.7221,267.825,1,-1,-1,-1
28,11,100.809,153.962,97.9061,248.655,1,-1,-1,-1
28,13,2.57798,162.331,59.4548,284.845,1,-1,-1,-1
29,1,255.127,187.319,31.9126,77.4716,1,-1,-1,-1
29,7,299.931,165.49,100.578,277.923,1,-1,-1,-1
29,11,98.1677,161.977,93.4817,236.923,1,-1,-1,-1
29,13,4.39424,160.667,62.3065,286.352,1,-1,-1,-1
30,1,260.924,190.972,30.1975,71.4087,1,-1,-1,-1
30,7,303.657,159.444,103.694,283.909,1,-1,-1,-1
30,11,89.6567,168.667,96.7936,230.216,1,-1,-1,-1
30,13,5.84608,154.304,71.6084,288.338,1,-1,-1,-1
30,17,237.218,211.398,83.5869,159.66,1,-1,-1,-1
31,1,263.813,194.575,28.6483,69.2318,1,-1,-1,-1
31,7,305.002,158.335,111.294,294.543,1,-1,-1,-1
31,11,80.1339,175.3,89.4624,222.486,1,-1,-1,-1
31,13,8.28284,156.191,74.5163,285.803,1,-1,-1,-1
31,17,235.364,220.121,85.3643,152.604,1,-1,-1,-1
32,1,265.866,197.275,31.0041,72.9903,1,-1,-1,-1
32,7,303.953,140.206,131.783,329.511,1,-1,-1,-1
32,11,73.5956,182.941,77.4047,211.939,1,-1,-1,-1
32,13,10.667,161.982,79.2574,276.042,1,-1,-1,-1
32,17,244.877,208.116,78.3804,156.242,1,-1,-1,-1
32,18,289.417,196.989,29.3138,77.9534,1,-1,-1,-1
33,7,306.418,140.824,139.16,328.748,1,-1,-1,-1
33,11,64.0905,184.363,83.5304,221.609,1,-1,-1,-1
33,13,12.0738,160.291,89.236,281.887,1,-1,-1,-1
33,17,251.91,204.292,73.0188,155.859,1,-1,-1,-1
34,7,319.371,147.231,136.812,320.348,1,-1,-1,-1
34,11,35.1919,179.681,103.06,240.41,1,-1,-1,-1
34,17,256.048,197.551,80.6101,159.379,1,-1,-1,-1
35,7,327.261,157.394,134.119,309.2,1,-1,-1,-1
35,11,21.7667,177.838,109.342,251.551,1,-1,-1,-1
35,17,265.65,201.824,70.6273,147.373,1,-1,-1,-1
36,7,340.524,161.037,130.211,303.894,1,-1,-1,-1
36,11,15.2911,177.847,117.882,259.095,1,-1,-1,-1
36,17,271.378,199.834,69.0772,151.192,1,-1,-1,-1
37,7,359.004,163.527,120.121,296.732,1,-1,-1,-1
37,11,18.5563,183.967,110.649,244.495,1,-1,-1,-1
37,17,277.186,196.996,68.8909,155.375,1,-1,-1,-1
38,7,372.835,163.478,117.346,298.909,1,-1,-1,-1
38,11,20.9873,173.339,105.18,250.101,1,-1,-1,-1
38,17,282.359,193.645,69.3905,166.85,1,-1,-1,-1
39,7,385.535,158.157,108.525,297.263,1,-1,-1,-1
39,11,26.3178,166.959,105.517,256.04,1,-1,-1,-1
39,17,286.822,189.152,68.4407,172.413,1,-1,-1,-1
40,7,401.402,157.863,99.4906,291.176,1,-1,-1,-1
40,11,20.486,156.41,112.497,271.28,1,-1,-1,-1
40,17,290.529,190.497,69.3394,174.974,1,-1,-1,-1
41,7,405.347,150.99,99.2387,298.04,1,-1,-1,-1
41,11,14.4501,152.739,112.961,271.299,1,-1,-1,-1
41,17,299.506,195.662,60.9558,157.899,1,-1,-1,-1
42,7,413.245,149.22,100.495,302.577,1,-1,-1,-1
42,11,6.31613,153.601,113.888,271.226,1,-1,-1,-1
42,17,300.387,193.414,67.2231,171.308,1,-1,-1,-1
43,7,420.013,148.128,104.471,303.685,1,-1,-1,-1
43,11,2.57028,156.881,107.335,257.324,1,-1,-1,-1
43,17,304.24,192.732,71.0263,179.49,1,-1,-1,-1
43,21,96.2041,163.738,77.7794,264.283,1,-1,-1,-1
44,7,423.544,139.931,110.438,320.319,1,-1,-1,-1
44,11,0,169.439,95.0328,238.209,1,-1,-1,-1
44,17,306.822,197.105,74.4367,173.457,1,-1,-1,-1
44,21,102.888,155.608,85.005,279.919,1,-1,-1,-1
45,7,424.334,140.375,114.515,323.519,1,-1,-1,-1
45,11,0,172.468,87.1317,230.223,1,-1,-1,-1
45,17,307.518,194.603,76.7458,179.664,1,-1,-1,-1
45,21,109.754,164.043,91.667,274.085,1,-1,-1,-1
46,7,427.617,131.57,122.167,331.012,1,-1,-1,-1
46,11,0,175.443,79.335,228.967,1,-1,-1,-1
46,17,307.429,194.344,76.879,178.847,1,-1,-1,-1
46,21,111.221,162.654,96.4244,277.524,1,-1,-1,-1
47,7,430.614,127.455,132.902,338.648,1,-1,-1,-1
47,11,0,177.772,64.1438,199.024,1,-1,-1,-1
47,17,310.612,191.489,78.8836,180.429,1,-1,-1,-1
47,21,114.96,156.666,102.087,279.359,1,-1,-1,-1
48,7,437.206,127.683,140.774,345.404,1,-1,-1,-1
48,11,0,180.678,49.1033,158.322,1,-1,-1,-1
48,17,314.612,189.262,82.874,179.168,1,-1,-1,-1
48,21,122.864,162.62,108.569,273.054,1,-1,-1,-1
49,7,441.52,136.878,139.644,333.478,1,-1,-1,-1
49,11,0,188.477,31.8064,99.7095,1,-1,-1,-1
49,17,318.516,197.581,78.7685,167.775,1,-1,-1,-1
49,21,131.881,169.649,106.776,265.753,1,-1,-1,-1
50,7,450.975,147.891,136.189,320.197,1,-1,-1,-1
50,17,320.784,198.481,77.286,165.499,1,-1,-1,-1
50,21,135.29,173.318,110.011,263.622,1,-1,-1,-1
51,7,459.384,149.791,138.527,317.094,1,-1,-1,-1
51,17,323.922,198.297,80.5632,166.575,1,-1,-1,-1
51,21,141.967,177.16,112.199,261.096,1,-1,-1,-1
52,7,473.248,158.656,132.695,309.982,1,-1,-1,-1
52,17,331.675,199.149,82.9232,170.104,1,-1,-1,-1
52,21,157.502,183.912,104.395,247.906,1,-1,-1,-1
53,7,486.476,160.037,125.563,304.571,1,-1,-1,-1
53,17,334.994,201.899,82.0588,167.934,1,-1,-1,-1
53,21,172.341,177.973,92.3033,192.166,1,-1,-1,-1
54,7,496.423,161.1,122.757,299.274,1,-1,-1,-1
54,17,342.256,198.719,78.2024,167.203,1,-1,-1,-1
54,21,183.132,184.277,91.323,206.804,1,-1,-1,-1
54,23,476.807,210.002,50.5179,138.602,1,-1,-1,-1
55,7,509.023,155.398,119.529,301.087,1,-1,-1,-1
55,17,349.329,198.075,73.9459,165.806,1,-1,-1,-1
55,21,191.566,193.078,86.9978,214.439,1,-1,-1,-1
55,23,481.786,206.32,54.6667,143.425,1,-1,-1,-1
56,7,520.889,155.053,110.878,292.699,1,-1,-1,-1
56,17,353.7,200.564,67.9547,153.31,1,-1,-1,-1
56,21,198.476,184.883,91.0974,230.096,1,-1,-1,-1
56,23,488.051,201.307,69.3572,157.713,1,-1,-1,-1
57,7,527.907,156.059,109.044,293.941,1,-1,-1,-1
57,17,359.278,202.57,69.1495,155.19,1,-1,-1,-1
57,21,206.384,180.339,90.8245,236.897,1,-1,-1,-1
57,23,492.511,201.741,75.9517,158.234,1,-1,-1,-1
58,7,536.659,161.474,104.946,289.096,1,-1,-1,-1
58,17,363.025,203.437,72.0036,162.786,1,-1,-1,-1
58,21,211.144,172.706,98.2115,251.029,1,-1,-1,-1
58,23,496.53,205.66,74.9111,152.583,1,-1,-1,-1
59,7,546.689,160.942,96.4912,284.871,1,-1,-1,-1
59,17,367.693,199.806,72.1659,166.747,1,-1,-1,-1
59,21,216.749,169.867,111.907,260.983,1,-1,-1,-1
59,23,498.559,215.095,72.887,146.543,1,-1,-1,-1
60,7,545.055,161.391,98.3421,294.343,1,-1,-1,-1
60,17,368.75,198.828,77.1649,172.941,1,-1,-1,-1
60,21,225.549,167.675,123.61,265.521,1,-1,-1,-1
60,23,504.821,219.43,67.0828,138.277,1,-1,-1,-1
61,7,540.605,158.136,101.918,306.4,1,-1,-1,-1
61,17,370.32,197.344,77.0903,165.446,1,-1,-1,-1
61,21,229.879,171.578,132.337,264.629,1,-1,-1,-1
61,23,513.178,219.368,63.6812,133.943,1,-1,-1,-1
62,7,543.402,169.014,98.0136,295.206,1,-1,-1,-1
62,17,372.138,201.079,75.429,162.739,1,-1,-1,-1
62,21,232.319,179.832,134.538,260.933,1,-1,-1,-1
62,23,517.519,212.889,60.4856,132.465,1,-1,-1,-1
63,7,543.023,180.465,95.453,281.977,1,-1,-1,-1
63,17,381.771,203.496,72.2144,164.974,1,-1,-1,-1
63,21,243.624,183.602,126.58,254.244,1,-1,-1,-1
63,23,527.315,210.204,55.6373,130.28,1,-1,-1,-1
64,17,384.41,203.756,68.703,160.412,1,-1,-1,-1
64,21,262.262,186.349,112.157,245.838,1,-1,-1,-1
64,23,532.149,211.317,51.809,128.104,1,-1,-1,-1
65,17,390.491,204.547,70.2727,161.966,1,-1,-1,-1
65,21,280.225,185.513,100.618,238.995,1,-1,-1,-1
65,23,536.055,211.974,50.4396,129.119,1,-1,-1,-1
66,17,398.058,202.818,71.115,164.381,1,-1,-1,-1
66,21,292.647,181.755,96.8233,245.951,1,-1,-1,-1
66,23,539.303,211.2,52.4809,132.16,1,-1,-1,-1
67,17,398.638,199.784,77.0531,167.517,1,-1,-1,-1
67,21,307.943,173.239,88.0616,211.899,1,-1,-1,-1
67,23,546.903,217.052,49.5129,127.621,1,-1,-1,-1
68,17,404.967,201.925,73.1683,160.849,1,-1,-1,-1
68,21,314.202,179.169,92.9913,226.939,1,-1,-1,-1
68,23,551.146,217.138,53.656,134.599,1,-1,-1,-1
69,17,408.889,199.785,77.5679,169.362,1,-1,-1,-1
69,21,318.413,179.679,99.316,244.4,1,-1,-1,-1
69,23,555.754,221.915,54.4679,129.326,1,-1,-1,-1
70,17,409.688,196.215,79.0424,176.764,1,-1,-1,-1
70,21,323.656,174.38,103.482,258.634,1,-1,-1,-1
70,23,558.282,220.65,56.9019,132.652,1,-1,-1,-1
71,17,417.673,199.214,76.8353,171.604,1,-1,-1,-1
71,21,327.872,180.919,105.051,255.591,1,-1,-1,-1
71,23,556.198,214.64,68.3922,142.906,1,-1,-1,-1
