13,2,321.551,199.493,47.6266,90.7628,1,-1,-1,-1
13,3,457.757,172.606,34.309,74.0896,1,-1,-1,-1
14,1,510.734,235.147,46.3157,84.1123,1,-1,-1,-1
14,2,330.861,201.112,39.668,79.0018,1,-1,-1,-1
14,3,452.357,175.338,33.5304,75.9598,1,-1,-1,-1
15,1,503.488,236.414,40.6485,79.1802,1,-1,-1,-1
15,2,334.478,199.36,38.5078,76.6202,1,-1,-1,-1
15,3,445.167,173.857,33.3454,76.2908,1,-1,-1,-1
15,4,719.663,285.578,44.8327,123.886,1,-1,-1,-1
16,1,493.049,235.394,35.182,72.5387,1,-1,-1,-1
16,2,339.902,198.931,38.1628,76.7765,1,-1,-1,-1
16,3,436.634,170.108,34.7401,79.2941,1,-1,-1,-1
16,4,712.591,277.564,51.536,129.597,1,-1,-1,-1
17,1,483.918,235.552,40.8452,82.3466,1,-1,-1,-1
17,2,340.415,200.331,42.6122,86.0895,1,-1,-1,-1
17,3,429.879,168.89,37.8999,80.7149,1,-1,-1,-1
17,4,709.454,272.752,52.5538,129.545,1,-1,-1,-1
18,1,469.713,233.921,39.3817,78.7693,1,-1,-1,-1
18,2,345.097,185.58,46.8002,99.5434,1,-1,-1,-1
18,3,425.393,170.699,36.2941,72.8553,1,-1,-1,-1
18,4,704.164,271.679,48.2167,117.887,1,-1,-1,-1
19,1,458.49,235.657,39.4145,78.9643,1,-1,-1,-1
19,2,349.408,187.569,44.541,93.339,1,-1,-1,-1
19,4,700.061,274.986,47.4233,110.864,1,-1,-1,-1
20,1,450.077,232.932,40.2909,81.8483,1,-1,-1,-1
20,2,352.504,188.183,46.2349,87.4063,1,-1,-1,-1
20,4,693.238,273.498,43.3391,104.031,1,-1,-1,-1
21,1,439.799,232.087,38.8101,79.8044,1,-1,-1,-1
21,2,353.828,188.965,47.6555,88.6591,1,-1,-1,-1
21,4,684.874,264.839,44.2287,106.278,1,-1,-1,-1
21,5,727.208,268.004,37.8931,103.72,1,-1,-1,-1
22,1,427.951,229.043,43.221,88.5539,1,-1,-1,-1
22,2,358.801,190.057,46.1057,82.4241,1,-1,-1,-1
22,4,676.96,265.862,42.8831,105.502,1,-1,-1,-1
22,5,725.986,267.329,36.8826,101.174,1,-1,-1,-1
23,1,421.739,228.384,38.8429,83.7699,1,-1,-1,-1
23,2,363.021,192.176,40.7561,79.5122,1,-1,-1,-1
23,4,670.937,266.771,42.7003,104.721,1,-1,-1,-1
23,5,718.452,268.886,37.95,100.699,1,-1,-1,-1
24,1,409.559,202.584,47.3507,110.222,1,-1,-1,-1
24,2,363.908,191.687,36.6773,76.1004,1,-1,-1,-1
24,4,664.845,263.821,45.5505,107.881,1,-1,-1,-1
25,1,401.543,185.068,51.1402,129.195,1,-1,-1,-1
25,4,657.307,259.335,44.4994,107.877,1,-1,-1,-1
26,1,400.503,177.412,45.7195,126.682,1,-1,-1,-1
26,4,650.988,255.577,44.1062,108.186,1,-1,-1,-1
26,6,689.707,262.463,39.6093,102.38,1,-1,-1,-1
27,1,399.73,171.963,42.2018,124.836,1,-1,-1,-1
27,4,648.616,257.361,41.5697,102.785,1,-1,-1,-1
27,6,688.804,258.638,38.2097,101.444,1,-1,-1,-1
27,7,373.428,181.134,34.5346,94.4366,1,-1,-1,-1
28,1,395.075,167.09,44.5305,135.12,1,-1,-1,-1
28,4,643.991,258.195,39.1356,96.7815,1,-1,-1,-1
28,7,369.231,179.021,35.1115,95.0149,1,-1,-1,-1
29,1,396.44,169.929,46.803,134.297,1,-1,-1,-1
29,4,634.902,252.059,45.2052,106.28,1,-1,-1,-1
29,7,372.922,172.945,35.6328,97.6118,1,-1,-1,-1
30,4,627.289,250.519,43.1668,103.04,1,-1,-1,-1
30,7,374.36,171.229,35.9275,99.2996,1,-1,-1,-1
31,4,622.863,251.057,41.7074,100.428,1,-1,-1,-1
31,6,664.565,247.415,38.0737,98.4337,1,-1,-1,-1
31,7,374.492,172.948,35.5481,99.6023,1,-1,-1,-1
32,4,619.111,251.786,38.087,94.8974,1,-1,-1,-1
32,6,661.649,251.928,35.6793,92.7694,1,-1,-1,-1
32,7,375.2,174.366,34.2229,98.9797,1,-1,-1,-1
33,1,395.838,181.013,42.4623,112.757,1,-1,-1,-1
33,4,612.49,248.53,41.6126,104.724,1,-1,-1,-1
33,6,651.94,251.898,40.3468,92.8656,1,-1,-1,-1
33,7,376.442,172.811,34.1889,103.408,1,-1,-1,-1
34,4,610.279,246.391,40.2127,97.615,1,-1,-1,-1
34,6,641.871,252.789,35.4183,85.4034,1,-1,-1,-1
34,7,376.65,171.738,34.3714,97.4858,1,-1,-1,-1
35,4,605.788,240.357,43.2742,101.663,1,-1,-1,-1
35,6,634.684,247.722,37.7756,86.6248,1,-1,-1,-1
35,7,376.189,177.169,33.2977,90.9327,1,-1,-1,-1
36,4,599.88,236.899,40.8206,97.4944,1,-1,-1,-1
36,6,626.842,249.056,38.2048,89.1582,1,-1,-1,-1
36,7,378.247,168.48,37.9283,104.894,1,-1,-1,-1
37,4,594.943,237.602,40.5493,94.4615,1,-1,-1,-1
37,6,623.695,243.815,38.9164,93.2641,1,-1,-1,-1
37,7,378.421,174.432,35.7421,98.6067,1,-1,-1,-1
38,4,586.376,235.599,40.8282,97.0351,1,-1,-1,-1
38,6,618.894,241.368,37.6591,91.0719,1,-1,-1,-1
38,7,377.32,179.711,32.2214,86.5447,1,-1,-1,-1
39,1,412.196,178.686,41.9762,98.9645,1,-1,-1,-1
39,4,580.975,234.896,40.7645,96.4706,1,-1,-1,-1
39,6,613.645,234.787,40.9733,92.071,1,-1,-1,-1
39,7,375.454,183.073,31.8437,83.9045,1,-1,-1,-1
40,1,411.12,181.249,43.3148,94.3083,1,-1,-1,-1
40,4,573.019,234.899,38.9671,93.2374,1,-1,-1,-1
40,6,611.976,236.913,38.05,89.5101,1,-1,-1,-1
40,7,369.146,181.121,33.6517,81.4256,1,-1,-1,-1
41,1,422.724,182.479,40.2275,87.1474,1,-1,-1,-1
41,4,566.429,234.638,38.7846,92.0848,1,-1,-1,-1
41,7,372.078,179.012,33.4899,82.6867,1,-1,-1,-1
42,1,422.292,181.534,44.4968,93.9144,1,-1,-1,-1
42,4,561.648,231.427,41.8868,96.6198,1,-1,-1,-1
42,7,373.154,179.946,32.0985,79.3642,1,-1,-1,-1
43,4,555.677,230.409,39.396,96.2207,1,-1,-1,-1
43,7,374.138,180.316,32.8059,78.777,1,-1,-1,-1
43,11,591.509,227.124,36.29,92.4873,1,-1,-1,-1
44,4,553.447,231.72,35.9831,86.1805,1,-1,-1,-1
44,7,375.425,180.187,32.5727,79.2559,1,-1,-1,-1
44,11,585.213,226.113,35.6944,93.486,1,-1,-1,-1
44,12,712.897,257.736,46.4159,148.478,1,-1,-1,-1
45,4,546.512,227.521,34.0726,86.6297,1,-1,-1,-1
45,7,375.608,181.363,32.5828,80.2593,1,-1,-1,-1
45,11,579.203,227.853,35.6115,92.6362,1,-1,-1,-1
45,12,710.007,259.077,46.5543,134.23,1,-1,-1,-1
46,4,537.493,226.404,34.9692,89.79,1,-1,-1,-1
46,7,374.648,178.383,33.4324,83.106,1,-1,-1,-1
46,11,569.424,217.1,42.5638,105.425,1,-1,-1,-1
46,12,705.963,256.967,49.6207,137.138,1,-1,-1,-1
47,1,443.819,182.829,34.9576,73.3645,1,-1,-1,-1
47,4,531.608,223.599,34.29,87.813,1,-1,-1,-1
47,7,369.975,175.726,36.52,85.5533,1,-1,-1,-1
47,11,566.594,217.819,46.2359,103.519,1,-1,-1,-1
47,12,696.896,255.027,50.9846,138.69,1,-1,-1,-1
47,13,401.203,174.866,38.8391,89.4523,1,-1,-1,-1
48,1,442.518,181.816,32.5914,72.1911,1,-1,-1,-1
48,4,523.543,221.344,32.662,83.9631,1,-1,-1,-1
48,7,370.935,176.222,35.8157,83.9513,1,-1,-1,-1
48,11,564.52,219.769,40.3938,96.1179,1,-1,-1,-1
48,12,690.336,254.041,45.2301,128.102,1,-1,-1,-1
49,1,437.262,180.062,33.7792,71.0748,1,-1,-1,-1
49,4,516.789,220.837,32.239,82.9405,1,-1,-1,-1
49,7,370.533,177.01,35.5458,83.3168,1,-1,-1,-1
49,11,561.817,218.975,39.0061,90.8475,1,-1,-1,-1
49,12,684.714,252.596,43.9058,124.093,1,-1,-1,-1
50,1,433.475,177.174,35.6874,72.8872,1,-1,-1,-1
50,4,510.85,213.13,36.5037,91.9522,1,-1,-1,-1
50,7,369.589,177.469,35.5699,82.6797,1,-1,-1,-1
50,11,558.076,217.931,39.5788,88.1138,1,-1,-1,-1
50,12,680.573,253.272,40.983,121.565,1,-1,-1,-1
51,4,508.542,213.879,36.1729,89.0933,1,-1,-1,-1
51,7,367.695,176.61,36.4543,83.3837,1,-1,-1,-1
51,11,552.086,217.77,33.3991,77.7399,1,-1,-1,-1
51,12,668.26,247.164,48.0283,132.314,1,-1,-1,-1
52,4,502.571,208.505,40.2551,100.101,1,-1,-1,-1
52,7,367.032,175.516,36.894,83.8568,1,-1,-1,-1
52,11,548.24,218.577,31.6056,76.3238,1,-1,-1,-1
52,12,662.804,247.124,46.1582,127.382,1,-1,-1,-1
53,4,495.54,208.988,41.6336,102.404,1,-1,-1,-1
53,7,366.999,174.481,36.8213,83.0203,1,-1,-1,-1
53,11,539.079,216.761,34.4697,81.4853,1,-1,-1,-1
53,12,657.916,247.806,45.199,121.42,1,-1,-1,-1
54,4,490.496,208.197,37.535,95.5829,1,-1,-1,-1
54,7,367.303,174.319,36.5493,81.6786,1,-1,-1,-1
54,11,540.048,217.861,30.9126,78.8704,1,-1,-1,-1
54,12,651.812,242.58,46.1445,123.123,1,-1,-1,-1
55,4,487.006,210.86,40.1818,94.7248,1,-1,-1,-1
55,7,367.834,175.518,36.2333,80.5384,1,-1,-1,-1
55,11,531.498,213.576,34.4563,81.1434,1,-1,-1,-1
55,12,644.314,240.192,46.666,120.002,1,-1,-1,-1
56,4,481.301,207.386,43.1418,98.0837,1,-1,-1,-1
56,7,369.461,176.29,35.5043,78.9346,1,-1,-1,-1
56,11,523.829,208.248,38.541,93.1339,1,-1,-1,-1
56,12,639.639,239.53,46.1286,119.879,1,-1,-1,-1
57,4,475.524,207.643,38.6682,91.5162,1,-1,-1,-1
57,7,368.727,177.861,35.2184,77.2181,1,-1,-1,-1
57,11,519.948,208.488,35.5642,86.3058,1,-1,-1,-1
57,12,632.006,236.065,45.6699,119.242,1,-1,-1,-1
58,4,471.443,207.975,35.0363,83.6056,1,-1,-1,-1
58,7,371.361,177.521,35.513,81.5048,1,-1,-1,-1
58,11,516.746,212.294,32.0404,77.5179,1,-1,-1,-1
58,12,624.202,233.679,44.1495,120.43,1,-1,-1,-1
59,4,468.444,209.229,33.8084,80.1955,1,-1,-1,-1
59,7,374.029,176.601,34.8691,82.8594,1,-1,-1,-1
59,11,513.897,206.537,38.6007,87.1254,1,-1,-1,-1
59,12,620.716,238.385,41.6151,110.768,1,-1,-1,-1
60,4,467.594,206.332,33.9535,79.9844,1,-1,-1,-1
60,7,372.531,177.175,36.2462,84.8038,1,-1,-1,-1
60,11,508.386,202.03,39.7959,91.688,1,-1,-1,-1
60,12,615.714,235.402,40.4441,108.674,1,-1,-1,-1
61,4,459.062,199.635,41.7607,93.3953,1,-1,-1,-1
61,7,370.264,177.924,36.5288,83.8644,1,-1,-1,-1
61,11,503.389,204.153,36.6183,82.9277,1,-1,-1,-1
61,12,610.19,228.657,39.9263,109.001,1,-1,-1,-1
62,4,460.48,200.818,39.179,90.1713,1,-1,-1,-1
62,7,367.979,172.61,37.9565,83.937,1,-1,-1,-1
62,11,497.659,201.563,40.3912,83.1203,1,-1,-1,-1
62,12,608.045,228.675,40.6298,106.249,1,-1,-1,-1
63,4,461.185,202.055,37.2184,86.2478,1,-1,-1,-1
63,7,365.846,174.823,38.5821,83.7039,1,-1,-1,-1
63,11,493.62,201.72,38.3222,84.5693,1,-1,-1,-1
63,12,606.653,224.314,42.8054,109.999,1,-1,-1,-1
64,4,460.487,202.576,37.5087,84.3925,1,-1,-1,-1
64,7,369.468,178.174,37.9645,79.3466,1,-1,-1,-1
64,11,493.102,201.076,39.2912,82.0941,1,-1,-1,-1
64,12,603.415,218.468,45.3329,114.24,1,-1,-1,-1
65,4,455.895,204.564,36.5492,81.8758,1,-1,-1,-1
65,7,367.407,177.544,36.8148,77.2633,1,-1,-1,-1
65,11,488.897,203.677,35.1967,74.5378,1,-1,-1,-1
65,12,598.388,218.099,43.4861,114.763,1,-1,-1,-1
65,15,325.372,168.001,37.2066,73.4864,1,-1,-1,-1
66,4,450.711,200.338,37.5058,86.4046,1,-1,-1,-1
66,7,370.037,179.715,34.238,75.1722,1,-1,-1,-1
66,11,486.137,203.691,32.9817,73.0928,1,-1,-1,-1
66,12,594.867,215.62,42.2748,116.481,1,-1,-1,-1
66,15,323.102,171.401,33.3887,68.6047,1,-1,-1,-1
67,4,446.619,196.874,36.0299,88.1173,1,-1,-1,-1
67,7,369.621,180.079,33.8612,75.2906,1,-1,-1,-1
67,11,487.594,201.181,30.8318,71.0388,1,-1,-1,-1
67,12,594.036,210.576,41.8979,115.081,1,-1,-1,-1
67,15,316.766,168.91,35.0804,68.2783,1,-1,-1,-1
68,4,446.029,195.06,33.102,84.3851,1,-1,-1,-1
68,7,369.398,179.374,35.1692,77.5715,1,-1,-1,-1
68,11,486.207,199.36,29.1973,70.0168,1,-1,-1,-1
68,12,590.813,210.657,38.1649,106.39,1,-1,-1,-1
68,15,308.293,164.616,39.4213,69.127,1,-1,-1,-1
69,4,443.595,192.154,33.8842,85.6587,1,-1,-1,-1
69,7,369.822,181.246,34.7413,76.3243,1,-1,-1,-1
69,11,484.522,203.436,27.0058,70.1672,1,-1,-1,-1
69,12,588.307,208.478,39.0205,108.944,1,-1,-1,-1
69,15,296.095,164.643,39.0953,67.8831,1,-1,-1,-1
70,4,448.29,192.577,30.4237,78.918,1,-1,-1,-1
70,7,373.252,179.118,33.0427,76.0412,1,-1,-1,-1
70,11,479.273,200.35,27.9711,76.6668,1,-1,-1,-1
70,12,587.82,213.845,35.3432,99.0902,1,-1,-1,-1
70,15,289.951,167.222,35.9766,66.1086,1,-1,-1,-1
71,4,448.811,190.173,31.0753,82.3829,1,-1,-1,-1
71,7,372.396,179.496,34.1615,79.0874,1,-1,-1,-1
71,11,477.397,195.677,29.4854,82.7566,1,-1,-1,-1
71,12,584.976,210.66,34.5142,97.2238,1,-1,-1,-1
71,15,285.254,163.989,36.5615,67.8961,1,-1,-1,-1
72,4,444.687,188.467,32.7017,86.5675,1,-1,-1,-1
72,7,369.573,177.331,35.5751,78.8619,1,-1,-1,-1
72,11,476.822,190.631,27.6313,79.2816,1,-1,-1,-1
72,12,582.34,205.768,35.3813,100.731,1,-1,-1,-1
72,15,280.144,164.402,41.0142,69.9021,1,-1,-1,-1
73,4,440.104,184.661,33.7921,90.0207,1,-1,-1,-1
73,7,369.169,177.669,35.7538,79.9695,1,-1,-1,-1
73,11,475.914,185.284,29.797,77.2437,1,-1,-1,-1
73,12,578.865,202.254,37.7536,102.279,1,-1,-1,-1
73,15,272.543,169.022,41.6509,69.509,1,-1,-1,-1
74,4,436.172,178.988,35.498,94.3566,1,-1,-1,-1
74,7,370.401,176.668,35.2352,79.5134,1,-1,-1,-1
74,11,477.362,184.188,30.8021,80.9979,1,-1,-1,-1
74,12,577.343,199.371,37.5053,103.489,1,-1,-1,-1
74,15,266.282,167.358,41.1649,71.0185,1,-1,-1,-1
75,4,436.593,181.728,32.8754,83.485,1,-1,-1,-1
75,7,368.024,176.955,36.5542,80.681,1,-1,-1,-1
75,11,476.675,184.702,29.3488,80.6526,1,-1,-1,-1
75,12,574.498,194.83,38.6545,108.111,1,-1,-1,-1
75,15,261.322,169.602,46.2275,74.5339,1,-1,-1,-1
76,4,432.173,178.842,34.0801,85.383,1,-1,-1,-1
76,7,367.698,178.257,36.9836,82.0787,1,-1,-1,-1
76,11,479.405,186.064,29.8574,80.0828,1,-1,-1,-1
76,12,573.598,196.151,38.4138,102.882,1,-1,-1,-1
76,15,257.946,173.926,39.581,68.1436,1,-1,-1,-1
77,4,429.163,177.099,35.4575,86.4449,1,-1,-1,-1
77,7,366.4,178.315,37.5897,82.7173,1,-1,-1,-1
77,11,481.404,186.56,29.9876,78.4757,1,-1,-1,-1
77,12,572.144,188.057,40.1283,105.001,1,-1,-1,-1
77,15,253.44,175.472,36.5245,63.9969,1,-1,-1,-1
78,4,429.929,177.086,36.0817,88.0063,1,-1,-1,-1
78,7,365.805,179.518,37.5249,82.0421,1,-1,-1,-1
78,11,481.98,187.561,29.7482,75.5482,1,-1,-1,-1
78,12,566.729,190.716,42.792,104.001,1,-1,-1,-1
78,15,251.495,174.413,37.493,64.2134,1,-1,-1,-1
79,4,430.561,178.357,35.4974,86.2862,1,-1,-1,-1
79,7,366.738,179.771,37.2384,82.2419,1,-1,-1,-1
79,11,481.684,182.855,27.6889,70.1595,1,-1,-1,-1
79,12,565.403,190.636,36.8434,91.1246,1,-1,-1,-1
79,15,249.228,174.878,40.1726,70.1133,1,-1,-1,-1
80,4,435.16,177.489,32.2474,78.878,1,-1,-1,-1
80,7,366.162,180.616,37.7295,79.8829,1,-1,-1,-1
80,11,481.58,177.708,27.7391,67.675,1,-1,-1,-1
80,12,569.919,187.893,32.3716,83.3861,1,-1,-1,-1
80,15,250.239,172.146,37.8403,69.4469,1,-1,-1,-1
81,4,432.576,171.505,33.676,81.5378,1,-1,-1,-1
81,7,366.056,177.25,39.4474,80.8782,1,-1,-1,-1
81,11,480.849,172.763,27.2744,67.269,1,-1,-1,-1
81,12,568.042,183.075,36.2887,92.4513,1,-1,-1,-1
81,15,252.44,170.881,36.6913,68.326,1,-1,-1,-1
81,18,452.815,174.714,27.838,71.2658,1,-1,-1,-1
82,7,367.007,176.922,39.5664,80.6647,1,-1,-1,-1
82,11,476.012,172.398,27.4241,65.8132,1,-1,-1,-1
82,12,566.772,184.052,33.7876,87.7308,1,-1,-1,-1
82,15,253.615,174.164,35.6616,66.7366,1,-1,-1,-1
82,18,445.273,171.497,30.9714,77.3767,1,-1,-1,-1
83,7,367.028,176.481,40.2122,82.2804,1,-1,-1,-1
83,11,475.098,176.911,26.6526,61.3968,1,-1,-1,-1
83,12,563.746,178.816,35.6775,94.0383,1,-1,-1,-1
83,15,255.593,177.651,33.834,63.9068,1,-1,-1,-1
83,18,442.447,172.193,30.6537,75.4543,1,-1,-1,-1
84,7,368.013,176.899,39.6248,81.8623,1,-1,-1,-1
84,11,475.8,176.46,28.8494,68.4879,1,-1,-1,-1
84,12,559.43,176.726,36.1814,98.0634,1,-1,-1,-1
84,15,261.21,181.108,33.2425,65.6251,1,-1,-1,-1
84,18,444.947,173.104,31.6289,75.7076,1,-1,-1,-1
85,7,369.043,179.614,36.7554,78.8674,1,-1,-1,-1
85,11,478.173,175.531,28.1792,71.6475,1,-1,-1,-1
85,12,558.574,177.852,36.4872,94.2951,1,-1,-1,-1
85,15,261.252,176.327,34.5825,68.8514,1,-1,-1,-1
85,18,443.676,166.268,34.2722,81.7621,1,-1,-1,-1
86,7,370.717,180.776,36.4914,77.8993,1,-1,-1,-1
86,11,476.052,172.98,29.9075,73.4737,1,-1,-1,-1
86,12,559.265,172.539,38.4771,98.8456,1,-1,-1,-1
86,15,263.964,175.733,38.8905,72.911,1,-1,-1,-1
86,18,449.041,166.212,31.9959,75.1584,1,-1,-1,-1
86,20,253.187,46.5257,25.0139,37.8783,1,-1,-1,-1
87,7,371.4,178.147,36.9393,79.3409,1,-1,-1,-1
87,11,479.426,173.579,28.4197,68.9753,1,-1,-1,-1
87,12,559.251,169.84,37.0898,96.6008,1,-1,-1,-1
87,15,270.23,180.972,38.2757,66.6574,1,-1,-1,-1
87,18,445.635,164.39,33.5267,80.38,1,-1,-1,-1
87,20,252.884,49.4813,23.9586,37.4673,1,-1,-1,-1
88,7,371.759,181.782,37.3316,80.7043,1,-1,-1,-1
88,11,481.243,173.298,28.2144,68.6155,1,-1,-1,-1
88,12,561.793,172.866,35.4779,92.4321,1,-1,-1,-1
88,15,274.634,184.579,35.9993,66.0205,1,-1,-1,-1
88,18,443.668,165.101,32.987,80.9988,1,-1,-1,-1
88,20,250.66,47.8411,24.4701,38.8046,1,-1,-1,-1
89,7,372.566,182.135,35.8007,80.0264,1,-1,-1,-1
89,11,484.444,167.829,28.9231,67.6073,1,-1,-1,-1
89,12,563.54,174.806,33.567,83.4072,1,-1,-1,-1
89,15,280.933,184.595,36.8367,67.3402,1,-1,-1,-1
89,18,443.215,164.802,32.6553,82.3184,1,-1,-1,-1
89,20,245.164,47.4712,25.9633,40.3186,1,-1,-1,-1
90,7,370.923,184.44,33.6453,75.4512,1,-1,-1,-1
90,11,486.884,161.206,29.5704,68.0386,1,-1,-1,-1
90,12,566.065,175.04,31.744,77.2299,1,-1,-1,-1
90,15,281.782,188.374,39.8826,68.4437,1,-1,-1,-1
90,18,447.782,161.991,30.9779,80.1597,1,-1,-1,-1
90,20,243.473,50.0207,24.4846,37.4311,1,-1,-1,-1
91,7,371.437,180.982,34.1994,79.2799,1,-1,-1,-1
91,11,483.69,159.494,32.662,67.9665,1,-1,-1,-1
91,12,567.966,171.789,32.3395,78.1055,1,-1,-1,-1
91,15,285.039,191.205,36.0916,64.7729,1,-1,-1,-1
91,20,241.915,52.4095,23.9071,36.7748,1,-1,-1,-1
91,23,463.687,163.192,31.1669,70.7932,1,-1,-1,-1
92,7,373.177,186.896,30.5778,74.6308,1,-1,-1,-1
92,11,487.484,156.084,30.944,67.8533,1,-1,-1,-1
92,12,566.94,170.612,32.9425,77.5494,1,-1,-1,-1
92,15,290.933,192.978,35.7635,67.9216,1,-1,-1,-1
92,20,240.484,53.4229,23.5257,36.457,1,-1,-1,-1
92,23,460.547,163.623,30.8536,71.2238,1,-1,-1,-1
93,7,378.047,182.832,29.309,72.7302,1,-1,-1,-1
93,11,490.98,159.466,29.9798,67.4271,1,-1,-1,-1
93,12,573.089,166.437,32.9151,77.148,1,-1,-1,-1
93,15,292.087,187.924,45.7959,81.2216,1,-1,-1,-1
93,20,238.608,52.8225,20.7597,35.0628,1,-1,-1,-1
93,23,465.092,160.687,29.3548,69.5601,1,-1,-1,-1
94,7,378.487,181.118,33.9349,79.1806,1,-1,-1,-1
94,11,494.699,158.994,28.7549,65.8168,1,-1,-1,-1
94,12,573.102,165.595,35.1117,81.0326,1,-1,-1,-1
94,15,293.452,190.161,51.1447,85.4452,1,-1,-1,-1
94,20,232.337,49.3247,25.2381,41.1271,1,-1,-1,-1
94,23,469.576,157.426,27.7442,68.1272,1,-1,-1,-1
95,7,379.829,179.924,32.9756,78.4254,1,-1,-1,-1
95,11,492.916,158.515,29.0941,66.3594,1,-1,-1,-1
95,12,574.23,162.711,35.902,81.9907,1,-1,-1,-1
95,15,301.996,195.378,43.4931,77.2936,1,-1,-1,-1
95,20,234.052,51.5108,23.8432,37.0923,1,-1,-1,-1
95,23,469.746,156.921,27.0824,67.3511,1,-1,-1,-1
96,7,380.059,179.168,37.4584,85.5329,1,-1,-1,-1
96,11,495.483,157.992,28.7877,67.4253,1,-1,-1,-1
96,12,575.852,164.539,34.3689,80.082,1,-1,-1,-1
96,15,306.391,197.049,42.409,75.1785,1,-1,-1,-1
96,20,230.393,53.916,23.9785,38.5593,1,-1,-1,-1
96,23,473.933,158.167,27.2796,65.0788,1,-1,-1,-1
97,7,380.458,180.167,34.5603,79.2678,1,-1,-1,-1
97,11,482.956,150.382,42.2126,83.1361,1,-1,-1,-1
97,12,577.586,163.619,35.0029,82.4198,1,-1,-1,-1
97,15,315.521,203.712,37.9296,72.4529,1,-1,-1,-1
97,20,225.724,55.1146,22.4766,36.3141,1,-1,-1,-1
97,24,508.783,160.757,28.9551,67.8068,1,-1,-1,-1
98,7,381.664,178.24,34.5997,78.0038,1,-1,-1,-1
98,11,480.738,147.901,41.8495,85.6983,1,-1,-1,-1
98,12,577.219,159.663,37.4517,85.7281,1,-1,-1,-1
98,15,325.308,198.769,39.3484,74.4414,1,-1,-1,-1
98,20,225.448,55.2152,24.2022,36.1508,1,-1,-1,-1
98,24,508.097,153.803,30.8798,68.011,1,-1,-1,-1
99,7,383.794,180.042,33.1881,76.4385,1,-1,-1,-1
99,11,483.214,143.691,40.3573,86.3084,1,-1,-1,-1
99,12,578.115,156.225,36.9892,80.8746,1,-1,-1,-1
99,15,326.79,193.915,46.0834,86.6509,1,-1,-1,-1
99,20,221.858,52.5119,28.2605,39.2038,1,-1,-1,-1
99,24,508.468,151.577,32.0236,71.4564,1,-1,-1,-1
100,7,380.211,182.869,29.2588,74.1849,1,-1,-1,-1
100,11,485.065,146.249,35.3805,77.9134,1,-1,-1,-1
100,12,583.285,155.892,36.0291,77.5453,1,-1,-1,-1
100,15,336.584,197.017,41.096,79.9327,1,-1,-1,-1
100,20,219.155,56.5564,26.2588,38.3788,1,-1,-1,-1
100,24,505.695,146.148,32.0633,73.9858,1,-1,-1,-1
101,7,372.547,181.907,31.6737,83.0387,1,-1,-1,-1
101,12,588.15,155.326,34.5574,72.071,1,-1,-1,-1
101,15,341.728,197.628,40.0113,78.9569,1,-1,-1,-1
101,20,216.546,54.698,26.1116,38.7405,1,-1,-1,-1
101,24,501.497,144.611,34.8429,76.5424,1,-1,-1,-1
