44,2,291.916,51.0517,162.042,428.974,1,-1,-1,-1
44,27,0,107.651,42.1814,129.92,1,-1,-1,-1
45,1,38.4926,26.5516,189.116,447.18,1,-1,-1,-1
45,2,293.327,43.1001,167.539,437.219,1,-1,-1,-1
45,27,0,104.673,40.2095,129.022,1,-1,-1,-1
46,1,31.1953,22.5963,196.832,452.099,1,-1,-1,-1
46,2,288.185,37.454,173.179,441.391,1,-1,-1,-1
46,27,0,104.574,35.3966,121.216,1,-1,-1,-1
47,1,26.2891,16.1546,209.962,461.095,1,-1,-1,-1
47,2,287.772,24.2127,170.469,450.082,1,-1,-1,-1
47,27,0.769156,103.746,34.9946,122.389,1,-1,-1,-1
48,1,23.4087,9.16809,216.431,466.421,1,-1,-1,-1
48,2,292.774,28.3019,169.827,447.879,1,-1,-1,-1
48,27,1.56971,102.344,33.1263,122.302,1,-1,-1,-1
49,1,22.6647,7.7876,220.016,465.329,1,-1,-1,-1
49,2,298.441,28.1688,172.371,450.453,1,-1,-1,-1
49,27,2.42841,102.209,31.2953,115.989,1,-1,-1,-1
50,1,16.26,6.84769,221.321,467.62,1,-1,-1,-1
50,2,302.337,16.5615,173.794,460.614,1,-1,-1,-1
50,27,2.31108,100.715,32.1942,120.269,1,-1,-1,-1
51,1,11.2743,9.33095,221.104,463.968,1,-1,-1,-1
51,2,302.593,20.8331,171.059,456.325,1,-1,-1,-1
51,27,4.67891,93.7473,35.2526,123.935,1,-1,-1,-1
52,1,12.999,3.51059,223.338,470.395,1,-1,-1,-1
52,2,301.042,16.8151,175.067,462.431,1,-1,-1,-1
52,27,4.51208,91.6827,36.0967,123.38,1,-1,-1,-1
53,1,12.085,0.481949,225.057,475.399,1,-1,-1,-1
53,2,311.131,20.4051,167.951,455.509,1,-1,-1,-1
53,27,3.44165,87.4709,38.8981,122.006,1,-1,-1,-1
54,1,15.8604,0,222.896,472.843,1,-1,-1,-1
54,2,318.284,16.9951,167.539,458.662,1,-1,-1,-1
54,27,1.2381,91.0722,37.526,124.527,1,-1,-1,-1
55,1,19.6898,0,223.271,472.489,1,-1,-1,-1
55,2,316.819,8.44942,176.1,470.414,1,-1,-1,-1
55,27,0,91.3459,36.721,127.671,1,-1,-1,-1
56,1,14.7667,0,224.772,471.584,1,-1,-1,-1
56,2,317.632,7.69658,177.809,470.769,1,-1,-1,-1
56,27,0.0957737,89.7483,38.095,125.524,1,-1,-1,-1
57,1,12.0457,1.17354,233.226,476.615,1,-1,-1,-1
57,2,316.097,0.334381,183.386,480.293,1,-1,-1,-1
57,27,0,88.0307,36.6891,127.196,1,-1,-1,-1
58,1,9.00521,1.41069,239.803,480.155,1,-1,-1,-1
58,2,316.224,0,183.629,481.908,1,-1,-1,-1
58,27,0,87.4043,36.1998,125.729,1,-1,-1,-1
59,1,15.848,11.1059,226.356,464.201,1,-1,-1,-1
59,2,316.848,0.22821,199.373,487.83,1,-1,-1,-1
59,27,0,87.3423,35.7979,127.535,1,-1,-1,-1
60,1,23.7392,21.8556,219.401,442.248,1,-1,-1,-1
60,2,327.192,16.6655,184.667,465.506,1,-1,-1,-1
60,27,0,87.7902,33.8902,125.195,1,-1,-1,-1
61,1,25.1688,24.1572,222.145,437.955,1,-1,-1,-1
61,2,318.221,7.93719,211.361,484.273,1,-1,-1,-1
61,27,0,91.1673,29.5508,104.059,1,-1,-1,-1
62,1,25.6606,19.4744,228.714,438.654,1,-1,-1,-1
62,2,325.246,3.87112,220.557,488.184,1,-1,-1,-1
62,27,0,91.1179,29.087,105.988,1,-1,-1,-1
63,1,26.8134,11.4799,238.462,441.102,1,-1,-1,-1
63,2,324.256,1.79437,221.776,472.498,1,-1,-1,-1
63,27,0.14888,93.1109,26.5155,93.4762,1,-1,-1,-1
64,1,26.1725,8.33192,245.96,444.559,1,-1,-1,-1
64,2,323.95,3.89703,222.569,473.115,1,-1,-1,-1
64,27,0,89.6354,28.312,105.346,1,-1,-1,-1
65,1,25.9033,9.51785,249.904,440.173,1,-1,-1,-1
65,2,323.396,8.29671,218.321,468.797,1,-1,-1,-1
65,27,0.611247,92.6828,25.032,93.3644,1,-1,-1,-1
66,1,20.4688,11.6593,247.246,433.423,1,-1,-1,-1
66,2,326.057,5.48141,216.128,470.721,1,-1,-1,-1
67,1,19.8338,15.8113,243.152,428.773,1,-1,-1,-1
67,2,327.935,7.46402,216.645,470.385,1,-1,-1,-1
68,1,16.8334,13.5235,252.224,432.68,1,-1,-1,-1
68,2,333.824,6.3774,213.579,470.247,1,-1,-1,-1
69,1,16.8987,17.5064,251.231,431.12,1,-1,-1,-1
69,2,329.85,11.2159,215.77,468.239,1,-1,-1,-1
70,1,14.362,15.8258,256.995,433.53,1,-1,-1,-1
70,2,329.547,11.7137,219.542,469.741,1,-1,-1,-1
71,1,12.9202,19.137,256.196,431.909,1,-1,-1,-1
71,2,332.555,7.52325,216.41,470.95,1,-1,-1,-1
72,1,13.3589,21.2397,257.662,430.231,1,-1,-1,-1
72,2,325.812,11.5379,214.973,467.203,1,-1,-1,-1
72,42,294.399,175.314,27.4725,68.5121,1,-1,-1,-1
73,1,13.1758,22.2367,260.094,431.522,1,-1,-1,-1
73,2,323.642,9.37651,220.754,471.686,1,-1,-1,-1
73,42,294.13,173.315,27.1205,64.3246,1,-1,-1,-1
74,1,20.4875,14.9387,256.591,441.666,1,-1,-1,-1
74,2,324.462,12.2563,214.648,466.073,1,-1,-1,-1
74,42,293.852,172.068,27.9256,64.122,1,-1,-1,-1
75,1,22.7958,10.8042,253.09,444.807,1,-1,-1,-1
75,2,326.19,30.4129,207.432,447.914,1,-1,-1,-1
75,42,293.822,170.994,31.3799,71.9628,1,-1,-1,-1
75,43,164.38,13.2981,108.45,304.786,1,-1,-1,-1
76,1,20.2827,9.7085,260.576,441.96,1,-1,-1,-1
76,2,322.674,27.5359,203.582,448.315,1,-1,-1,-1
76,42,293.601,170.959,39.7205,89.7101,1,-1,-1,-1
76,43,170.711,19.1923,107.07,330.406,1,-1,-1,-1
77,1,18.1579,11.7421,264.127,438.042,1,-1,-1,-1
77,2,329.462,21.854,191.96,446.612,1,-1,-1,-1
77,42,293.11,168.543,43.937,95.5472,1,-1,-1,-1
77,43,168.792,14.6715,110.223,321.4,1,-1,-1,-1
78,1,16.4541,15.214,265.916,435.927,1,-1,-1,-1
78,2,332.503,15.1403,188.423,452.202,1,-1,-1,-1
78,42,294.627,170.164,42.8671,94.0591,1,-1,-1,-1
78,43,165.751,11.8463,111.596,317.795,1,-1,-1,-1
79,1,17.2158,16.8562,265.379,431.417,1,-1,-1,-1
79,2,325.003,34.001,195.184,441.293,1,-1,-1,-1
79,42,292.477,172.683,40.2464,91.595,1,-1,-1,-1
80,1,16.5902,21.6041,261.418,426.175,1,-1,-1,-1
80,2,320.307,24.3376,201.772,454.402,1,-1,-1,-1
80,42,292.213,174.501,36.3637,75.3188,1,-1,-1,-1
81,1,16.3945,26.7664,255.639,422.852,1,-1,-1,-1
81,2,314.005,26.9834,202.717,453.696,1,-1,-1,-1
82,1,26.6096,30.2611,244.555,417.159,1,-1,-1,-1
82,2,305.529,24.3065,216.164,462.003,1,-1,-1,-1
83,1,26.9255,29.7094,239.27,416.322,1,-1,-1,-1
83,2,298.465,40.8593,216.336,447.158,1,-1,-1,-1
84,1,88.9386,41.8105,187.872,373.591,1,-1,-1,-1
84,2,307.214,32.8441,211.662,448.755,1,-1,-1,-1
85,1,63.883,29.8542,208.783,400.933,1,-1,-1,-1
85,2,316.328,23.5864,203.487,450.323,1,-1,-1,-1
86,1,45.7834,21.2407,224.824,420.224,1,-1,-1,-1
86,2,315.111,25.1227,206.67,451.527,1,-1,-1,-1
87,1,30.8289,18.2314,237.705,435.879,1,-1,-1,-1
87,2,311.619,11.3953,210.903,464.866,1,-1,-1,-1
88,1,27.6437,17.5436,243.566,439.279,1,-1,-1,-1
88,2,315.504,23.0153,210.343,456.212,1,-1,-1,-1
89,1,23.9801,19.7209,246.866,440.729,1,-1,-1,-1
89,2,318.295,13.9585,216.121,466.252,1,-1,-1,-1
90,1,22.6588,17.0431,255.786,447.917,1,-1,-1,-1
90,2,323.506,9.32555,209.901,466.44,1,-1,-1,-1
91,1,21.9809,16.4225,260.822,446.366,1,-1,-1,-1
91,2,326.201,11.6884,207.891,464.379,1,-1,-1,-1
92,1,25.4742,12.3237,250.13,448.109,1,-1,-1,-1
92,2,322.681,11.6606,218.757,470.291,1,-1,-1,-1
93,1,25.4305,14.0058,256.15,446.191,1,-1,-1,-1
93,2,322.66,27.8859,213.83,454.864,1,-1,-1,-1
94,1,23.3065,17.7123,258.114,443.293,1,-1,-1,-1
94,2,318.002,12.6825,221.918,469.739,1,-1,-1,-1
95,1,23.625,20.5901,257.353,438.703,1,-1,-1,-1
95,2,319.123,4.77077,223.667,475.702,1,-1,-1,-1
95,53,294.837,173.813,35.3224,87.8902,1,-1,-1,-1
96,1,79.907,35.7399,202.684,394.706,1,-1,-1,-1
96,2,320.57,10.0082,215.769,467.334,1,-1,-1,-1
96,53,291.92,175.837,33.7003,84.5962,1,-1,-1,-1
97,1,59.0908,20.8886,213.19,419.411,1,-1,-1,-1
97,2,315.898,9.19048,223.881,471.877,1,-1,-1,-1
97,53,291.828,177.69,33.0614,83.0939,1,-1,-1,-1
98,1,51.7502,18.3305,215.864,429.418,1,-1,-1,-1
98,2,318.705,14.4656,216.455,459.983,1,-1,-1,-1
98,53,286.112,177.142,33.4894,81.115,1,-1,-1,-1
99,1,106.326,36.9441,169.54,385.332,1,-1,-1,-1
99,2,322.592,18.9036,213.802,454.227,1,-1,-1,-1
99,53,286.882,173.652,37.4347,88.2323,1,-1,-1,-1
100,1,148.437,49.3728,136.045,348.991,1,-1,-1,-1
100,2,317.401,7.18684,224.002,470.412,1,-1,-1,-1
100,53,289.353,178.43,36.4198,83.3126,1,-1,-1,-1
101,1,170.031,60.0518,119.205,330.528,1,-1,-1,-1
101,2,316.071,24.0838,217.533,455.279,1,-1,-1,-1
101,53,289.411,170.802,37.1346,85.1188,1,-1,-1,-1
102,1,183.034,61.7343,109.513,329.218,1,-1,-1,-1
102,2,327.112,17.3506,210.758,457.144,1,-1,-1,-1
103,1,184.393,54.1384,107.867,338.085,1,-1,-1,-1
103,2,334.659,13.1976,203.077,456.473,1,-1,-1,-1
103,58,23.3098,1.57849,236.684,458.133,1,-1,-1,-1
104,1,188.132,50.034,106.018,346.969,1,-1,-1,-1
104,2,329.193,14.189,203.01,458.301,1,-1,-1,-1
104,58,15.2279,0.14769,237.625,461.393,1,-1,-1,-1
105,1,187.792,46.2402,104.86,355.774,1,-1,-1,-1
105,2,333.382,9.36955,201.057,463.076,1,-1,-1,-1
105,53,289.718,169.377,34.6301,78.2795,1,-1,-1,-1
105,58,24.3391,8.80545,224.806,447.585,1,-1,-1,-1
106,1,186.583,46.8927,101.471,357.486,1,-1,-1,-1
106,2,333.03,14.9735,203.843,462.269,1,-1,-1,-1
106,53,288.724,171.48,36.5155,80.3253,1,-1,-1,-1
106,58,26.6882,4.90234,227.897,454.336,1,-1,-1,-1
107,1,181.647,35.5186,102.19,374.206,1,-1,-1,-1
107,2,333.196,6.9429,207.781,471.602,1,-1,-1,-1
107,53,289.504,174.48,38.4791,82.8261,1,-1,-1,-1
107,58,19.1649,0,240.355,466.62,1,-1,-1,-1
108,1,180.541,33.4461,101.454,381.723,1,-1,-1,-1
108,2,323.833,0,223.044,485.859,1,-1,-1,-1
108,53,285.245,178.452,37.9743,80.8101,1,-1,-1,-1
108,58,20.9237,0,235.947,463.903,1,-1,-1,-1
109,1,185.471,34.9626,100.738,384.385,1,-1,-1,-1
109,2,328.725,4.06715,219.417,478.955,1,-1,-1,-1
109,53,285.363,176.659,40.2387,87.9732,1,-1,-1,-1
109,58,20.6022,0,239.04,465.916,1,-1,-1,-1
110,1,188.525,35.9698,100.765,388.588,1,-1,-1,-1
110,2,329.072,25.549,201.45,452.894,1,-1,-1,-1
110,53,287.904,176.712,39.9668,86.9495,1,-1,-1,-1
110,58,25.3003,0,239.347,464.347,1,-1,-1,-1
111,1,189.487,37.2519,101.94,390.098,1,-1,-1,-1
111,2,335.001,20.7652,196.707,453.651,1,-1,-1,-1
111,53,288.171,174.913,40.5187,90.7094,1,-1,-1,-1
111,58,20.7847,0,244.632,468.735,1,-1,-1,-1
112,1,188.001,39.1194,99.2564,386.665,1,-1,-1,-1
112,2,333.642,40.1685,192.492,437.17,1,-1,-1,-1
112,53,289.99,179.818,36.8285,84.2379,1,-1,-1,-1
112,58,22.0173,0,242.657,466.81,1,-1,-1,-1
113,1,188.714,31.8359,95.6702,393.607,1,-1,-1,-1
113,2,324.489,36.0227,200.657,445.101,1,-1,-1,-1
113,58,23.1104,1.12173,242.626,460.997,1,-1,-1,-1
114,1,180.054,19.1048,101.928,413.868,1,-1,-1,-1
114,2,316.533,45.1714,206.668,440.065,1,-1,-1,-1
114,58,11.7234,0,249.988,470.683,1,-1,-1,-1
115,1,175.295,17.7478,106.133,416.958,1,-1,-1,-1
115,2,318.461,19.2581,225.344,467.945,1,-1,-1,-1
115,58,3.51328,0,252.919,476.441,1,-1,-1,-1
116,1,172.722,13.6202,108.442,423.699,1,-1,-1,-1
116,2,308.512,18.501,238.057,471.223,1,-1,-1,-1
116,58,2.48848,7.01781,254.563,469.275,1,-1,-1,-1
117,1,174.245,10.6337,108.612,426.655,1,-1,-1,-1
117,2,311.572,20.8895,217.585,457.033,1,-1,-1,-1
117,58,0.504639,3.88353,256.565,473.99,1,-1,-1,-1
118,1,170.952,13.6997,111.361,422.435,1,-1,-1,-1
118,2,313.401,13.3527,218.532,462.786,1,-1,-1,-1
118,58,5.65678,6.46556,244.776,428.663,1,-1,-1,-1
119,1,169.639,8.61078,110.953,344.869,1,-1,-1,-1
119,2,305.094,18.3117,229.519,463.766,1,-1,-1,-1
119,58,20.626,4.78506,246.714,440.238,1,-1,-1,-1
120,1,177.096,9.69496,107.596,329.433,1,-1,-1,-1
120,2,303.393,16.5564,225.824,462.751,1,-1,-1,-1
120,58,40.3189,6.99991,239.239,442.791,1,-1,-1,-1
121,1,173.794,18.4526,111.134,356.584,1,-1,-1,-1
121,2,312.046,22.667,216.43,453.502,1,-1,-1,-1
121,58,27.8618,7.96075,246.003,457.144,1,-1,-1,-1
122,1,170.931,25.3981,112.795,368.705,1,-1,-1,-1
122,2,314.621,15.7573,216.417,459.342,1,-1,-1,-1
122,58,16.4066,14.8789,248.244,460.101,1,-1,-1,-1
122,59,503.606,163.38,26.6064,119.99,1,-1,-1,-1
123,1,183.397,32.1723,107.758,379.942,1,-1,-1,-1
123,2,323.201,26.4078,206.947,447.595,1,-1,-1,-1
123,58,24.1798,8.11324,249.966,464.604,1,-1,-1,-1
123,59,502.02,162.002,28.7077,128.464,1,-1,-1,-1
124,1,182.981,40.0139,105.395,367.634,1,-1,-1,-1
124,2,324.93,32.2604,203.713,442.821,1,-1,-1,-1
124,58,25.8403,3.71783,251.128,467.863,1,-1,-1,-1
124,59,501.206,162.414,29.318,130.448,1,-1,-1,-1
125,1,176.066,28.6058,110.578,391.207,1,-1,-1,-1
125,2,326.808,38.2559,201.15,438.14,1,-1,-1,-1
125,58,16.3282,2.45888,250.736,472.247,1,-1,-1,-1
125,59,503.074,163.652,28.2173,124.508,1,-1,-1,-1
126,2,322.193,57.2254,198.019,422.631,1,-1,-1,-1
126,58,22.263,0,252.728,473.603,1,-1,-1,-1
126,59,504.121,163.253,27.1752,120.701,1,-1,-1,-1
126,60,288.743,173.851,40.0257,89.2881,1,-1,-1,-1
127,2,324.493,46.5741,198.689,431.212,1,-1,-1,-1
127,58,26.0293,0.69783,248.802,471.233,1,-1,-1,-1
127,59,503.937,162.886,26.2748,117.828,1,-1,-1,-1
127,60,289.535,175.385,40.2478,90.8891,1,-1,-1,-1
128,2,322.699,28.8409,208.526,450.358,1,-1,-1,-1
128,58,26.179,0,252.93,474.626,1,-1,-1,-1
128,59,504.5,163.332,25.7905,116.256,1,-1,-1,-1
128,60,289.851,176.158,40.3355,91.6736,1,-1,-1,-1
129,2,323.099,25.1949,205.83,450.626,1,-1,-1,-1
129,58,25.1791,0,264.102,483.57,1,-1,-1,-1
129,59,503.901,160.048,26.3285,120.963,1,-1,-1,-1
129,60,289.641,177.436,40.499,92.3126,1,-1,-1,-1
129,61,201.207,41.148,37.3174,50.2491,1,-1,-1,-1
130,2,326.122,32.329,199.731,443.097,1,-1,-1,-1
130,58,28.4991,0.0251007,251.992,472.561,1,-1,-1,-1
130,59,504.017,160.449,26.4621,121.351,1,-1,-1,-1
130,60,288.516,176.68,41.003,93.2109,1,-1,-1,-1
130,61,199.832,39.1697,39.3125,52.7565,1,-1,-1,-1
131,2,326.328,30.4787,198.068,444.732,1,-1,-1,-1
131,58,32.8673,9.68526,251.596,459.314,1,-1,-1,-1
131,59,503.52,157.31,27.0322,125.698,1,-1,-1,-1
131,60,289.898,177.13,38.6692,88.1002,1,-1,-1,-1
131,61,203.173,40.7069,40.8721,55.9784,1,-1,-1,-1
132,2,326.795,26.6918,202.509,451.099,1,-1,-1,-1
132,58,34.8036,13.5612,253.075,452.863,1,-1,-1,-1
132,59,501.801,154.461,29.5653,126.269,1,-1,-1,-1
132,60,290.05,175.321,37.4159,84.4548,1,-1,-1,-1
133,2,324.514,20.5062,207.624,459.063,1,-1,-1,-1
133,58,25.0504,7.55463,254.929,459.108,1,-1,-1,-1
133,59,500.064,150.041,32.2717,130.945,1,-1,-1,-1
133,60,290.289,176.83,38.5565,85.4024,1,-1,-1,-1
134,2,324.716,10.4342,206.067,466.013,1,-1,-1,-1
134,58,23.9308,5.11832,252.885,462.33,1,-1,-1,-1
134,59,499.032,149.479,34.3365,133.246,1,-1,-1,-1
134,60,290.21,175.746,38.2654,84.7863,1,-1,-1,-1
135,2,322.668,36.6362,204.434,444.86,1,-1,-1,-1
135,58,57.5767,8.55154,294.766,446.268,1,-1,-1,-1
135,59,498.41,150.511,34.2602,133.078,1,-1,-1,-1
135,60,289.61,177.237,36.9816,84.6778,1,-1,-1,-1
136,2,324.094,20.4312,205.897,457.636,1,-1,-1,-1
136,58,46.5598,17.8542,275.225,435.042,1,-1,-1,-1
136,59,499.165,153.188,31.3468,130.75,1,-1,-1,-1
136,60,289.464,177.87,34.6369,82.2068,1,-1,-1,-1
137,2,320.987,6.3246,215.216,473.561,1,-1,-1,-1
137,58,41.8411,18.4146,260.536,432.777,1,-1,-1,-1
137,59,498.896,152.495,31.7921,130.284,1,-1,-1,-1
137,60,290.007,177.639,33.6493,82.7563,1,-1,-1,-1
