41,21,338.474,221.537,25.9296,58.8403,1,-1,-1,-1
42,9,288.364,219.694,30.4023,68.99,1,-1,-1,-1
42,15,440.677,223.559,28.0867,63.7358,1,-1,-1,-1
42,18,315.037,225.94,25.6014,58.0957,1,-1,-1,-1
43,9,285.822,221.743,29.5076,66.9599,1,-1,-1,-1
43,15,439.928,223.448,28.3422,64.3157,1,-1,-1,-1
43,18,314.76,226.224,25.3335,57.4878,1,-1,-1,-1
44,15,444.055,223.309,28.4457,64.5506,1,-1,-1,-1
44,18,314.692,226.089,25.3593,57.5461,1,-1,-1,-1
45,15,446.401,220.869,28.4644,64.593,1,-1,-1,-1
45,18,312.411,223.493,25.5029,57.8719,1,-1,-1,-1
45,21,349.185,223.16,25.8321,58.619,1,-1,-1,-1
45,24,264.62,220.325,28.326,64.279,1,-1,-1,-1
45,25,328.03,217.649,26,59,1,-1,-1,-1
46,15,449.813,222.897,27.1272,61.5583,1,-1,-1,-1
46,18,311.16,221.887,25.6657,58.2414,1,-1,-1,-1
46,21,348.95,221.888,25.891,58.7526,1,-1,-1,-1
46,24,257.006,215.876,30.1145,68.3374,1,-1,-1,-1
46,26,292.123,214.362,27.5774,62.5799,1,-1,-1,-1
47,15,454.394,223.04,27.6655,62.78,1,-1,-1,-1
47,18,310.6,221.028,25.8028,58.5526,1,-1,-1,-1
47,21,350.763,221.169,25.9383,58.86,1,-1,-1,-1
47,24,247.425,203.469,36.9666,83.8861,1,-1,-1,-1
47,26,291.247,218.343,26.4772,60.0832,1,-1,-1,-1
48,15,456.656,220.782,28.0251,63.596,1,-1,-1,-1
48,18,312.758,220.66,25.901,58.7753,1,-1,-1,-1
48,21,351.575,223.149,25.971,58.9342,1,-1,-1,-1
48,26,290.898,220.219,25.9919,58.9818,1,-1,-1,-1
49,15,459.201,225.225,26.9122,61.0705,1,-1,-1,-1
49,18,311.817,222.887,25.9626,58.9151,1,-1,-1,-1
49,21,351.798,224.364,25.9907,58.979,1,-1,-1,-1
49,25,326.544,220.924,26,59,1,-1,-1,-1
49,26,290.761,219.847,27.2393,61.8126,1,-1,-1,-1
50,15,460.813,224.408,27.5975,62.6257,1,-1,-1,-1
50,18,311.252,224.261,25.9962,58.9915,1,-1,-1,-1
50,21,351.729,225.006,26.0009,59.0021,1,-1,-1,-1
50,25,325.447,219.9,27.3751,62.1205,1,-1,-1,-1
50,26,290.757,219.558,27.9357,63.393,1,-1,-1,-1
51,15,464.219,223.78,28.0312,63.6099,1,-1,-1,-1
51,18,310.962,224.992,26.0112,59.0254,1,-1,-1,-1
51,21,351.55,225.276,26.0051,59.0115,1,-1,-1,-1
51,25,326.058,220.453,26.7914,60.7961,1,-1,-1,-1
51,26,289.049,216.399,29.7896,67.5999,1,-1,-1,-1
52,15,467.538,221.013,29.7587,67.5298,1,-1,-1,-1
52,18,308.535,225.302,26.0152,59.0345,1,-1,-1,-1
52,21,351.362,225.333,26.0057,59.0131,1,-1,-1,-1
52,25,326.511,223.121,26.379,59.8601,1,-1,-1,-1
52,26,288.136,214.626,30.7478,69.7742,1,-1,-1,-1
52,29,260.204,164.927,25.796,58.5373,1,-1,-1,-1
53,15,469.617,224.071,29.2404,66.3538,1,-1,-1,-1
53,18,309.508,225.371,26.0138,59.0312,1,-1,-1,-1
53,21,348.895,225.289,26.0049,59.011,1,-1,-1,-1
53,25,323.32,221.138,27.4902,62.3819,1,-1,-1,-1
53,26,287.728,213.76,31.1632,70.7166,1,-1,-1,-1
53,29,256.169,164.868,25.6252,58.1497,1,-1,-1,-1
54,15,470.369,225.966,28.8321,65.4273,1,-1,-1,-1
54,18,310.225,225.324,26.0103,59.0235,1,-1,-1,-1
54,21,347.466,225.211,26.0035,59.0079,1,-1,-1,-1
54,25,322.657,223.336,26.784,60.7794,1,-1,-1,-1
54,26,284.721,216.336,31.2724,70.9645,1,-1,-1,-1
54,29,251.95,162.345,25.6286,58.1573,1,-1,-1,-1
55,15,470.405,226.979,28.5543,64.7969,1,-1,-1,-1
55,18,306.062,225.237,26.0068,59.0154,1,-1,-1,-1
55,21,344.454,225.135,26.0022,59.005,1,-1,-1,-1
55,25,318.976,223.444,27.6735,62.7979,1,-1,-1,-1
55,26,285.99,215.079,31.2316,70.8718,1,-1,-1,-1
55,29,247.696,163.508,25.6955,58.3092,1,-1,-1,-1
56,15,467.82,227.412,28.3893,64.4226,1,-1,-1,-1
56,18,301.364,225.152,26.0039,59.0088,1,-1,-1,-1
56,21,340.573,225.075,26.0012,59.0027,1,-1,-1,-1
56,25,314.131,221.096,28.1736,63.9328,1,-1,-1,-1
57,15,464.981,225.745,29.7908,67.6027,1,-1,-1,-1
57,18,296.584,227.397,26.0019,59.0042,1,-1,-1,-1
57,21,335.709,223.851,27.3694,62.1077,1,-1,-1,-1
57,25,311.651,221.991,28.413,64.4763,1,-1,-1,-1
58,18,291.93,228.674,26.0006,59.0014,1,-1,-1,-1
58,21,331.576,226.636,26.7914,60.7959,1,-1,-1,-1
58,25,306.052,222.576,28.4957,64.6639,1,-1,-1,-1
58,33,274.391,223.715,30.6386,69.5263,1,-1,-1,-1
59,21,323.931,224.826,27.7317,62.9299,1,-1,-1,-1
59,25,296.9,220.578,29.9707,68.011,1,-1,-1,-1
59,29,225.054,165.051,25.9574,58.9033,1,-1,-1,-1
59,33,277.262,224.772,28.7059,65.1406,1,-1,-1,-1
60,21,314.318,224.832,26.9158,61.0784,1,-1,-1,-1
60,33,272.676,224.906,27.9143,63.3444,1,-1,-1,-1
60,35,246.787,213.21,32.9996,74.884,1,-1,-1,-1
61,15,443.151,224.32,30.6541,69.5615,1,-1,-1,-1
61,21,302.644,223.715,27.7264,62.918,1,-1,-1,-1
61,33,267.224,224.644,27.6654,62.7798,1,-1,-1,-1
61,35,236.858,214.848,33.7246,76.5294,1,-1,-1,-1
62,15,439.069,223.935,30.9281,70.1832,1,-1,-1,-1
62,21,292.35,223.105,28.1841,63.9567,1,-1,-1,-1
62,33,264.357,221.817,29.2246,66.3179,1,-1,-1,-1
62,35,226.747,212.591,33.9539,77.0499,1,-1,-1,-1
62,38,209.755,211.367,34.5269,78.3492,1,-1,-1,-1
63,15,431.753,223.788,31.026,70.4053,1,-1,-1,-1
63,21,284.84,222.829,28.404,64.4558,1,-1,-1,-1
63,33,260.774,220.111,30.1701,68.4633,1,-1,-1,-1
63,35,219.6,211.599,33.9764,77.1011,1,-1,-1,-1
63,38,201.215,210.561,35.8277,81.3006,1,-1,-1,-1
64,15,428.312,223.77,31.0301,70.4146,1,-1,-1,-1
64,21,277.285,222.748,28.4803,64.629,1,-1,-1,-1
64,35,210.445,214.201,33.9079,76.9455,1,-1,-1,-1
64,38,193.785,211.456,34.391,78.0409,1,-1,-1,-1
65,15,422,223.809,30.9942,70.333,1,-1,-1,-1
65,21,266.142,223.323,29.9566,67.9789,1,-1,-1,-1
65,35,203.617,215.836,33.8093,76.7217,1,-1,-1,-1
65,38,188.037,211.922,33.6634,76.3902,1,-1,-1,-1
65,41,230.668,218.878,33.1072,75.1283,1,-1,-1,-1
66,15,419.135,223.865,30.9488,70.2302,1,-1,-1,-1
66,21,258.7,223.731,30.7394,69.7552,1,-1,-1,-1
66,35,195.232,216.76,33.7151,76.5081,1,-1,-1,-1
66,38,176.603,210.905,35.2769,80.051,1,-1,-1,-1
66,41,225.417,217.242,33.8069,76.7161,1,-1,-1,-1
67,15,412.526,223.916,30.9088,70.1394,1,-1,-1,-1
67,21,250.049,223.965,31.0856,70.5408,1,-1,-1,-1
67,35,185.85,216.007,35.5342,80.6356,1,-1,-1,-1
67,41,216.584,216.617,34.0142,77.1867,1,-1,-1,-1
68,15,404.221,223.955,30.8793,70.0723,1,-1,-1,-1
68,21,239.431,223.445,29.767,67.5485,1,-1,-1,-1
68,35,172.482,212.624,36.526,82.8857,1,-1,-1,-1
68,41,206.779,216.434,34.0181,77.1956,1,-1,-1,-1
69,15,397.371,223.981,30.8601,70.0289,1,-1,-1,-1
69,21,230.621,220.845,30.3523,68.8768,1,-1,-1,-1
69,29,126.403,149.369,29.6728,67.3344,1,-1,-1,-1
69,35,162.663,210.668,36.9858,83.9289,1,-1,-1,-1
69,41,200.64,212.331,35.8414,81.3325,1,-1,-1,-1
70,15,400.186,223.995,30.8494,70.0044,1,-1,-1,-1
70,21,226.966,218.177,32.2938,73.2825,1,-1,-1,-1
70,29,119.702,147.795,30.5935,69.4238,1,-1,-1,-1
70,35,155.692,206.221,39.0172,88.5385,1,-1,-1,-1
70,38,138.232,204.681,36.4261,82.6587,1,-1,-1,-1
70,41,197.166,214.216,34.9224,79.2474,1,-1,-1,-1
71,15,399.291,219.924,32.4335,73.5994,1,-1,-1,-1
71,21,229.153,217.987,31.7899,72.1391,1,-1,-1,-1
71,29,120.264,147.186,31.0245,70.4019,1,-1,-1,-1
71,35,152.646,207.355,38.2101,86.7067,1,-1,-1,-1
71,38,138.917,203.574,36.8161,83.5435,1,-1,-1,-1
71,41,197.435,211.528,36.1147,81.9526,1,-1,-1,-1
72,15,402.167,217.634,33.3066,75.5808,1,-1,-1,-1
72,21,228.591,216.959,32.9455,74.7614,1,-1,-1,-1
72,29,118.999,147.1,31.1674,70.7262,1,-1,-1,-1
72,35,149.367,208.381,37.5702,85.2546,1,-1,-1,-1
72,41,195.596,210.096,36.7388,83.3685,1,-1,-1,-1
73,15,404.171,216.545,33.7173,76.5129,1,-1,-1,-1
73,21,228.855,216.548,33.5439,76.1194,1,-1,-1,-1
73,35,149.048,201.506,41.341,93.8116,1,-1,-1,-1
73,41,198.002,209.476,37.0051,83.9724,1,-1,-1,-1
74,15,408.262,220.18,32.3353,73.3768,1,-1,-1,-1
74,21,229.409,216.471,33.794,76.6871,1,-1,-1,-1
74,35,138.215,197.8,43.3426,98.354,1,-1,-1,-1
74,41,196.947,209.323,37.0686,84.1162,1,-1,-1,-1
74,47,306.587,219.161,26.6443,60.4623,1,-1,-1,-1
75,15,410.56,222.518,31.4285,71.3188,1,-1,-1,-1
75,21,229.969,216.548,33.8488,76.8113,1,-1,-1,-1
75,35,132.588,196.105,44.2634,100.444,1,-1,-1,-1
75,41,196.513,209.397,37.034,84.0377,1,-1,-1,-1
76,15,408.721,223.214,32.5035,73.7583,1,-1,-1,-1
76,21,224.636,220.141,33.8103,76.7241,1,-1,-1,-1
76,41,192.961,212.442,36.9651,83.8813,1,-1,-1,-1
76,48,140.448,212.828,41.3363,93.8016,1,-1,-1,-1
77,15,407.965,224.043,31.6082,71.7267,1,-1,-1,-1
77,21,217.58,217.59,35.6278,80.8479,1,-1,-1,-1
77,41,187.591,211.362,36.8958,83.7239,1,-1,-1,-1
77,48,133.489,207.698,43.0786,97.7553,1,-1,-1,-1
78,21,210.413,213.124,36.5998,83.0533,1,-1,-1,-1
78,41,181.903,210.626,36.8405,83.5983,1,-1,-1,-1
78,48,126.427,205.175,43.8395,99.4821,1,-1,-1,-1
78,51,515.315,234.217,25.8204,58.5926,1,-1,-1,-1
79,21,206.898,213.498,37.0367,84.0443,1,-1,-1,-1
79,41,179.112,210.187,36.8024,83.512,1,-1,-1,-1
79,48,119.93,203.967,44.1417,100.168,1,-1,-1,-1
79,50,345.446,220.666,26,59,1,-1,-1,-1
80,21,209.111,213.966,37.1649,84.3349,1,-1,-1,-1
80,41,176.367,209.927,38.6799,87.7727,1,-1,-1,-1
80,48,119.006,201.1,46.6062,105.76,1,-1,-1,-1
80,50,346.758,220.388,26,59,1,-1,-1,-1
81,21,211.363,231.121,31.4395,71.3429,1,-1,-1,-1
81,48,116.497,190.97,50.279,114.095,1,-1,-1,-1
81,50,349.809,220.393,26,59,1,-1,-1,-1
82,21,209.129,224.126,33.902,76.9308,1,-1,-1,-1
82,48,111.156,185.591,52.0908,118.206,1,-1,-1,-1
82,50,351.235,220.502,26,59,1,-1,-1,-1
83,21,207.979,219.357,35.4802,80.5119,1,-1,-1,-1
83,48,108.676,183.223,52.818,119.856,1,-1,-1,-1
83,50,354.127,222.986,26,59,1,-1,-1,-1
83,55,152.25,210.906,39.5553,89.7598,1,-1,-1,-1
84,15,428.821,218.514,35.1607,79.7877,1,-1,-1,-1
84,21,211.362,235.691,30.5512,69.3271,1,-1,-1,-1
84,41,169.551,203.239,44.4969,100.973,1,-1,-1,-1
84,48,103.853,182.007,55.7795,126.577,1,-1,-1,-1
84,50,355.511,222.1,26,59,1,-1,-1,-1
84,55,150.511,212.9,38.3803,87.0931,1,-1,-1,-1
85,15,433.797,216.122,36.4513,82.716,1,-1,-1,-1
85,21,213.674,245.628,27.2618,61.863,1,-1,-1,-1
85,41,166.898,201.555,45.1819,102.528,1,-1,-1,-1
85,48,101.055,191.709,54.4554,123.572,1,-1,-1,-1
85,50,358.306,223.82,26,59,1,-1,-1,-1
85,55,150.137,210.786,39.7393,90.1771,1,-1,-1,-1
86,15,437.28,219.478,35.2296,79.9442,1,-1,-1,-1
86,21,214.14,230.393,32.2484,73.1785,1,-1,-1,-1
86,41,165.814,199.062,47.5113,107.814,1,-1,-1,-1
86,48,102.234,206.628,48.9763,111.139,1,-1,-1,-1
86,50,359.626,224.786,26,59,1,-1,-1,-1
86,55,150.309,213.461,40.3074,91.4663,1,-1,-1,-1
87,15,442.169,218.155,34.356,77.9619,1,-1,-1,-1
87,21,208.324,211.675,42.1155,95.5691,1,-1,-1,-1
87,41,161.528,200.479,46.2715,105.001,1,-1,-1,-1
87,48,100.734,210.119,47.7093,108.264,1,-1,-1,-1
87,50,362.368,225.238,26,59,1,-1,-1,-1
87,55,147.164,215.03,40.4837,91.8664,1,-1,-1,-1
88,21,205.316,202.136,46.7982,106.195,1,-1,-1,-1
88,41,159.425,199.521,47.558,107.92,1,-1,-1,-1
88,48,96.0763,207.036,49.6518,112.672,1,-1,-1,-1
88,50,363.654,225.38,26,59,1,-1,-1,-1
88,55,142.125,208.886,42.7203,96.9419,1,-1,-1,-1
89,21,203.847,197.834,48.8571,110.868,1,-1,-1,-1
89,41,157.491,195.146,50.5625,114.738,1,-1,-1,-1
89,48,93.6955,204.52,50.9324,115.577,1,-1,-1,-1
89,50,366.375,225.361,26,59,1,-1,-1,-1
89,55,139.592,205.355,43.8543,99.5155,1,-1,-1,-1
89,61,322.161,224.161,26,59,1,-1,-1,-1
90,21,204.943,202.13,47.2939,107.32,1,-1,-1,-1
90,41,156.808,192.924,52.0685,118.155,1,-1,-1,-1
90,48,92.7455,210.81,49.3339,111.95,1,-1,-1,-1
90,50,367.651,227.592,26,59,1,-1,-1,-1
90,55,137.446,201.264,46.6785,105.924,1,-1,-1,-1
90,61,323.273,228.076,26,59,1,-1,-1,-1
91,21,205.83,209.612,45.9228,104.209,1,-1,-1,-1
91,41,152.145,192.017,52.6769,119.536,1,-1,-1,-1
91,48,80.8609,195.997,57.0042,129.355,1,-1,-1,-1
91,50,368.056,228.822,26,59,1,-1,-1,-1
91,55,133.764,205.062,45.7827,103.891,1,-1,-1,-1
91,61,326.189,229.636,26,59,1,-1,-1,-1
92,21,200.674,209.106,47.2342,107.185,1,-1,-1,-1
92,41,147.998,191.824,55.6256,126.228,1,-1,-1,-1
92,48,72.7941,184.598,64.4955,146.355,1,-1,-1,-1
92,50,370.322,229.378,26,59,1,-1,-1,-1
92,55,127.981,202.416,49.7701,112.94,1,-1,-1,-1
92,61,327.478,232.564,26,59,1,-1,-1,-1
93,21,193.683,209.211,50.3256,114.2,1,-1,-1,-1
93,41,142.575,186.782,60.2137,136.639,1,-1,-1,-1
93,48,72.9305,200.293,59.3881,134.765,1,-1,-1,-1
93,50,371.417,231.847,26,59,1,-1,-1,-1
93,55,120.558,205.747,51.8112,117.572,1,-1,-1,-1
93,61,327.922,233.851,26,59,1,-1,-1,-1
94,21,190.007,209.279,51.9143,117.805,1,-1,-1,-1
94,41,138.248,189.33,59.435,134.873,1,-1,-1,-1
94,48,63.1664,207.154,58.2923,132.279,1,-1,-1,-1
94,50,371.794,233.126,26,59,1,-1,-1,-1
94,61,330.252,234.225,26,59,1,-1,-1,-1
94,63,460.385,222.211,40.1476,91.104,1,-1,-1,-1
95,21,183.837,209.267,52.5875,119.333,1,-1,-1,-1
95,41,132.338,191.188,61.6437,139.884,1,-1,-1,-1
95,48,58.1943,210.845,57.5336,130.558,1,-1,-1,-1
95,50,371.79,233.639,26,59,1,-1,-1,-1
95,61,331.384,234.136,26,59,1,-1,-1,-1
95,63,460.3,222.612,40.1153,91.0306,1,-1,-1,-1
96,21,180.857,209.209,52.7495,119.701,1,-1,-1,-1
96,41,123.76,197.483,59.6622,135.388,1,-1,-1,-1
96,48,44.592,199.47,63.7482,144.66,1,-1,-1,-1
96,50,371.626,233.725,26,59,1,-1,-1,-1
96,61,334.096,233.866,26,59,1,-1,-1,-1
96,63,464.06,222.658,40.0851,90.9621,1,-1,-1,-1
97,21,179.825,205.073,55.503,125.95,1,-1,-1,-1
97,41,114.909,187.676,64.7898,147.024,1,-1,-1,-1
97,48,36.0562,200.809,63.7153,144.585,1,-1,-1,-1
97,50,372.572,230.116,27.3689,62.1065,1,-1,-1,-1
97,61,337.739,233.574,26,59,1,-1,-1,-1
98,21,179.831,206.73,54.1392,122.855,1,-1,-1,-1
98,41,110.845,181.899,67.4955,153.163,1,-1,-1,-1
98,48,25.4456,206.312,60.4262,137.122,1,-1,-1,-1
98,50,375.961,227.978,28.1216,63.8148,1,-1,-1,-1
98,61,339.522,229.837,27.369,62.1069,1,-1,-1,-1
99,21,180.285,203.863,55.9315,126.923,1,-1,-1,-1
99,41,102.058,175.399,72.3579,164.196,1,-1,-1,-1
99,50,380.687,228.002,27.1618,61.6366,1,-1,-1,-1
99,61,342.483,231.154,26.7913,60.7957,1,-1,-1,-1
100,21,180.811,197.028,54.0969,122.759,1,-1,-1,-1
100,41,97.9797,172.28,74.7035,169.519,1,-1,-1,-1
100,50,382.583,227.073,27.8522,63.2035,1,-1,-1,-1
100,61,346.153,232.093,26.3817,59.8662,1,-1,-1,-1
100,71,67.7466,128.616,25.8838,58.7364,1,-1,-1,-1
101,21,179.488,193.192,58.9106,133.682,1,-1,-1,-1
101,41,96.6842,171.135,75.5868,171.523,1,-1,-1,-1
101,50,383.266,226.673,28.2354,64.0731,1,-1,-1,-1
101,61,350.189,232.678,26.1285,59.2916,1,-1,-1,-1
101,71,66.6544,128.402,25.9093,58.7943,1,-1,-1,-1
102,21,173.687,191.671,61.5003,139.558,1,-1,-1,-1
102,41,90.4593,171.035,75.6923,171.762,1,-1,-1,-1
102,50,385.607,226.573,28.414,64.4785,1,-1,-1,-1
102,61,354.936,232.386,27.3637,62.0947,1,-1,-1,-1
103,21,167.59,188.986,66.1097,150.018,1,-1,-1,-1
103,41,87.5323,171.394,75.4502,171.212,1,-1,-1,-1
103,50,384.363,224.306,28.471,64.608,1,-1,-1,-1
103,61,358.881,227.533,29.5617,67.0824,1,-1,-1,-1
103,72,12.9857,230.177,56.141,127.399,1,-1,-1,-1
104,21,164.536,187.969,68.351,155.104,1,-1,-1,-1
104,41,79.661,171.874,75.1098,170.44,1,-1,-1,-1
104,61,360.595,224.818,30.7022,69.6705,1,-1,-1,-1
104,72,7.52501,229.501,56.7155,128.703,1,-1,-1,-1
105,21,163.353,187.776,69.2121,157.058,1,-1,-1,-1
105,41,75.7938,172.308,74.797,169.73,1,-1,-1,-1
105,61,366.779,223.519,31.2002,70.8006,1,-1,-1,-1
105,75,49.5153,206.76,59.6549,135.371,1,-1,-1,-1
105,79,398.455,226.762,28.326,64.279,1,-1,-1,-1
106,21,158.567,185.054,72.946,165.53,1,-1,-1,-1
106,41,69.5142,156.989,86.814,197.001,1,-1,-1,-1
106,75,28.3556,173.655,75.2389,170.736,1,-1,-1,-1
106,79,403.305,226.814,28.326,64.279,1,-1,-1,-1
106,81,521.777,220.352,41.2749,93.6622,1,-1,-1,-1
106,82,48.4366,120.092,32.1115,72.8688,1,-1,-1,-1
107,21,156.256,183.757,74.7366,169.593,1,-1,-1,-1
107,41,58.9149,149.04,92.973,210.979,1,-1,-1,-1
107,75,17.1351,163.697,73.8197,167.514,1,-1,-1,-1
107,79,405.165,226.863,28.326,64.279,1,-1,-1,-1
107,81,524.987,218.509,42.6957,96.8864,1,-1,-1,-1
107,82,37.5145,115.156,34.0023,77.1597,1,-1,-1,-1
108,21,149.08,183.273,75.3879,171.071,1,-1,-1,-1
108,41,53.7019,145.41,95.7688,217.324,1,-1,-1,-1
108,75,7.46648,163.636,75.8652,172.155,1,-1,-1,-1
108,79,407.506,230.505,26.9437,61.142,1,-1,-1,-1
108,81,526.003,217.576,43.412,98.512,1,-1,-1,-1
109,21,134.226,170.024,87.5684,198.713,1,-1,-1,-1
109,41,45.4237,143.658,102.136,231.771,1,-1,-1,-1
109,61,386.007,223.053,33.1632,75.2555,1,-1,-1,-1
109,79,410.741,232.489,26.1786,59.4058,1,-1,-1,-1
109,81,528.44,211.642,46.2472,104.946,1,-1,-1,-1
110,21,126.73,163.366,93.6299,212.469,1,-1,-1,-1
110,41,39.3033,152.598,99.7845,226.437,1,-1,-1,-1
110,61,393.741,222.789,33.7209,76.5211,1,-1,-1,-1
110,79,412.604,227.331,30.4552,69.1105,1,-1,-1,-1
110,81,534.655,217.919,45.3365,102.879,1,-1,-1,-1
111,21,115.589,160.411,96.2564,218.431,1,-1,-1,-1
111,41,31.0618,144.953,107.856,244.751,1,-1,-1,-1
111,61,397.466,222.725,33.9174,76.9672,1,-1,-1,-1
111,79,413.356,224.486,32.7025,74.2101,1,-1,-1,-1
111,81,537.724,217.684,44.6596,101.343,1,-1,-1,-1
111,83,41.5131,111.044,31.0804,70.5287,1,-1,-1,-1
112,21,107.486,159.535,102.439,232.461,1,-1,-1,-1
112,41,20.7363,191.189,92.0037,208.777,1,-1,-1,-1
112,61,404.522,222.755,33.9237,76.9814,1,-1,-1,-1
112,79,418.605,223.572,32.2519,73.1875,1,-1,-1,-1
