10,16,973.012,85.9114,88.3419,200.467,1,-1,-1,-1
10,24,179,342.441,26,59,1,-1,-1,-1
11,3,1659.51,29.485,60.1472,136.487,1,-1,-1,-1
11,6,411.927,704.082,137.504,312.022,1,-1,-1,-1
11,16,991.503,83.701,89.1852,202.38,1,-1,-1,-1
12,1,1088.37,109.931,62.7918,142.487,1,-1,-1,-1
12,3,1667.63,20.956,60.2246,136.663,1,-1,-1,-1
12,6,345.373,743.233,144.192,327.199,1,-1,-1,-1
12,16,1017.37,80.051,84.8538,192.551,1,-1,-1,-1
12,29,1688.9,507.235,111.306,252.591,1,-1,-1,-1
13,1,1110.74,97.0368,64.6994,146.815,1,-1,-1,-1
13,3,1678.68,16.0014,57.7338,131.01,1,-1,-1,-1
13,6,280.689,793.013,129.356,293.537,1,-1,-1,-1
13,16,1035.96,73.2737,81.951,185.963,1,-1,-1,-1
13,29,1670.77,528.541,114.032,258.776,1,-1,-1,-1
14,1,1134.02,92.2742,59.8949,135.912,1,-1,-1,-1
14,16,1056.68,71.013,80.2755,182.161,1,-1,-1,-1
14,29,1652.77,558.052,114.893,260.729,1,-1,-1,-1
14,30,13.3241,262.773,79.918,181.35,1,-1,-1,-1
14,33,934.588,57.7239,51.6384,117.178,1,-1,-1,-1
15,1,1153.51,86.1814,57.0819,129.529,1,-1,-1,-1
15,16,1079.53,63.5801,79.4842,180.366,1,-1,-1,-1
15,29,1643.26,599.65,121.072,274.745,1,-1,-1,-1
15,33,916.132,64.4966,54.7135,124.156,1,-1,-1,-1
16,1,1167.34,71.7719,58.6628,133.117,1,-1,-1,-1
16,16,1102.9,62.0791,69.0919,156.784,1,-1,-1,-1
16,29,1636.86,628.493,131.109,297.518,1,-1,-1,-1
16,33,892.05,71.7009,56.0964,127.293,1,-1,-1,-1
16,35,109,135,123.42,280.06,1,-1,-1,-1
17,1,1185.77,66.501,57.082,129.53,1,-1,-1,-1
17,16,1120.57,38.916,73.6474,167.121,1,-1,-1,-1
17,29,1635.49,664.76,135.92,308.433,1,-1,-1,-1
17,33,871.574,79.7161,56.7325,128.736,1,-1,-1,-1
18,1,1201.46,52.2142,59.1781,134.287,1,-1,-1,-1
18,16,1141.72,33.9521,66.2661,150.372,1,-1,-1,-1
18,29,1639.79,711.701,131.114,297.523,1,-1,-1,-1
18,30,20.8839,259.206,79.918,181.35,1,-1,-1,-1
18,33,847.748,88.1814,56.9843,129.308,1,-1,-1,-1
19,1,1217.99,40.1439,60.5201,137.333,1,-1,-1,-1
19,16,1161.83,33.2155,61.8935,140.45,1,-1,-1,-1
19,29,1632.52,766.611,127.472,289.258,1,-1,-1,-1
19,33,822.125,96.922,57.0317,129.415,1,-1,-1,-1
20,1,1236.31,33.0506,58.5269,132.809,1,-1,-1,-1
20,16,1178.88,32.5038,57.0511,129.461,1,-1,-1,-1
20,29,1637.9,819.993,113.975,258.637,1,-1,-1,-1
20,33,793.885,109.807,54.3347,123.296,1,-1,-1,-1
20,35,112.677,153.308,115.796,262.767,1,-1,-1,-1
20,40,290.704,381.418,97.8114,221.967,1,-1,-1,-1
21,1,1249.38,21.4164,60.0973,136.373,1,-1,-1,-1
21,16,1192.99,23.6609,57.7344,131.012,1,-1,-1,-1
21,29,1634.33,866.165,97.1613,220.48,1,-1,-1,-1
21,35,111.456,144.172,119.632,271.47,1,-1,-1,-1
21,40,321.921,355.112,100.302,227.619,1,-1,-1,-1
22,1,1265.19,10.4504,61.0383,138.509,1,-1,-1,-1
22,16,1210.88,18.1016,55.9372,126.933,1,-1,-1,-1
22,35,110.46,138.5,121.981,276.799,1,-1,-1,-1
22,40,352.501,343.753,96.8406,219.763,1,-1,-1,-1
23,1,1281.05,5.10285,58.7859,133.397,1,-1,-1,-1
23,40,381.444,312.605,99.9685,226.862,1,-1,-1,-1
24,1,1298.15,0,57.3769,130.199,1,-1,-1,-1
24,40,408.746,291.995,96.9866,220.094,1,-1,-1,-1
25,1,1311.88,0,53.9672,122.462,1,-1,-1,-1
25,40,433.721,286.552,91.3645,207.332,1,-1,-1,-1
25,50,182.508,316.421,87.838,199.32,1,-1,-1,-1
26,1,1331.2,0,52.0526,118.118,1,-1,-1,-1
26,33,586.549,168.397,64.0832,145.418,1,-1,-1,-1
26,40,454.306,266.639,92.1508,209.116,1,-1,-1,-1
26,50,227.867,298.623,87.838,199.32,1,-1,-1,-1
27,1,1358.43,4.34994,51.2125,116.212,1,-1,-1,-1
27,33,548.545,178.492,66.6905,151.334,1,-1,-1,-1
27,40,474.42,254.817,89.0439,202.063,1,-1,-1,-1
27,50,270.137,283.955,87.838,199.32,1,-1,-1,-1
27,55,966.297,9.18136,47.414,107.595,1,-1,-1,-1
27,56,21,269.482,79.918,181.35,1,-1,-1,-1
28,40,492.965,243.71,82.9419,188.215,1,-1,-1,-1
28,50,293.496,220.108,110.725,251.255,1,-1,-1,-1
28,56,21,264.411,79.918,181.35,1,-1,-1,-1
29,40,506.987,225.996,79.5959,180.621,1,-1,-1,-1
29,50,340.759,220.099,101.297,229.859,1,-1,-1,-1
29,56,21,269.549,79.918,181.35,1,-1,-1,-1
30,40,516.803,207.337,82.9742,188.286,1,-1,-1,-1
30,50,386.863,225.894,90.3091,204.928,1,-1,-1,-1
30,54,1659.89,614.942,100.103,227.163,1,-1,-1,-1
30,56,21,271.992,79.918,181.35,1,-1,-1,-1
30,58,1761.98,198.624,107.099,243.031,1,-1,-1,-1
30,60,185.204,449.661,100.431,227.913,1,-1,-1,-1
31,33,380.098,224.371,73.4192,166.603,1,-1,-1,-1
31,40,535.775,188.091,80.7399,183.216,1,-1,-1,-1
31,50,428.755,233.095,83.1405,188.661,1,-1,-1,-1
31,54,1684.31,581.93,99.0616,224.802,1,-1,-1,-1
31,56,21,273.002,79.918,181.35,1,-1,-1,-1
31,60,237.167,429.435,91.7693,208.251,1,-1,-1,-1
31,63,198.012,189.184,88.7802,201.458,1,-1,-1,-1
32,33,339.43,242.659,71.5955,162.464,1,-1,-1,-1
32,40,561.474,186.82,72.6438,164.843,1,-1,-1,-1
32,50,467.768,225.333,79.2497,179.833,1,-1,-1,-1
32,54,1705.54,564.917,94.3963,214.214,1,-1,-1,-1
32,56,21,266.26,79.918,181.35,1,-1,-1,-1
32,60,273.728,414.816,87.7947,199.228,1,-1,-1,-1
33,54,1721.28,542.269,92.4218,209.732,1,-1,-1,-1
33,68,178.202,341.031,27.8347,63.1635,1,-1,-1,-1
34,68,178.621,340.333,26.8691,60.9722,1,-1,-1,-1
35,72,1402.69,508.371,107.048,242.916,1,-1,-1,-1
36,33,167.477,295.928,80.5689,182.826,1,-1,-1,-1
36,60,381.235,316.443,88.994,201.947,1,-1,-1,-1
36,72,1438.12,468.104,101.072,229.361,1,-1,-1,-1
36,78,1077.07,0,52.1921,118.436,1,-1,-1,-1
37,33,127.175,354.606,64.3233,145.964,1,-1,-1,-1
37,60,397.623,295.591,88.1067,199.933,1,-1,-1,-1
37,72,1460.82,432.391,99.1792,225.068,1,-1,-1,-1
37,73,219.895,622.008,107.322,243.541,1,-1,-1,-1
37,78,1063.01,0,52.15,118.341,1,-1,-1,-1
37,80,1684.36,373.5,76.1501,172.798,1,-1,-1,-1
37,82,1616.04,682.888,111.575,253.193,1,-1,-1,-1
38,33,69.5933,361.895,71.6836,162.666,1,-1,-1,-1
38,60,417.751,278.744,83.1715,188.733,1,-1,-1,-1
38,73,270.801,583.924,108.261,245.672,1,-1,-1,-1
38,78,1042.43,7.33891,52.1107,118.251,1,-1,-1,-1
38,80,1668.16,400.141,71.5662,162.396,1,-1,-1,-1
38,82,1638.61,647.728,110.128,249.91,1,-1,-1,-1
39,33,19.9496,373.029,68.9643,156.494,1,-1,-1,-1
39,60,433.771,258.297,84.9798,192.836,1,-1,-1,-1
39,73,323.142,546.337,109.624,248.768,1,-1,-1,-1
39,78,1023.88,15.7186,52.0766,118.174,1,-1,-1,-1
39,80,1654.63,421.214,73.0863,165.846,1,-1,-1,-1
39,82,1657.2,612.549,110.133,249.922,1,-1,-1,-1
40,60,455.171,234.21,86.3211,195.879,1,-1,-1,-1
40,73,373.597,513.228,117.02,265.547,1,-1,-1,-1
40,78,1006.48,19.4089,52.0485,118.11,1,-1,-1,-1
40,80,1636.23,435.108,77.5192,175.905,1,-1,-1,-1
40,82,1678.97,575.61,104.48,237.096,1,-1,-1,-1
40,95,469.569,515.424,124.78,283.152,1,-1,-1,-1
41,60,483.428,225.285,82.6657,187.585,1,-1,-1,-1
41,73,423.447,497.065,109.754,249.061,1,-1,-1,-1
41,78,985.154,25.1332,52.0273,118.062,1,-1,-1,-1
41,80,1627.96,475.905,69.4892,157.685,1,-1,-1,-1
41,82,1696.64,541.387,101.813,231.047,1,-1,-1,-1
41,95,515.758,485.342,119.043,270.137,1,-1,-1,-1
42,60,514.398,213.068,77.0914,174.935,1,-1,-1,-1
42,73,463.155,475.125,105.197,238.723,1,-1,-1,-1
42,78,966.829,28.6205,54.7726,124.291,1,-1,-1,-1
42,80,1614.8,507.741,64.2555,145.809,1,-1,-1,-1
42,95,566.22,464.454,115.995,263.222,1,-1,-1,-1
42,99,1594.58,667.627,104.853,237.945,1,-1,-1,-1
42,100,810.823,385.517,79.3036,179.955,1,-1,-1,-1
42,102,115.446,162.571,108.779,246.849,1,-1,-1,-1
43,60,548.337,202.515,73.9424,167.789,1,-1,-1,-1
43,73,496.972,448.234,102.796,233.276,1,-1,-1,-1
43,78,949.312,37.8709,53.5987,121.627,1,-1,-1,-1
43,80,1598.37,533.172,61.3533,139.224,1,-1,-1,-1
43,95,608.148,446.775,114.326,259.436,1,-1,-1,-1
43,99,1624,617.071,109.327,248.096,1,-1,-1,-1
43,100,845.296,370.574,78.8121,178.84,1,-1,-1,-1
43,102,112.009,146.23,117.872,267.479,1,-1,-1,-1
43,104,1101.78,0,48.2356,109.46,1,-1,-1,-1
44,73,536.579,418.154,101.844,231.117,1,-1,-1,-1
44,80,1578.76,561.263,63.7105,144.572,1,-1,-1,-1
44,95,657.895,436.157,107.584,244.14,1,-1,-1,-1
44,99,1655.56,575.698,111.547,253.133,1,-1,-1,-1
44,100,881.499,349.745,78.8138,178.844,1,-1,-1,-1
44,102,104.608,154.066,115.456,262,1,-1,-1,-1
44,104,1080.6,0,49.7658,112.933,1,-1,-1,-1
44,107,865.028,28.0076,82.9073,188.132,1,-1,-1,-1
45,73,571.464,395.567,101.714,230.825,1,-1,-1,-1
45,80,1557.5,584.068,69.3319,157.328,1,-1,-1,-1
45,95,698.203,415.389,103.76,235.464,1,-1,-1,-1
45,99,1691.76,547.995,106.631,241.98,1,-1,-1,-1
45,100,918.435,333.018,79.0011,179.269,1,-1,-1,-1
45,104,1059.83,0,47.4955,107.78,1,-1,-1,-1
45,111,256.41,455.342,93.574,212.348,1,-1,-1,-1
46,73,617.046,384.973,97.0698,220.283,1,-1,-1,-1
46,80,1545.22,622.506,60.5363,137.369,1,-1,-1,-1
46,87,201.669,204.128,78.3508,177.792,1,-1,-1,-1
46,95,741.559,397.352,101.986,231.439,1,-1,-1,-1
46,99,1716.36,519.677,103.9,235.783,1,-1,-1,-1
46,100,952.156,317.859,75.7163,171.815,1,-1,-1,-1
46,104,1039.4,9.18102,45.9262,104.219,1,-1,-1,-1
46,111,315.917,430.128,82.8964,188.114,1,-1,-1,-1
47,80,1529.71,653.575,60.0823,136.34,1,-1,-1,-1
47,87,203.321,212.065,69.1848,156.994,1,-1,-1,-1
47,99,1723.43,487.985,108.662,246.589,1,-1,-1,-1
47,100,983.487,298.359,77.5029,175.869,1,-1,-1,-1
47,104,1019.15,18.073,44.845,101.765,1,-1,-1,-1
47,111,364.991,398.684,88.0965,199.915,1,-1,-1,-1
47,119,134.44,372.527,82.105,186.317,1,-1,-1,-1
48,80,1515.72,687.018,57.381,130.209,1,-1,-1,-1
48,87,212.351,222.346,56.044,127.177,1,-1,-1,-1
48,99,1724.65,459.464,105.671,239.804,1,-1,-1,-1
48,100,1017.6,282.736,78.7315,178.657,1,-1,-1,-1
48,104,1006.58,18.3135,44.1463,100.179,1,-1,-1,-1
48,111,410.195,368.351,91.1822,206.918,1,-1,-1,-1
48,119,118.182,346.551,88.7106,201.307,1,-1,-1,-1
48,120,14.4494,324.339,89.3121,202.671,1,-1,-1,-1
49,80,1498.22,710.685,66.6254,151.186,1,-1,-1,-1
49,99,1721.98,429.685,103.872,235.72,1,-1,-1,-1
49,100,1053.47,269.473,79.4864,180.37,1,-1,-1,-1
49,111,453.574,337.999,93.0617,211.183,1,-1,-1,-1
49,119,132.019,333.233,82.4959,187.203,1,-1,-1,-1
49,120,37.4908,298.58,92.211,209.25,1,-1,-1,-1
50,73,783.833,303.329,98.0602,222.53,1,-1,-1,-1
50,80,1465.69,706.188,90.1731,204.624,1,-1,-1,-1
50,99,1729.14,397.078,98.117,222.659,1,-1,-1,-1
50,100,1087.97,259.131,76.4479,173.475,1,-1,-1,-1
50,111,499.118,318.659,90.2268,204.747,1,-1,-1,-1
50,119,117.373,328.088,79.4637,180.321,1,-1,-1,-1
50,120,57.632,297.973,84.3795,191.477,1,-1,-1,-1
50,124,180.061,270.906,109.281,247.987,1,-1,-1,-1
51,73,825.401,289.833,95.6649,217.093,1,-1,-1,-1
51,80,1431.38,629.741,147.966,335.768,1,-1,-1,-1
51,99,1731.37,373.898,90.9931,206.489,1,-1,-1,-1
51,100,1115.26,248.67,74.5964,169.273,1,-1,-1,-1
51,111,541.042,304.499,88.5224,200.878,1,-1,-1,-1
51,119,116.687,305.161,78.2634,177.597,1,-1,-1,-1
51,124,162.127,210.822,127.503,289.334,1,-1,-1,-1
51,126,1027.76,6.49988,64.8673,147.195,1,-1,-1,-1
51,128,291.668,267.862,104.87,237.976,1,-1,-1,-1
52,80,1426.84,628.346,155.331,352.479,1,-1,-1,-1
52,99,1731.51,349.975,87.1522,197.771,1,-1,-1,-1
52,100,1136.66,235.425,77.2179,175.222,1,-1,-1,-1
52,111,581.61,284.665,87.6529,198.903,1,-1,-1,-1
52,124,172.239,199.537,120.989,274.556,1,-1,-1,-1
52,126,1050.64,10.0898,57.4361,130.333,1,-1,-1,-1
53,80,1404.13,639.578,173.045,392.674,1,-1,-1,-1
53,99,1731.16,323.033,89.7296,203.62,1,-1,-1,-1
53,100,1158.58,222.843,78.8521,178.931,1,-1,-1,-1
53,111,613.593,260.964,87.3217,198.151,1,-1,-1,-1
53,124,166.111,185.714,123.032,279.187,1,-1,-1,-1
53,126,1071.09,2.60159,56.5803,128.391,1,-1,-1,-1
53,133,359.7,250.875,95.9602,217.765,1,-1,-1,-1
54,99,1730.37,294.908,91.8175,208.358,1,-1,-1,-1
54,100,1180.76,210.641,79.7496,180.967,1,-1,-1,-1
54,126,1089.61,0,56.2562,127.655,1,-1,-1,-1
54,133,386.136,247.124,83.4252,189.316,1,-1,-1,-1
54,138,221.792,231.549,92.7013,210.366,1,-1,-1,-1
54,139,1619.24,27.7239,38.0569,86.3599,1,-1,-1,-1
55,99,1739.3,276.893,84.9192,192.703,1,-1,-1,-1
55,100,1204.01,198.056,80.1597,181.898,1,-1,-1,-1
55,126,1102.42,0,56.201,127.53,1,-1,-1,-1
55,133,413.088,244.499,63.4606,144.008,1,-1,-1,-1
55,138,245.429,237.578,76.9914,174.713,1,-1,-1,-1
55,139,1620.39,23.6482,36.3268,82.434,1,-1,-1,-1
56,99,1742,256.464,85.4147,193.826,1,-1,-1,-1
56,100,1225.71,183.978,76.8572,174.404,1,-1,-1,-1
56,133,438.451,237.823,68.1874,154.733,1,-1,-1,-1
56,138,246.853,208.428,84.4563,191.653,1,-1,-1,-1
56,141,470.759,239.849,78.9074,179.054,1,-1,-1,-1
56,142,348.587,240.152,84.8368,192.513,1,-1,-1,-1
57,99,1743.44,234.332,90.2075,204.703,1,-1,-1,-1
57,100,1245.47,174.865,71.2284,161.63,1,-1,-1,-1
57,133,456.248,220.458,72.2752,164.009,1,-1,-1,-1
57,141,488.628,234.658,75.954,172.353,1,-1,-1,-1
57,142,388.591,240.671,77.437,175.721,1,-1,-1,-1
57,144,971.957,204.741,87.838,199.32,1,-1,-1,-1
57,148,612.676,121.268,62.0747,140.861,1,-1,-1,-1
58,99,1752.75,200.863,104.46,237.046,1,-1,-1,-1
58,100,1271.29,166.052,67.9328,154.152,1,-1,-1,-1
58,133,477.421,203.832,75.4377,171.185,1,-1,-1,-1
58,141,520.192,233.563,70.5413,160.07,1,-1,-1,-1
58,142,411.149,232.449,75.0111,170.216,1,-1,-1,-1
58,148,594.518,134.649,58.998,133.878,1,-1,-1,-1
58,151,785.093,90.8891,51.7659,117.469,1,-1,-1,-1
58,154,9,260,79.918,181.35,1,-1,-1,-1
59,99,1755.45,183.619,97.5235,221.304,1,-1,-1,-1
59,100,1288.54,159.313,62.962,142.873,1,-1,-1,-1
59,133,500.162,195.689,77.6396,176.181,1,-1,-1,-1
59,141,543.359,220.389,71.6757,162.644,1,-1,-1,-1
59,142,434.216,216.266,80.0715,181.698,1,-1,-1,-1
59,148,578.641,142.294,60.5683,137.442,1,-1,-1,-1
59,151,761.869,101.552,48.8974,110.961,1,-1,-1,-1
59,158,1635.33,47.3247,61.514,139.59,1,-1,-1,-1
60,99,1764.87,174.752,88.2209,200.193,1,-1,-1,-1
60,100,1305.94,151.388,60.4377,137.146,1,-1,-1,-1
60,124,98.9886,141.623,115.463,262.016,1,-1,-1,-1
60,142,456.405,211.319,78.6944,178.573,1,-1,-1,-1
60,146,931.844,46.0177,54.8116,124.38,1,-1,-1,-1
60,148,547.736,169.31,69.0864,156.771,1,-1,-1,-1
60,151,730.013,111.541,50.3803,114.326,1,-1,-1,-1
60,158,1608.96,63.6216,61.514,139.59,1,-1,-1,-1
61,99,1769.86,166.756,82.2632,186.673,1,-1,-1,-1
61,100,1323.67,142.997,59.5673,135.171,1,-1,-1,-1
61,124,102.203,134.955,120.577,273.617,1,-1,-1,-1
61,146,910.394,55.7342,53.5973,121.625,1,-1,-1,-1
61,147,1150.24,166.408,80.703,183.132,1,-1,-1,-1
61,148,507.474,179.956,81.7369,185.477,1,-1,-1,-1
61,151,702.238,120.585,51.2275,116.248,1,-1,-1,-1
62,99,1764.92,157.518,79.124,179.549,1,-1,-1,-1
62,100,1341.21,133.672,59.6039,135.254,1,-1,-1,-1
62,124,105.007,132.25,123.245,279.669,1,-1,-1,-1
62,146,884.437,66.3654,50.3997,114.37,1,-1,-1,-1
62,147,1168.97,151.826,79.5241,180.457,1,-1,-1,-1
62,151,666.619,130.2,54.5303,123.741,1,-1,-1,-1
62,164,1111.99,35.9178,57.9677,131.541,1,-1,-1,-1
62,165,893.385,118.876,85.084,193.075,1,-1,-1,-1
63,99,1761.82,147.476,74.3946,168.816,1,-1,-1,-1
63,100,1359.35,129.595,60.0165,136.191,1,-1,-1,-1
63,124,112.169,145.471,118.699,269.357,1,-1,-1,-1
63,133,609.912,147.413,62.7099,142.301,1,-1,-1,-1
63,146,855.467,79.359,48.4597,109.968,1,-1,-1,-1
63,147,1190.75,138.189,79.1047,179.505,1,-1,-1,-1
63,164,1132.94,24.0136,59.9622,136.067,1,-1,-1,-1
63,165,910.65,110.533,81.5296,185.009,1,-1,-1,-1
64,99,1752.19,129.631,75.831,172.076,1,-1,-1,-1
64,100,1372.71,123.369,60.4995,137.287,1,-1,-1,-1
64,124,122.203,139.963,121.459,275.616,1,-1,-1,-1
64,146,820.914,89.3847,49.9758,113.408,1,-1,-1,-1
64,147,1205.11,124.523,83.8253,190.216,1,-1,-1,-1
64,164,1157.61,17.7999,57.8405,131.252,1,-1,-1,-1
64,165,929.857,80.8498,85.0975,193.104,1,-1,-1,-1
65,100,1393.77,115.092,60.9112,138.222,1,-1,-1,-1
65,124,116.63,136.65,123.003,279.118,1,-1,-1,-1
65,146,786.427,98.173,51.0176,115.772,1,-1,-1,-1
65,147,1226.35,111.782,81.9882,186.047,1,-1,-1,-1
65,164,1181.49,9.90074,54.0053,122.55,1,-1,-1,-1
65,165,954.237,70.9206,82.1771,186.477,1,-1,-1,-1
65,168,428.526,186.597,72.9044,165.435,1,-1,-1,-1
66,100,1414.3,106.173,61.208,138.895,1,-1,-1,-1
66,147,1242.58,99.5289,80.7773,183.3,1,-1,-1,-1
66,164,1205.57,6.57782,51.9694,117.93,1,-1,-1,-1
66,165,979.932,72.1318,73.5321,166.859,1,-1,-1,-1
66,168,410.759,211.247,66.5079,150.921,1,-1,-1,-1
66,177,595.307,148.499,69.3454,157.356,1,-1,-1,-1
67,100,1434.3,96.9671,61.3956,139.321,1,-1,-1,-1
67,147,1263.36,87.5252,80.0847,181.728,1,-1,-1,-1
67,165,997.781,62.9606,75.7737,171.945,1,-1,-1,-1
67,168,382.812,225.91,66.2687,150.377,1,-1,-1,-1
67,177,621.439,147.994,63.8105,144.798,1,-1,-1,-1
68,147,1279.4,82.562,79.7564,180.983,1,-1,-1,-1
68,165,1018.43,45.2293,77.5414,175.957,1,-1,-1,-1
68,168,351.16,228.331,74.027,167.982,1,-1,-1,-1
68,177,637.909,138.695,69.4928,157.692,1,-1,-1,-1
68,183,1803.9,194.534,62.6394,142.141,1,-1,-1,-1
69,124,108.67,134.274,123.821,280.971,1,-1,-1,-1
69,147,1294.32,77.4851,76.1969,172.905,1,-1,-1,-1
69,165,1034.58,28.9725,78.7622,178.727,1,-1,-1,-1
69,168,328.985,235.512,78.2278,177.515,1,-1,-1,-1
69,177,665.372,132.339,64.987,147.469,1,-1,-1,-1
69,188,22.4561,269.482,79.918,181.35,1,-1,-1,-1
70,165,1054.53,21.5115,79.5087,180.421,1,-1,-1,-1
70,168,298.229,254.635,76.8407,174.366,1,-1,-1,-1
70,177,688.575,124.663,62.3948,141.587,1,-1,-1,-1
70,188,23.0325,272.819,79.918,181.35,1,-1,-1,-1
70,190,432.693,219.721,65.8391,149.402,1,-1,-1,-1
71,146,574.895,150.938,63.4235,143.923,1,-1,-1,-1
71,165,1075.64,23.0436,72.9683,165.579,1,-1,-1,-1
71,168,277.398,287.611,68.9561,156.476,1,-1,-1,-1
71,177,709.242,121.356,61.1019,138.654,1,-1,-1,-1
71,188,22.9129,266.214,79.918,181.35,1,-1,-1,-1
71,190,419.797,231.19,67.109,152.283,1,-1,-1,-1
72,146,543.362,165.831,62.8731,142.674,1,-1,-1,-1
72,165,1086.6,7.90349,76.1948,172.901,1,-1,-1,-1
72,168,236.527,301.139,70.976,161.058,1,-1,-1,-1
72,177,741.077,113.217,52.9954,120.26,1,-1,-1,-1
72,188,22.544,269.813,79.918,181.35,1,-1,-1,-1
72,192,1685.67,176.631,73.6811,167.196,1,-1,-1,-1
72,198,1261.2,65.0162,66.7406,151.446,1,-1,-1,-1
72,200,856.364,94.4034,68.1613,154.671,1,-1,-1,-1
72,201,1644.59,63.1083,55.5131,125.972,1,-1,-1,-1
73,146,514.43,184.185,62.3584,141.506,1,-1,-1,-1
73,165,1108.79,10.3553,67.9941,154.293,1,-1,-1,-1
73,177,772.876,107.649,45.7252,103.761,1,-1,-1,-1
73,188,22.1097,271.697,79.918,181.35,1,-1,-1,-1
73,192,1683.36,184.689,74.7928,169.718,1,-1,-1,-1
73,198,1282.14,58.289,61.647,139.889,1,-1,-1,-1
73,200,878.874,97.693,64.376,146.082,1,-1,-1,-1
73,201,1640.51,53.7028,56.4416,128.078,1,-1,-1,-1
73,203,1556.22,63.5348,52.7606,119.724,1,-1,-1,-1
74,146,486.2,193.102,61.9659,140.615,1,-1,-1,-1
74,165,1121.31,0,73.8704,167.627,1,-1,-1,-1
74,188,21.7116,265.576,79.918,181.35,1,-1,-1,-1
74,192,1687.43,202.88,71.4267,162.08,1,-1,-1,-1
74,198,1302.2,49.5433,59.6831,135.433,1,-1,-1,-1
74,201,1638.8,39.3307,56.8117,128.917,1,-1,-1,-1
74,203,1580.29,58.4036,51.4588,116.771,1,-1,-1,-1
74,204,332.074,266.205,76.5958,173.81,1,-1,-1,-1
74,205,1385.98,218.355,70.4887,159.952,1,-1,-1,-1
75,146,454.596,207.159,65.2157,147.989,1,-1,-1,-1
75,165,1144.6,0,64.5351,146.443,1,-1,-1,-1
75,188,21.4005,261.874,79.918,181.35,1,-1,-1,-1
