22,2,206.596,161.93,54.6395,168.6,1,-1,-1,-1
23,1,453.423,21.9584,149.152,437.93,1,-1,-1,-1
23,2,201.744,158.709,57.8365,173.739,1,-1,-1,-1
24,1,461.836,7.28986,168.324,474.29,1,-1,-1,-1
24,2,195.147,153.169,60.5183,180.341,1,-1,-1,-1
25,1,471.969,2.42867,173.203,483.287,1,-1,-1,-1
25,2,190.468,148.083,62.6865,190.029,1,-1,-1,-1
26,1,478.339,10.3019,170.777,458.798,1,-1,-1,-1
26,2,187.447,144.257,67.1357,201.429,1,-1,-1,-1
27,2,182.254,139.951,68.7324,208.479,1,-1,-1,-1
28,2,172.95,134.669,74.1879,219.225,1,-1,-1,-1
28,9,459.895,220.156,29.9002,58.6854,1,-1,-1,-1
28,10,327.149,217.069,16.9074,39.8205,1,-1,-1,-1
29,2,171.876,136.694,71.5282,217.639,1,-1,-1,-1
29,9,460.474,216.433,33.3772,63.0421,1,-1,-1,-1
29,10,325.475,216.004,16.2525,39.0472,1,-1,-1,-1
30,2,165.93,127.925,75.875,228.129,1,-1,-1,-1
30,9,461.781,216.577,36.0097,65.2418,1,-1,-1,-1
31,2,159.896,120.688,81.0628,240.279,1,-1,-1,-1
31,9,462.624,215.842,33.7079,64.1095,1,-1,-1,-1
32,2,148.313,114.605,86.0512,252.294,1,-1,-1,-1
32,9,462.253,218.828,34.5271,64.7762,1,-1,-1,-1
33,2,138.921,105.738,96.7353,274.388,1,-1,-1,-1
33,9,463.688,221.033,33.9726,63.4088,1,-1,-1,-1
34,2,134.636,101.889,99.6202,292.113,1,-1,-1,-1
34,9,462.528,219.238,28.7485,57.3534,1,-1,-1,-1
35,2,122.661,90.3445,109.756,313.523,1,-1,-1,-1
35,9,464.992,221.34,27.9334,56.3317,1,-1,-1,-1
36,2,107.591,78.9872,113.246,325.982,1,-1,-1,-1
36,9,463.933,216.864,29.4548,61.3287,1,-1,-1,-1
37,2,90.0672,71.4318,125.571,349.008,1,-1,-1,-1
37,9,465.726,218.201,32.6651,64.791,1,-1,-1,-1
38,2,77.8654,57.0228,127.857,367.904,1,-1,-1,-1
38,9,466.692,217.54,36.0101,68.853,1,-1,-1,-1
38,12,326.779,218.415,17.3871,51.3003,1,-1,-1,-1
39,2,62.9146,36.9865,136.696,402.197,1,-1,-1,-1
39,9,464.413,214.708,39.1785,73.0791,1,-1,-1,-1
39,12,326.852,219.62,16.8573,49.9222,1,-1,-1,-1
39,15,194.315,198.615,27.4584,87.0951,1,-1,-1,-1
40,2,46.6263,31.1657,136.97,419.943,1,-1,-1,-1
40,9,466.721,213.877,34.9448,69.0624,1,-1,-1,-1
40,15,194.206,195.056,29.1452,88.8474,1,-1,-1,-1
41,2,22.2529,10.9971,148.552,458.684,1,-1,-1,-1
41,9,463.993,212.469,38.1104,70.2039,1,-1,-1,-1
41,15,193.386,197.533,28.8308,85.797,1,-1,-1,-1
42,2,5.52196,1.90216,151.063,473.428,1,-1,-1,-1
42,9,465.225,210.537,37.4656,68.2766,1,-1,-1,-1
42,15,190.85,198.328,30.8429,86.2476,1,-1,-1,-1
42,16,330.044,218.636,25.512,51.6163,1,-1,-1,-1
43,2,0,1.77907,150.171,474.476,1,-1,-1,-1
43,9,465.429,211.608,32.8223,62.5409,1,-1,-1,-1
43,15,187.778,196.294,30.7566,86.807,1,-1,-1,-1
43,16,330.312,214.847,21.2815,46.0901,1,-1,-1,-1
43,20,535.086,206.292,22.477,36.4479,1,-1,-1,-1
44,2,0,6.37741,145.185,468.455,1,-1,-1,-1
44,9,467.187,213.545,29.9684,60.6047,1,-1,-1,-1
44,15,186.242,198.517,29.5261,85.5603,1,-1,-1,-1
44,16,324.832,212.465,24.4809,49.1047,1,-1,-1,-1
44,20,534.514,205.969,22.4748,36.8674,1,-1,-1,-1
45,9,466.382,210.665,30.2394,62.9093,1,-1,-1,-1
45,15,184.644,196.664,28.9705,87.5817,1,-1,-1,-1
45,16,322.205,209.076,26.1071,51.2452,1,-1,-1,-1
45,20,534.703,202.762,22.9377,38.2549,1,-1,-1,-1
46,9,469.947,212.544,27.4191,58.4109,1,-1,-1,-1
46,15,180.949,195.278,29.9036,88.3217,1,-1,-1,-1
46,16,325.406,209.012,26.7192,51.8287,1,-1,-1,-1
46,20,534.604,200.481,23.7323,39.8408,1,-1,-1,-1
47,9,468.728,208.146,28.8197,62.9288,1,-1,-1,-1
47,15,177.805,192.314,30.7096,95.0672,1,-1,-1,-1
47,16,328.376,215.615,23.5876,47.8331,1,-1,-1,-1
48,9,469.158,207.57,28.2851,62.9829,1,-1,-1,-1
48,15,175.182,187.785,32.0749,104.316,1,-1,-1,-1
48,16,329.8,217.886,20.7896,46.3529,1,-1,-1,-1
49,9,468.08,206.191,28.2109,64.9476,1,-1,-1,-1
49,15,173.137,191.68,34.05,101.94,1,-1,-1,-1
49,16,330.512,216.844,21.5452,48.3799,1,-1,-1,-1
50,9,473.547,208.52,28.0889,64.7728,1,-1,-1,-1
50,15,173.609,188.629,34.6107,102.609,1,-1,-1,-1
50,16,330.559,213.964,22.7779,51.8366,1,-1,-1,-1
51,9,473.721,207.762,28.6389,65.428,1,-1,-1,-1
51,15,167.209,183.605,42.6085,117.498,1,-1,-1,-1
51,16,331.14,212.511,23.0408,54.6304,1,-1,-1,-1
52,9,475.95,207.425,29.0814,62.7734,1,-1,-1,-1
52,15,166.467,182.571,40.2083,113.671,1,-1,-1,-1
52,16,332.407,218.076,19.8626,49.9398,1,-1,-1,-1
52,24,350.407,221.428,19.1372,40.8879,1,-1,-1,-1
53,9,476.945,207.385,33.6284,65.2499,1,-1,-1,-1
53,15,164.578,183.712,40.0316,111.975,1,-1,-1,-1
53,16,335.065,217.307,16.9279,46.1598,1,-1,-1,-1
53,24,347.306,218.796,22.5664,47.0716,1,-1,-1,-1
54,9,477.626,207.327,36.191,67.0889,1,-1,-1,-1
54,15,161.199,184.024,41.1198,117.526,1,-1,-1,-1
54,16,335.642,216.9,15.643,47.0112,1,-1,-1,-1
54,24,344.365,218.297,25.659,51.9174,1,-1,-1,-1
55,9,478.314,207.498,36.5545,67.6985,1,-1,-1,-1
55,15,153.529,185.504,41.6736,115.116,1,-1,-1,-1
55,16,332.724,212.973,17.7672,52.5932,1,-1,-1,-1
55,24,345.684,215.142,25.8886,52.5606,1,-1,-1,-1
56,9,473.272,204.514,39.77,72.6618,1,-1,-1,-1
56,15,148.018,182.12,44.7234,119.816,1,-1,-1,-1
56,16,331.34,211.701,18.5965,55.1367,1,-1,-1,-1
56,24,343.593,216.034,25.2912,52.6784,1,-1,-1,-1
57,9,475.221,204.256,35.6587,69.9066,1,-1,-1,-1
57,15,146.325,181.676,43.5427,121.312,1,-1,-1,-1
57,16,330.871,205.536,19.3498,60.9378,1,-1,-1,-1
57,24,346.606,214.41,26.113,55.3473,1,-1,-1,-1
58,9,476.617,203.294,33.2894,68.8669,1,-1,-1,-1
58,15,143.826,181.747,41.1722,120.774,1,-1,-1,-1
58,16,331.255,203.577,17.5533,57.8549,1,-1,-1,-1
58,24,348.459,215.152,25.1911,54.4251,1,-1,-1,-1
59,9,478.272,205.212,32.9746,70.2323,1,-1,-1,-1
59,15,142.212,182.949,40.331,119.566,1,-1,-1,-1
59,16,331.453,212.347,19.1728,55.7952,1,-1,-1,-1
59,24,353.537,218.625,21.5554,49.0251,1,-1,-1,-1
60,9,479.161,206.883,31.6217,70.8462,1,-1,-1,-1
60,15,137.958,182.125,41.5109,118.385,1,-1,-1,-1
60,16,329.837,210.709,21.3016,59.3642,1,-1,-1,-1
60,24,361.376,221.821,17.8608,43.4284,1,-1,-1,-1
61,9,484.041,214.674,28.3918,63.3505,1,-1,-1,-1
61,15,128.264,180.2,51.963,122.444,1,-1,-1,-1
61,16,330.645,207.671,21.8109,62.9424,1,-1,-1,-1
61,24,363.445,219.946,17.718,48.3054,1,-1,-1,-1
62,9,484.519,215.922,29.0582,64.947,1,-1,-1,-1
62,15,122.656,181.056,50.5855,126.114,1,-1,-1,-1
62,16,333.176,206.566,22.7438,67.1064,1,-1,-1,-1
62,24,365.848,215.824,18.1239,51.9874,1,-1,-1,-1
63,9,484.376,214.751,30.5684,71.4822,1,-1,-1,-1
63,15,117.264,175.977,49.9742,136.296,1,-1,-1,-1
63,16,332.489,204.714,24.3642,71.3532,1,-1,-1,-1
63,24,366.88,216.384,18.2958,55.3723,1,-1,-1,-1
64,9,485.364,219.046,32.8248,76.7597,1,-1,-1,-1
64,15,116.852,177.898,48.8109,138.792,1,-1,-1,-1
64,16,334.992,206.766,24.2104,71.2056,1,-1,-1,-1
64,24,365.059,215.087,27.4393,62.3747,1,-1,-1,-1
65,9,488.177,216.241,32.3925,77.9718,1,-1,-1,-1
65,15,111.475,173.28,53.0783,147.715,1,-1,-1,-1
65,16,336.423,206.208,24.4187,71.9006,1,-1,-1,-1
65,24,366.224,216.559,26.2449,62.3315,1,-1,-1,-1
66,9,496.297,218.96,28.3061,65.4908,1,-1,-1,-1
66,15,100.739,158.553,62.5847,166.938,1,-1,-1,-1
66,16,337.328,209.548,23.2653,70.3037,1,-1,-1,-1
66,24,367.376,215.922,27.0495,61.8864,1,-1,-1,-1
67,9,500.409,223.359,24.8707,59.5134,1,-1,-1,-1
67,15,95.0923,147.541,68.6037,181.238,1,-1,-1,-1
67,16,337.432,208.298,22.8211,74.2862,1,-1,-1,-1
67,24,372.518,215.614,23.9662,60.6727,1,-1,-1,-1
68,9,499.183,219.006,26.3339,66.5599,1,-1,-1,-1
68,15,82.0803,141.413,73.6077,193.143,1,-1,-1,-1
68,16,337.227,207.016,23.1826,77.0648,1,-1,-1,-1
68,24,375.965,211.617,23.1541,63.735,1,-1,-1,-1
69,9,498.519,218.514,27.7678,69.471,1,-1,-1,-1
69,15,73.3302,141.012,80.0821,201.496,1,-1,-1,-1
69,16,335.092,203.14,31.0135,85.811,1,-1,-1,-1
69,24,376.198,205.04,25.7111,75.9422,1,-1,-1,-1
70,9,497.536,206.925,31.6814,81.7306,1,-1,-1,-1
70,15,70.7389,143.118,77.858,203.438,1,-1,-1,-1
70,16,336.711,200.857,34.5353,90.918,1,-1,-1,-1
70,24,379.674,207.767,24.9975,74.358,1,-1,-1,-1
71,9,497.84,207.043,31.8721,82.4952,1,-1,-1,-1
71,15,60.6694,143.787,78.055,206.692,1,-1,-1,-1
71,16,337.395,199.486,36.7753,96.0151,1,-1,-1,-1
71,24,374.431,201.19,31.0003,88.2108,1,-1,-1,-1
72,9,498.754,205.902,29.4194,79.251,1,-1,-1,-1
72,15,41.8109,139.471,79.8311,167.474,1,-1,-1,-1
72,16,335.159,196.555,39.5892,99.7261,1,-1,-1,-1
72,24,372.461,199.169,27.5202,86.7002,1,-1,-1,-1
73,9,500.629,209.237,26.9999,74.0486,1,-1,-1,-1
73,15,29.5379,134.75,75.7009,139.472,1,-1,-1,-1
73,16,334.272,192.502,42.5563,106.369,1,-1,-1,-1
74,9,503.352,208.209,28.2024,80.4959,1,-1,-1,-1
74,15,28.1804,126.074,60.1656,109.296,1,-1,-1,-1
74,16,341.103,195.199,38.0766,99.1629,1,-1,-1,-1
75,9,504.16,204.065,30.1496,87.8997,1,-1,-1,-1
75,16,346.795,192.519,38.9264,102.619,1,-1,-1,-1
75,28,384.828,201.849,43.9242,85.5821,1,-1,-1,-1
76,9,507.786,200.587,31.7223,90.902,1,-1,-1,-1
76,16,344.538,186.758,41.4458,109.323,1,-1,-1,-1
76,28,390.066,201.817,43.0537,82.8746,1,-1,-1,-1
77,9,508.156,200.311,31.1005,89.4474,1,-1,-1,-1
77,16,344.779,186.991,39.5662,107.698,1,-1,-1,-1
77,28,394.72,200.81,43.6794,86.1153,1,-1,-1,-1
77,30,6.85136,102.5,66.3551,109.229,1,-1,-1,-1
78,9,509.04,199.466,30.9799,83.906,1,-1,-1,-1
78,16,345.147,183.432,39.2119,109.744,1,-1,-1,-1
78,28,394.377,196.924,47.1152,90.2764,1,-1,-1,-1
78,30,1.18557,91.364,64.4824,113.124,1,-1,-1,-1
79,9,512.107,198.735,30.1518,80.2484,1,-1,-1,-1
79,16,347.103,182.771,41.1612,115.301,1,-1,-1,-1
79,28,401.579,201.614,40.0935,83.0303,1,-1,-1,-1
79,30,0.672522,94.721,48.9594,103.786,1,-1,-1,-1
80,9,515.464,203.682,27.2215,69.8954,1,-1,-1,-1
80,16,344.767,181.704,47.007,121.368,1,-1,-1,-1
80,28,405.246,198.761,38.6973,86.9262,1,-1,-1,-1
80,34,5.01273,82.3279,77.997,315.917,1,-1,-1,-1
81,9,515.135,205.268,27.7262,71.4024,1,-1,-1,-1
81,16,346.511,187.304,47.0811,119.141,1,-1,-1,-1
81,28,407.747,198.315,37.2659,91.5822,1,-1,-1,-1
82,9,515.189,206.153,28.8795,70.6986,1,-1,-1,-1
82,16,349.51,190.164,44.712,117.882,1,-1,-1,-1
82,28,408.197,193.423,39.5339,102.863,1,-1,-1,-1
83,9,517.795,208.085,28.8816,73.792,1,-1,-1,-1
83,16,351.706,189.572,47.1118,124.549,1,-1,-1,-1
83,28,413.92,193.592,39.3953,104.619,1,-1,-1,-1
84,9,518.1,210.142,30.2931,71.1427,1,-1,-1,-1
84,16,355.049,188.937,44.3139,121.652,1,-1,-1,-1
84,28,417.115,191.273,41.9657,111.958,1,-1,-1,-1
84,35,261.851,208.178,18.4325,59.6637,1,-1,-1,-1
84,39,303.228,213.524,14.2733,50.0274,1,-1,-1,-1
85,9,519.374,212.098,30.3827,69.7709,1,-1,-1,-1
85,16,355.728,186.955,46.5821,131.631,1,-1,-1,-1
85,28,420.823,194.879,43.3893,113.563,1,-1,-1,-1
85,35,260.66,208.95,18.612,60.837,1,-1,-1,-1
85,38,214.338,217.14,24.665,55.617,1,-1,-1,-1
85,39,305.042,216.292,14.2723,47.2769,1,-1,-1,-1
86,9,520.332,211.782,31.2351,72.8777,1,-1,-1,-1
86,16,357.135,184.62,49.7025,137.067,1,-1,-1,-1
86,28,427.622,197.501,44.343,113.473,1,-1,-1,-1
86,35,259.947,210.306,19.1868,62.2891,1,-1,-1,-1
86,38,214.135,217.592,25.7661,58.8434,1,-1,-1,-1
86,39,309.086,219.133,13.9446,47.3879,1,-1,-1,-1
87,9,519.731,212.514,34.0729,80.5414,1,-1,-1,-1
87,16,363.228,187.182,46.7634,137.296,1,-1,-1,-1
87,28,431.561,195.473,47.5786,121.986,1,-1,-1,-1
87,35,259.543,213.967,18.8714,61.3042,1,-1,-1,-1
87,39,314.355,223.501,13.9434,45.789,1,-1,-1,-1
88,9,520.84,212.695,37.2472,85.3327,1,-1,-1,-1
88,16,365.003,187.34,45.4788,137.104,1,-1,-1,-1
88,28,438.382,196.356,47.6876,119.328,1,-1,-1,-1
88,35,260.718,217.06,17.1359,56.0484,1,-1,-1,-1
88,39,316.369,225.331,14.4154,44.1609,1,-1,-1,-1
89,9,523.011,211.539,35.6537,84.8428,1,-1,-1,-1
89,16,370.644,188.389,44.8383,137.748,1,-1,-1,-1
89,28,444.318,193.499,49.335,127.048,1,-1,-1,-1
89,35,260.005,218.86,17.0703,53.9786,1,-1,-1,-1
89,39,316.388,223.37,18.7762,50.922,1,-1,-1,-1
90,9,526.086,209.921,32.886,82.0256,1,-1,-1,-1
90,16,374.28,180.919,50.591,148.979,1,-1,-1,-1
90,28,446.861,199.542,44.8853,120.396,1,-1,-1,-1
90,35,259.57,217.627,17.0015,54.563,1,-1,-1,-1
90,39,316.138,224.915,17.1653,45.9785,1,-1,-1,-1
91,9,530.25,210.322,30.0846,76.5583,1,-1,-1,-1
91,16,372.774,171.994,58.5351,160.546,1,-1,-1,-1
91,28,452.945,194.812,46.017,126.146,1,-1,-1,-1
91,39,320.931,220.552,21.4343,54.1096,1,-1,-1,-1
92,9,531.386,206.881,29.1214,76.9555,1,-1,-1,-1
92,16,374.576,172.121,66.2812,163.975,1,-1,-1,-1
92,28,457.012,190.118,47.2911,131.548,1,-1,-1,-1
93,9,532.569,208.99,28.0586,77.024,1,-1,-1,-1
93,16,383,172.848,61.7241,166.167,1,-1,-1,-1
93,28,467.86,183.473,47.269,136.288,1,-1,-1,-1
93,40,315.002,219.498,16.4572,48.3882,1,-1,-1,-1
94,9,535.095,205.914,27.9831,81.2221,1,-1,-1,-1
94,16,384.984,166.788,67.9016,177.473,1,-1,-1,-1
94,28,473.982,177.572,52.4671,143.64,1,-1,-1,-1
94,35,258.809,210.37,19.8219,61.4283,1,-1,-1,-1
94,40,316.927,220.646,19.1562,51.9289,1,-1,-1,-1
95,9,538.773,203.809,28.8487,87.3248,1,-1,-1,-1
95,16,394.687,159.265,69.5284,180.457,1,-1,-1,-1
95,28,482.44,175.442,55.3539,154.436,1,-1,-1,-1
95,35,261.225,209.122,21.1199,62.5707,1,-1,-1,-1
95,40,317.663,220.909,18.2196,46.9655,1,-1,-1,-1
96,9,542.149,205.08,27.2543,86.3215,1,-1,-1,-1
96,16,397.236,155.718,77.4282,186.764,1,-1,-1,-1
96,28,490.3,175.007,59.5437,161.945,1,-1,-1,-1
96,35,262.398,214.525,21.6984,59.5421,1,-1,-1,-1
96,40,315.84,219.75,19.5385,48.8258,1,-1,-1,-1
97,16,402.188,153.42,79.9545,193.628,1,-1,-1,-1
97,28,498.694,174.69,66.2018,173.334,1,-1,-1,-1
97,35,262.943,214.292,21.8966,60.7797,1,-1,-1,-1
97,40,312.621,220.177,19.1185,48.5112,1,-1,-1,-1
98,16,409.765,151.582,78.9799,199.107,1,-1,-1,-1
98,28,507.72,171.313,64.7111,174.487,1,-1,-1,-1
98,35,262.488,212.155,21.8745,63.8066,1,-1,-1,-1
98,40,310.976,216.328,23.4662,55.7435,1,-1,-1,-1
98,43,225.093,209.632,23.213,57.8331,1,-1,-1,-1
99,16,417.303,144.317,88.3303,220.671,1,-1,-1,-1
99,28,521.145,167.558,64.9221,181.036,1,-1,-1,-1
99,35,259.595,214.099,18.5496,57.2935,1,-1,-1,-1
99,40,309.467,217.797,24.5157,55.9188,1,-1,-1,-1
99,43,224.276,208.381,25.3771,64.2201,1,-1,-1,-1
99,45,298.44,217.555,16.5371,48.4748,1,-1,-1,-1
100,16,427.467,139.202,87.4093,228.846,1,-1,-1,-1
100,28,536.513,162.938,64.1939,180.706,1,-1,-1,-1
100,35,259.618,213.362,18.6939,61.6043,1,-1,-1,-1
100,40,310.21,216.355,24.7402,56.1979,1,-1,-1,-1
100,43,224.857,210.471,25.4597,65.0375,1,-1,-1,-1
100,45,301.222,220.577,17.788,51.5048,1,-1,-1,-1
101,16,441.171,132.479,90.4874,239.876,1,-1,-1,-1
101,28,544.487,155.622,73.2494,198.215,1,-1,-1,-1
101,35,259.792,214.799,17.7931,62.4977,1,-1,-1,-1
101,40,310.13,215.319,25.0744,57.788,1,-1,-1,-1
101,43,226.187,210.03,25.6929,65.5803,1,-1,-1,-1
101,45,302.608,222.569,16.2552,47.8892,1,-1,-1,-1
102,16,450.448,120.878,97.1273,259.854,1,-1,-1,-1
102,28,551.574,150.428,81.1792,221.201,1,-1,-1,-1
102,40,312.155,215.338,22.1316,53.3418,1,-1,-1,-1
102,43,228.975,211.63,22.9613,63.9469,1,-1,-1,-1
102,50,249.403,210.039,22.4654,69.0716,1,-1,-1,-1
103,16,456.643,111.89,109.007,281.653,1,-1,-1,-1
103,28,569.914,150.653,71.9182,218.498,1,-1,-1,-1
103,40,310.369,219.326,20.5767,50.5334,1,-1,-1,-1
103,43,230.126,206.118,25.8626,71.0831,1,-1,-1,-1
103,50,248.676,205.415,27.6123,78.3545,1,-1,-1,-1
103,51,393.079,200.723,38.3284,80.1042,1,-1,-1,-1
104,16,474.784,106.973,109.036,291.021,1,-1,-1,-1
104,28,585.564,156.267,62.3622,217.064,1,-1,-1,-1
104,40,310.521,216.867,24.0935,56.0653,1,-1,-1,-1
104,43,232.541,207.921,22.0064,65.3642,1,-1,-1,-1
104,50,246.896,203.841,27.7035,78.0703,1,-1,-1,-1
104,51,397.066,199.147,38.932,84.8568,1,-1,-1,-1
105,16,490.519,95.0314,126.684,325.483,1,-1,-1,-1
105,40,309.467,214.785,28.1544,62.0327,1,-1,-1,-1
105,50,243.63,199.458,27.3106,78.8412,1,-1,-1,-1
105,51,404.748,194.486,47.9572,94.9222,1,-1,-1,-1
105,53,294.808,219.248,20.6742,57.9527,1,-1,-1,-1
106,16,508.556,88.1779,131.089,343.455,1,-1,-1,-1
106,40,308.129,213.95,25.7398,58.1194,1,-1,-1,-1
106,50,241.827,198.439,26.7535,78.9314,1,-1,-1,-1
106,51,409.563,190.85,49.4927,98.0577,1,-1,-1,-1
106,53,292.636,211.053,21.0568,63.1322,1,-1,-1,-1
107,16,528.429,80.4781,123.082,349.181,1,-1,-1,-1
107,40,307.778,208.399,27.9802,60.372,1,-1,-1,-1
107,50,239.059,198.277,27.6191,79.784,1,-1,-1,-1
107,51,410.172,191.364,43.6615,97.7468,1,-1,-1,-1
107,53,292.797,208.576,23.7751,63.3002,1,-1,-1,-1
108,16,549.059,86.9393,107.289,341.989,1,-1,-1,-1
108,40,308.151,210.68,24.5299,55.1986,1,-1,-1,-1
108,50,239.003,198.645,28.492,81.8032,1,-1,-1,-1
108,51,415.238,191.115,44.0525,98.8396,1,-1,-1,-1
108,53,293.275,212.86,20.2016,56.534,1,-1,-1,-1
109,40,310.255,210.232,22.753,53.3546,1,-1,-1,-1
109,50,238.168,201.199,26.9249,79.7905,1,-1,-1,-1
109,51,416.043,190.488,41.2855,100.006,1,-1,-1,-1
109,53,296.291,216.489,18.8229,54.8164,1,-1,-1,-1
110,40,309.653,211.81,20.2687,50.3236,1,-1,-1,-1
110,50,232.214,207.222,28.511,73.6003,1,-1,-1,-1
110,51,419.046,183.383,52.1724,113.138,1,-1,-1,-1
110,53,295.574,218.429,17.0672,49.3799,1,-1,-1,-1
111,40,305.931,215.261,19.397,48.2171,1,-1,-1,-1
111,50,227.545,208.791,26.5468,70.8394,1,-1,-1,-1
111,51,421.229,183.624,52.6073,115.466,1,-1,-1,-1
111,53,293.01,219.832,19.6657,53.0695,1,-1,-1,-1
111,57,551.608,194.844,35.4725,98.167,1,-1,-1,-1
112,50,225.121,207.544,27.3908,76.9853,1,-1,-1,-1
112,51,421.791,182.242,53.1969,117.28,1,-1,-1,-1
112,53,295.599,216.875,19.8936,54.2135,1,-1,-1,-1
112,57,552.656,196.121,33.1017,96.0463,1,-1,-1,-1
113,50,225.61,202.639,29.8998,85.9045,1,-1,-1,-1
113,51,418.442,182.778,51.2461,118.476,1,-1,-1,-1
113,53,295.777,218.367,18.4435,50.0335,1,-1,-1,-1
113,57,554.641,196.555,30.0104,87.7342,1,-1,-1,-1
113,58,308.312,218.093,24.7341,54.2522,1,-1,-1,-1
114,50,225.558,201.932,29.3302,88.4552,1,-1,-1,-1
114,51,424.612,176.124,56.3258,122.943,1,-1,-1,-1
114,57,551.577,193.894,32.622,93.8907,1,-1,-1,-1
114,58,297.954,212.57,33.4683,64.8542,1,-1,-1,-1
114,60,279.215,208.825,23.8713,63.2075,1,-1,-1,-1
115,50,224.915,200.805,28.896,92.0291,1,-1,-1,-1
115,51,428.417,170.653,63.0189,132.375,1,-1,-1,-1
115,57,550.377,198.269,31.1983,90.8262,1,-1,-1,-1
115,58,295.867,208.976,35.903,68.3987,1,-1,-1,-1
116,50,222.675,193.059,31.6195,102.797,1,-1,-1,-1
116,51,422.866,169.994,63.527,137.181,1,-1,-1,-1
116,57,548.895,196.933,29.0289,79.1561,1,-1,-1,-1
116,58,291.347,209.561,34.3325,66.0476,1,-1,-1,-1
117,50,221.603,195.651,30.8601,103.453,1,-1,-1,-1
117,51,425.135,171.146,68.1305,138.352,1,-1,-1,-1
