58,931,960.08,432.09,78.21,175.37,1,-1,-1,-1
58,914,1239.79,396.65,119.13,378.76,1,-1,-1,-1
59,944,110.52,420.88,95.35,210.99,1,-1,-1,-1
59,940,808.25,426.94,57.43,81.64,1,-1,-1,-1
59,935,1750.01,309.24,125.83,310.03,1,-1,-1,-1
59,931,951.28,431.63,83.68,177.79,1,-1,-1,-1
59,914,1240.80,393.04,127.43,391.52,1,-1,-1,-1
60,944,98.44,422.56,92.61,209.47,1,-1,-1,-1
60,940,808.97,439.34,56.08,81.27,1,-1,-1,-1
60,935,1745.55,304.39,132.69,317.75,1,-1,-1,-1
60,931,947.26,433.57,79.21,173.88,1,-1,-1,-1
60,914,1248.43,395.78,124.31,402.88,1,-1,-1,-1
61,944,92.53,437.56,86.44,207.33,1,-1,-1,-1
61,935,1739.13,291.77,137.17,324.39,1,-1,-1,-1
61,931,941.04,433.16,77.97,171.87,1,-1,-1,-1
61,914,1244.51,393.04,134.33,419.35,1,-1,-1,-1
62,944,77.50,444.65,87.65,198.34,1,-1,-1,-1
62,935,1740.93,287.52,135.38,332.87,1,-1,-1,-1
62,931,937.69,444.36,73.87,169.72,1,-1,-1,-1
62,914,1253.72,392.34,136.01,424.94,1,-1,-1,-1
63,944,74.12,433.53,92.41,206.42,1,-1,-1,-1
63,935,1745.66,291.43,135.06,340.22,1,-1,-1,-1
63,931,931.14,433.04,81.92,172.82,1,-1,-1,-1
63,914,1263.11,382.36,141.03,429.73,1,-1,-1,-1
64,944,66.13,436.28,98.56,211.91,1,-1,-1,-1
64,940,806.66,447.57,61.93,76.83,1,-1,-1,-1
64,935,1759.41,292.84,134.03,329.78,1,-1,-1,-1
64,931,925.94,429.41,88.95,173.49,1,-1,-1,-1
64,914,1267.36,394.31,144.93,435.18,1,-1,-1,-1
65,944,64.86,430.21,98.82,200.18,1,-1,-1,-1
65,935,1761.85,288.91,137.76,325.36,1,-1,-1,-1
65,931,925.37,439.62,86.67,174.22,1,-1,-1,-1
65,914,1281.89,389.69,144.76,436.34,1,-1,-1,-1
66,944,61.85,429.12,102.14,212.64,1,-1,-1,-1
66,935,1763.70,288.11,133.65,327.33,1,-1,-1,-1
66,931,924.65,432.35,83.52,169.69,1,-1,-1,-1
66,914,1295.25,372.92,146.34,449.53,1,-1,-1,-1
67,944,60.05,424.60,101.28,217.11,1,-1,-1,-1
67,935,1760.77,288.45,134.73,341.74,1,-1,-1,-1
67,931,918.53,432.69,88.21,172.12,1,-1,-1,-1
67,914,1299.27,370.13,145.38,458.21,1,-1,-1,-1
68,944,55.30,423.39,96.71,222.15,1,-1,-1,-1
68,935,1762.68,297.37,133.64,329.14,1,-1,-1,-1
68,931,926.42,422.72,85.38,169.01,1,-1,-1,-1
68,914,1304.25,374.26,148.56,467.74,1,-1,-1,-1
69,944,48.72,423.54,106.63,227.73,1,-1,-1,-1
69,935,1763.54,298.28,135.97,343.02,1,-1,-1,-1
69,931,924.84,429.11,79.71,163.68,1,-1,-1,-1
69,914,1312.50,371.60,155.13,478.69,1,-1,-1,-1
70,944,38.84,415.94,113.25,226.85,1,-1,-1,-1
70,935,1755.73,288.58,133.55,341.41,1,-1,-1,-1
70,931,919.14,433.71,74.83,161.52,1,-1,-1,-1
70,914,1320.48,367.92,164.75,471.40,1,-1,-1,-1
71,944,56.14,409.71,102.64,215.87,1,-1,-1,-1
71,935,1759.07,278.10,133.25,352.01,1,-1,-1,-1
71,931,910.72,429.20,71.78,159.59,1,-1,-1,-1
71,914,1331.02,371.97,163.65,479.58,1,-1,-1,-1
72,944,76.51,415.13,92.79,209.34,1,-1,-1,-1
72,935,1765.70,281.14,132.75,331.27,1,-1,-1,-1
72,931,913.28,427.15,73.66,163.23,1,-1,-1,-1
72,914,1343.25,375.79,161.92,483.95,1,-1,-1,-1
73,953,807.87,436.71,59.73,73.88,1,-1,-1,-1
73,951,31.85,404.57,98.12,233.90,1,-1,-1,-1
73,935,1771.66,285.09,131.29,328.69,1,-1,-1,-1
73,931,906.51,429.38,76.51,165.26,1,-1,-1,-1
73,914,1358.37,365.49,170.00,502.84,1,-1,-1,-1
74,953,797.47,429.99,63.52,83.99,1,-1,-1,-1
74,951,26.62,401.80,112.48,246.67,1,-1,-1,-1
74,935,1776.04,294.96,132.82,329.41,1,-1,-1,-1
74,931,903.00,424.03,73.93,160.11,1,-1,-1,-1
74,914,1365.14,354.06,167.34,502.20,1,-1,-1,-1
75,951,20.55,410.59,117.45,242.71,1,-1,-1,-1
75,935,1774.51,289.42,138.94,350.81,1,-1,-1,-1
75,931,900.24,434.57,80.70,163.33,1,-1,-1,-1
75,914,1387.34,359.83,177.36,511.45,1,-1,-1,-1
76,951,8.53,411.84,111.77,243.41,1,-1,-1,-1
76,935,1776.64,293.20,138.62,346.03,1,-1,-1,-1
76,931,897.37,431.22,79.29,161.86,1,-1,-1,-1
76,914,1399.60,358.01,181.89,520.00,1,-1,-1,-1
77,951,7.48,420.27,103.22,227.78,1,-1,-1,-1
77,935,1776.91,300.90,137.15,351.76,1,-1,-1,-1
77,931,893.23,427.90,79.26,162.75,1,-1,-1,-1
77,914,1414.80,362.89,195.02,541.95,1,-1,-1,-1
78,953,813.43,435.05,44.76,86.96,1,-1,-1,-1
78,951,-0.44,418.82,99.71,233.37,1,-1,-1,-1
78,944,63.42,424.52,72.22,194.45,1,-1,-1,-1
78,935,1775.02,299.26,139.66,357.18,1,-1,-1,-1
78,931,891.81,424.60,78.21,163.55,1,-1,-1,-1
78,914,1426.71,351.95,204.87,564.46,1,-1,-1,-1
79,954,457.37,405.54,68.34,160.75,1,-1,-1,-1
79,951,-1.50,416.24,92.41,227.74,1,-1,-1,-1
79,944,62.25,423.62,67.52,188.48,1,-1,-1,-1
79,935,1768.80,317.38,136.68,350.76,1,-1,-1,-1
79,931,881.88,429.64,75.32,162.07,1,-1,-1,-1
79,914,1436.47,355.40,211.98,559.95,1,-1,-1,-1
80,954,463.67,402.54,67.46,155.09,1,-1,-1,-1
80,951,-1.84,416.52,91.25,226.98,1,-1,-1,-1
80,944,64.04,427.73,64.94,178.77,1,-1,-1,-1
80,935,1783.36,324.46,132.62,354.75,1,-1,-1,-1
80,931,875.94,427.37,73.99,162.41,1,-1,-1,-1
80,914,1451.93,346.60,201.30,558.02,1,-1,-1,-1
81,954,477.72,401.47,62.08,139.85,1,-1,-1,-1
81,951,-1.15,411.39,89.92,224.90,1,-1,-1,-1
81,944,60.79,431.76,61.41,172.91,1,-1,-1,-1
81,935,1786.31,326.54,131.27,367.68,1,-1,-1,-1
81,931,873.07,423.87,76.98,158.33,1,-1,-1,-1
81,914,1459.77,343.40,209.66,578.76,1,-1,-1,-1
82,954,489.22,410.15,62.60,134.25,1,-1,-1,-1
82,953,806.81,425.12,49.47,96.18,1,-1,-1,-1
82,951,6.64,411.98,87.86,214.76,1,-1,-1,-1
82,944,60.93,422.34,59.75,174.19,1,-1,-1,-1
82,935,1790.02,318.55,128.74,369.98,1,-1,-1,-1
82,931,870.34,424.41,77.86,154.74,1,-1,-1,-1
82,914,1465.93,348.04,201.34,587.04,1,-1,-1,-1
83,954,493.92,411.51,60.44,128.94,1,-1,-1,-1
83,953,810.05,422.76,47.75,96.02,1,-1,-1,-1
83,951,8.44,415.26,83.53,205.26,1,-1,-1,-1
83,944,66.58,418.81,61.25,172.07,1,-1,-1,-1
83,935,1792.64,324.28,126.22,376.45,1,-1,-1,-1
83,931,871.17,431.64,72.67,153.13,1,-1,-1,-1
83,914,1470.79,354.39,200.18,590.34,1,-1,-1,-1
84,953,807.01,430.72,49.19,97.73,1,-1,-1,-1
84,951,8.95,412.30,77.68,205.64,1,-1,-1,-1
84,944,55.54,406.89,65.86,180.20,1,-1,-1,-1
84,935,1794.90,319.58,123.87,381.91,1,-1,-1,-1
84,931,865.05,426.68,76.03,157.15,1,-1,-1,-1
84,914,1498.82,344.61,185.87,580.94,1,-1,-1,-1
85,953,806.71,432.51,50.19,100.75,1,-1,-1,-1
85,951,3.77,410.64,74.38,194.95,1,-1,-1,-1
85,944,57.26,394.02,68.08,180.33,1,-1,-1,-1
85,935,1798.17,324.43,121.66,397.30,1,-1,-1,-1
85,931,860.48,420.55,77.50,160.14,1,-1,-1,-1
85,914,1517.96,361.72,197.16,602.66,1,-1,-1,-1
86,953,809.83,432.17,49.86,104.28,1,-1,-1,-1
86,951,7.11,409.55,73.65,198.09,1,-1,-1,-1
86,944,61.36,392.69,67.03,181.21,1,-1,-1,-1
86,935,1797.69,319.73,120.65,409.61,1,-1,-1,-1
86,931,859.53,415.01,77.56,162.39,1,-1,-1,-1
86,914,1525.45,354.13,202.60,625.54,1,-1,-1,-1
87,953,812.80,432.57,51.11,108.09,1,-1,-1,-1
87,951,9.16,394.90,73.62,206.98,1,-1,-1,-1
87,935,1797.54,323.87,119.70,405.50,1,-1,-1,-1
87,931,854.54,418.25,75.21,158.22,1,-1,-1,-1
87,914,1539.00,354.67,213.32,648.47,1,-1,-1,-1
88,953,813.76,427.33,50.08,111.77,1,-1,-1,-1
88,951,10.60,412.36,70.06,205.34,1,-1,-1,-1
88,935,1822.21,326.51,106.21,404.43,1,-1,-1,-1
88,931,847.69,427.17,73.66,157.35,1,-1,-1,-1
88,914,1560.33,340.57,217.66,688.10,1,-1,-1,-1
89,951,5.69,406.11,67.15,210.36,1,-1,-1,-1
89,935,1838.81,327.97,93.28,378.47,1,-1,-1,-1
89,931,845.04,420.53,72.93,148.58,1,-1,-1,-1
90,951,1.10,406.02,61.05,209.81,1,-1,-1,-1
90,935,1841.88,374.11,86.32,394.91,1,-1,-1,-1
90,931,841.85,417.17,72.79,149.34,1,-1,-1,-1
91,931,839.41,420.64,73.49,145.18,1,-1,-1,-1
92,931,842.76,419.29,72.95,147.39,1,-1,-1,-1
92,914,1670.09,304.30,233.90,723.50,1,-1,-1,-1
93,931,832.06,419.14,75.40,143.09,1,-1,-1,-1
93,914,1679.91,300.51,238.44,722.24,1,-1,-1,-1
94,931,839.24,421.66,75.08,141.92,1,-1,-1,-1
94,914,1696.58,301.37,233.26,739.03,1,-1,-1,-1
95,931,831.96,417.25,85.69,149.45,1,-1,-1,-1
95,914,1734.74,307.89,207.63,731.21,1,-1,-1,-1
96,931,836.13,419.48,79.85,146.48,1,-1,-1,-1
96,914,1752.57,304.97,192.35,741.04,1,-1,-1,-1
97,931,839.29,421.79,77.31,146.78,1,-1,-1,-1
97,914,1772.59,325.84,174.56,731.23,1,-1,-1,-1
98,959,724.95,387.12,47.42,114.71,1,-1,-1,-1
98,931,837.29,410.14,75.94,147.53,1,-1,-1,-1
98,914,1789.15,332.82,158.20,698.47,1,-1,-1,-1
99,959,730.05,389.49,44.40,107.25,1,-1,-1,-1
99,931,835.38,405.85,74.28,145.92,1,-1,-1,-1
99,914,1798.44,328.85,146.04,658.29,1,-1,-1,-1
100,959,728.57,391.59,44.13,101.00,1,-1,-1,-1
100,931,833.64,409.53,76.60,146.68,1,-1,-1,-1
100,914,1789.92,356.74,145.53,605.80,1,-1,-1,-1
101,959,717.95,391.02,51.21,100.61,1,-1,-1,-1
101,955,1222.59,377.74,77.05,184.82,1,-1,-1,-1
101,931,835.19,408.06,75.31,147.83,1,-1,-1,-1
101,914,1784.15,384.78,146.11,565.64,1,-1,-1,-1
