43,3,667.617,155.239,72.4348,194.1,1,-1,-1,-1
43,7,552.061,140.589,89.6851,216.78,1,-1,-1,-1
44,3,673.785,144.705,87.3261,218.859,1,-1,-1,-1
44,7,583.214,144.486,75.4393,200.03,1,-1,-1,-1
45,3,690.147,150.232,87.7836,212.033,1,-1,-1,-1
45,7,595.228,135.452,81.4126,219.802,1,-1,-1,-1
46,3,706.302,150.256,89.3614,211.946,1,-1,-1,-1
46,7,616.058,138.407,77.924,215.128,1,-1,-1,-1
47,3,718.915,150.244,90.4774,214.884,1,-1,-1,-1
47,7,633.074,130.122,79.2529,226.192,1,-1,-1,-1
47,14,485.288,148.029,58.6381,172.842,1,-1,-1,-1
48,3,733.471,146.728,88.6766,217.202,1,-1,-1,-1
48,7,641.535,127.532,93.276,237.665,1,-1,-1,-1
48,14,459.421,140.013,61.7771,187.691,1,-1,-1,-1
49,3,752.256,142.096,88.9487,219.256,1,-1,-1,-1
49,7,662.714,125.499,92.6184,242.17,1,-1,-1,-1
49,14,429.261,139.088,79.9022,194.484,1,-1,-1,-1
50,3,767.336,137.422,91.2798,222.006,1,-1,-1,-1
50,7,681.902,124.736,87.7894,240.622,1,-1,-1,-1
50,14,409.494,141.384,80.6123,193.203,1,-1,-1,-1
50,16,594.693,143.455,27.9829,68.196,1,-1,-1,-1
51,3,788.768,135.851,90.0065,226.195,1,-1,-1,-1
51,7,697.493,117.031,93.3278,251.616,1,-1,-1,-1
51,14,385.672,131.236,85.0413,203.304,1,-1,-1,-1
51,17,582.339,136.978,32.4313,72.7635,1,-1,-1,-1
51,18,522.188,134.476,25.2011,73.3307,1,-1,-1,-1
52,3,818.302,140.381,84.714,217.892,1,-1,-1,-1
52,7,709.399,105.979,103.096,266.705,1,-1,-1,-1
52,14,365.998,135.302,85.0927,200.858,1,-1,-1,-1
52,17,581.136,141.396,35.598,78.1986,1,-1,-1,-1
52,18,514.157,132.09,27.9134,76.8485,1,-1,-1,-1
53,3,845.698,139.574,82.681,216.497,1,-1,-1,-1
53,7,726.597,108.722,102.743,260.871,1,-1,-1,-1
53,14,331.932,114.306,108.365,235.494,1,-1,-1,-1
53,17,580.508,147.525,34.8614,77.2388,1,-1,-1,-1
53,18,511.675,134.928,27.9166,73.1302,1,-1,-1,-1
53,19,567.041,143.147,24.5778,67.8769,1,-1,-1,-1
53,20,530.06,136.953,32.1853,73.5242,1,-1,-1,-1
54,3,869.496,138.146,79.1476,212.196,1,-1,-1,-1
54,7,745.098,114.831,102.459,256.09,1,-1,-1,-1
54,14,310.551,98.9541,119.905,248.966,1,-1,-1,-1
54,17,582.603,145.217,31.9611,72.0963,1,-1,-1,-1
54,18,512.161,138.085,26.805,68.1135,1,-1,-1,-1
54,19,566.131,140.708,27.7699,75.5211,1,-1,-1,-1
54,20,529.016,134.69,27.3698,65.9147,1,-1,-1,-1
55,3,890.683,132.29,95.5639,221.706,1,-1,-1,-1
55,7,766.506,110.976,103.08,259.134,1,-1,-1,-1
55,14,303.135,102.112,104.477,230.872,1,-1,-1,-1
55,20,523.815,130.742,32.3603,75.5016,1,-1,-1,-1
56,3,910.817,131.921,117.64,232.343,1,-1,-1,-1
56,7,789.032,109.912,108.097,253.421,1,-1,-1,-1
56,14,299.036,122.84,88.6493,205.302,1,-1,-1,-1
56,20,526.394,134.167,30.3101,71.1026,1,-1,-1,-1
57,3,933.825,131.32,119.53,235.34,1,-1,-1,-1
57,7,815.062,108.312,107.619,256.765,1,-1,-1,-1
57,14,283.51,128.071,87.0955,197.584,1,-1,-1,-1
57,16,597.957,144.268,35.6536,76.6618,1,-1,-1,-1
57,21,538.172,135.95,34.8824,86.5016,1,-1,-1,-1
58,3,962.513,133.917,124.663,225.131,1,-1,-1,-1
58,7,840.886,109.47,102.932,254.551,1,-1,-1,-1
58,14,272.728,135.422,86.2384,195.153,1,-1,-1,-1
58,16,599.698,143.964,36.1386,79.3469,1,-1,-1,-1
58,17,581.732,141.188,34.2077,68.7585,1,-1,-1,-1
58,21,532.551,133.089,35.0633,84.4375,1,-1,-1,-1
59,3,993.114,132.394,111.658,211.467,1,-1,-1,-1
59,7,861.714,108.415,112.458,257.919,1,-1,-1,-1
59,14,259.971,139.13,81.2737,195.123,1,-1,-1,-1
59,16,600.457,145.055,34.2841,76.8312,1,-1,-1,-1
59,21,535.534,129.508,35.6181,83.1797,1,-1,-1,-1
60,3,1027.61,140.221,97.6371,194.52,1,-1,-1,-1
60,7,893.868,107.519,109.608,258.793,1,-1,-1,-1
60,14,249.15,143.11,75.4949,180.278,1,-1,-1,-1
60,16,601.092,144.383,35.8153,82.0216,1,-1,-1,-1
61,3,1059.63,145.402,89.8537,180.197,1,-1,-1,-1
61,7,923.711,99.3109,116.053,266.295,1,-1,-1,-1
61,16,604.436,148.211,34.9143,80.871,1,-1,-1,-1
62,3,1095.26,149.168,87.1388,177.054,1,-1,-1,-1
62,7,949.196,96.7155,117.217,269.177,1,-1,-1,-1
62,16,611.108,153.654,35.413,78.501,1,-1,-1,-1
62,17,563.767,142.503,34.3042,75.962,1,-1,-1,-1
62,19,540.312,132.384,33.381,80.1655,1,-1,-1,-1
63,3,1128.71,142.293,90.6507,194.684,1,-1,-1,-1
63,7,980.122,88.7619,125.426,280.387,1,-1,-1,-1
63,16,610.511,154.11,39.5886,84.6189,1,-1,-1,-1
63,17,568.656,149.608,33.2137,69.7417,1,-1,-1,-1
63,19,539.83,136.127,32.9498,76.066,1,-1,-1,-1
64,3,1160.69,149.224,77.5665,191.462,1,-1,-1,-1
64,7,1014.65,94.0963,123.763,275.535,1,-1,-1,-1
64,16,616.531,153.48,37.2484,81.5727,1,-1,-1,-1
64,17,566.652,144.693,38.0956,81.743,1,-1,-1,-1
64,19,533.403,138.878,31.5832,71.8554,1,-1,-1,-1
65,7,1046.78,93.3862,128.829,278.652,1,-1,-1,-1
65,16,621.403,147.405,40.9435,91.2449,1,-1,-1,-1
65,17,562.717,139.052,35.7848,77.9268,1,-1,-1,-1
66,7,1081.62,90.8309,133.836,275.26,1,-1,-1,-1
66,16,626.369,148.757,44.5354,98.2355,1,-1,-1,-1
66,17,564.324,140.025,34.5227,79.7438,1,-1,-1,-1
67,7,1122.43,108.583,114.929,254.616,1,-1,-1,-1
67,16,632.497,146.914,49.5702,104.448,1,-1,-1,-1
67,17,567.259,141.127,32.7859,78.654,1,-1,-1,-1
67,22,545.833,138.487,37.2267,82.0428,1,-1,-1,-1
68,7,1162.76,145.406,83.2796,211.925,1,-1,-1,-1
68,16,636.629,148.565,49.7287,107.143,1,-1,-1,-1
68,17,565.198,135.349,34.505,84.4486,1,-1,-1,-1
68,22,546.874,139.433,33.7029,77.3784,1,-1,-1,-1
69,16,638.101,146.012,51.1844,112.877,1,-1,-1,-1
69,17,560.311,135.68,35.9433,87.3365,1,-1,-1,-1
69,22,542.695,141.304,30.5662,75.1371,1,-1,-1,-1
70,16,642.068,145.438,50.6232,113.383,1,-1,-1,-1
70,17,565.87,136.956,37.0083,88.9655,1,-1,-1,-1
70,22,546.866,140.713,28.5811,70.9432,1,-1,-1,-1
71,16,646.1,148.139,49.5919,111.431,1,-1,-1,-1
71,17,567.81,133.538,38.9221,93.9439,1,-1,-1,-1
71,22,547.564,138.881,28.1787,70.3688,1,-1,-1,-1
72,16,649.866,151.067,48.5955,109.277,1,-1,-1,-1
72,17,572.936,133.774,34.6802,89.6983,1,-1,-1,-1
72,22,542.963,140.696,27.8038,68.5929,1,-1,-1,-1
73,16,655.134,151.833,48.2031,107.01,1,-1,-1,-1
73,22,545.481,139.142,28.6037,69.9527,1,-1,-1,-1
73,23,592.562,149.185,29.8548,73.6308,1,-1,-1,-1
74,16,660.08,151.318,50.2094,109.068,1,-1,-1,-1
74,23,593.112,142.489,29.7026,75.2086,1,-1,-1,-1
75,16,669.149,152.294,49.1592,104.75,1,-1,-1,-1
75,23,595.953,140.224,28.3977,71.417,1,-1,-1,-1
76,16,674.443,149.704,52.8554,112.73,1,-1,-1,-1
76,23,599.101,143.115,29.8318,70.7899,1,-1,-1,-1
76,24,553.049,139.018,39.7532,86.4484,1,-1,-1,-1
77,16,685.349,154.445,53.8378,112.664,1,-1,-1,-1
77,23,599.275,150.856,30.5479,73.0839,1,-1,-1,-1
77,24,554.018,145.198,34.8794,79.3439,1,-1,-1,-1
78,16,691.022,156.621,52.9509,112.688,1,-1,-1,-1
78,23,605.596,147.174,29.0159,69.1542,1,-1,-1,-1
78,24,553.515,140.838,37.6269,83.4448,1,-1,-1,-1
79,16,697.535,155.835,52.3517,121.684,1,-1,-1,-1
79,23,608.078,142.125,31.266,72.3023,1,-1,-1,-1
79,24,553.238,138.494,38.0295,87.9785,1,-1,-1,-1
80,16,701.927,153.416,58.0537,127.726,1,-1,-1,-1
80,23,607.58,145.286,33.122,75.5498,1,-1,-1,-1
80,24,556.763,139.67,37.3415,88.2341,1,-1,-1,-1
81,16,708.443,154.715,57.8474,131.09,1,-1,-1,-1
81,23,614.692,147.054,32.1013,74.8113,1,-1,-1,-1
81,24,557.276,135.951,38.4497,93.9385,1,-1,-1,-1
82,16,707.979,146.47,67.967,153.201,1,-1,-1,-1
82,23,619.867,150.808,31.6025,73.375,1,-1,-1,-1
82,24,553.182,131.493,48.9795,107.234,1,-1,-1,-1
82,25,679.795,153.776,32.0343,82.8266,1,-1,-1,-1
83,16,716.029,149.439,65.6161,149.418,1,-1,-1,-1
83,23,619.469,142.267,36.1157,85.7105,1,-1,-1,-1
83,24,551.601,127.852,54.8616,106.998,1,-1,-1,-1
83,25,678.773,145.843,31.4824,83.4189,1,-1,-1,-1
84,16,728.396,142.207,66.2679,160.203,1,-1,-1,-1
84,23,623.551,147.139,34.1882,84.4273,1,-1,-1,-1
84,24,552.029,127.175,51.3711,106.94,1,-1,-1,-1
84,25,683.619,147.85,29.7857,80.2428,1,-1,-1,-1
85,16,734.515,132.074,71.3584,168.781,1,-1,-1,-1
85,23,631.803,151.462,32.538,78.9938,1,-1,-1,-1
85,24,556.582,129.687,49.006,105.006,1,-1,-1,-1
85,25,680.721,147.827,32.9821,80.6034,1,-1,-1,-1
86,16,738.846,137.068,69.4906,172.061,1,-1,-1,-1
86,23,645.975,150.046,30.198,77.6354,1,-1,-1,-1
86,24,554.773,132.051,53.3136,107.015,1,-1,-1,-1
86,25,683.084,154.987,33.554,76.7532,1,-1,-1,-1
87,16,749.037,138.819,66.6839,171.211,1,-1,-1,-1
87,24,565.098,132,48.5891,105.252,1,-1,-1,-1
87,25,687.353,148.222,36.3361,86.4845,1,-1,-1,-1
88,16,757.653,138.942,66.9426,170.786,1,-1,-1,-1
88,24,569.52,127.799,45.1302,103.536,1,-1,-1,-1
88,25,690.379,149.435,35.1369,82.8221,1,-1,-1,-1
88,26,635.647,147.966,36.8848,88.746,1,-1,-1,-1
89,16,769.307,140.982,64.3277,170.611,1,-1,-1,-1
89,24,569.471,126.404,45.4887,109.028,1,-1,-1,-1
89,25,694.159,151.906,35.9979,87.1667,1,-1,-1,-1
89,26,638.81,146.694,35.6672,87.1563,1,-1,-1,-1
90,16,784.109,145.956,62.1258,172.146,1,-1,-1,-1
90,24,569.556,127.966,48.084,112.981,1,-1,-1,-1
90,25,690.642,148.485,41.0157,90.4862,1,-1,-1,-1
90,26,634.149,150.706,35.001,89.2856,1,-1,-1,-1
91,16,786.06,144.845,66.4713,180.584,1,-1,-1,-1
91,24,574.053,131.351,45.9221,110.315,1,-1,-1,-1
91,25,701.645,149.183,39.6191,85.7539,1,-1,-1,-1
91,26,638.205,149.309,34.9101,90.0772,1,-1,-1,-1
92,16,795.085,145.707,64.9013,183.803,1,-1,-1,-1
92,24,574.903,133.37,49.6737,113.818,1,-1,-1,-1
92,25,702.636,145.929,37.4243,83.4972,1,-1,-1,-1
92,26,638.937,146.145,37.4472,95.6826,1,-1,-1,-1
93,16,808.45,146.665,65.0154,187.949,1,-1,-1,-1
93,24,577.852,133.801,52.8061,115.075,1,-1,-1,-1
93,25,706.928,153.254,38.1838,83.6695,1,-1,-1,-1
93,26,637.737,146.403,38.397,98.8634,1,-1,-1,-1
94,16,821.905,142.702,69.2547,194.492,1,-1,-1,-1
94,24,583.565,132.764,52.0326,115.916,1,-1,-1,-1
94,25,712.977,154.036,42.9749,85.8232,1,-1,-1,-1
94,26,635.732,150.784,38.0147,88.9813,1,-1,-1,-1
95,16,837.192,136.815,71.3002,197.751,1,-1,-1,-1
95,24,587.661,133.034,50.5422,112.599,1,-1,-1,-1
95,25,715.868,155.264,42.0187,85.9488,1,-1,-1,-1
95,26,638.734,149.956,39.1782,92.1541,1,-1,-1,-1
96,16,852.207,140.116,74.9379,201.043,1,-1,-1,-1
96,24,592.259,136.614,47.8335,110.65,1,-1,-1,-1
96,25,717.688,152.783,42.3795,92.1936,1,-1,-1,-1
96,26,638.444,151.061,41.4116,97.7353,1,-1,-1,-1
97,16,859.93,144.331,81.4541,203.611,1,-1,-1,-1
97,24,593.661,135.026,46.9754,113.356,1,-1,-1,-1
97,25,724.711,153.797,43.6787,98.5921,1,-1,-1,-1
97,26,642.773,153.761,40.4919,98.4888,1,-1,-1,-1
98,16,874.531,143.99,80.047,208.087,1,-1,-1,-1
98,24,597.202,132.648,45.9542,116.73,1,-1,-1,-1
98,25,730.589,153.219,41.9368,94.3488,1,-1,-1,-1
98,26,642.564,152.27,38.8307,98.6525,1,-1,-1,-1
99,16,895.754,150.47,75.0972,199.249,1,-1,-1,-1
99,24,599.877,139.053,42.3591,108.759,1,-1,-1,-1
99,25,733.313,157.076,43.2234,94.894,1,-1,-1,-1
99,26,642.701,151.447,41.3588,103.72,1,-1,-1,-1
100,16,911.713,153.01,72.1453,196.244,1,-1,-1,-1
100,24,598.71,132.541,48.2004,120.755,1,-1,-1,-1
100,25,737.055,158.991,41.871,90.7576,1,-1,-1,-1
100,26,642.919,143.639,43.1474,112.261,1,-1,-1,-1
101,16,918.885,151.471,80.1861,202.145,1,-1,-1,-1
101,24,602.859,135.495,48.572,125.073,1,-1,-1,-1
101,25,747.866,159.089,40.2291,87.6086,1,-1,-1,-1
101,26,648.768,148.887,43.1157,113.66,1,-1,-1,-1
102,16,930.258,149.118,91.7831,215.986,1,-1,-1,-1
102,24,605.087,131.421,51.1897,131.271,1,-1,-1,-1
102,25,748.072,155.839,45.8389,93.7936,1,-1,-1,-1
102,26,653.7,150.256,42.4517,116.28,1,-1,-1,-1
103,16,951.016,144.824,92.4873,221.438,1,-1,-1,-1
103,24,607.273,137.742,48.4075,124.741,1,-1,-1,-1
103,25,751.89,159.402,45.4512,90.7998,1,-1,-1,-1
103,26,662.546,151.358,43.2711,116.177,1,-1,-1,-1
104,16,975.911,141.012,89.0217,221.245,1,-1,-1,-1
104,24,611.969,134.303,50.465,134.925,1,-1,-1,-1
104,25,752.652,159.652,50.8158,93.4221,1,-1,-1,-1
104,26,667.277,149.49,40.9812,116.936,1,-1,-1,-1
105,16,993.234,140.383,91.9039,226.647,1,-1,-1,-1
105,24,610.013,130.721,52.261,139.671,1,-1,-1,-1
105,25,757.573,153.458,49.9937,94.9335,1,-1,-1,-1
105,26,669.636,147.714,43.9538,125.18,1,-1,-1,-1
106,16,1009.14,138.452,101.126,234.348,1,-1,-1,-1
106,24,608.908,129.731,52.5969,136.94,1,-1,-1,-1
106,25,760.429,151.851,49.6964,98.0346,1,-1,-1,-1
106,26,671.446,140.802,53.4858,147.597,1,-1,-1,-1
107,16,1026.67,136.96,108.915,238.773,1,-1,-1,-1
107,24,617.365,128.817,51.9058,140.427,1,-1,-1,-1
107,25,765.281,149.565,49.491,105.145,1,-1,-1,-1
107,26,676.364,147.369,51.7481,139.665,1,-1,-1,-1
108,16,1051.27,139.978,110.369,235.533,1,-1,-1,-1
108,24,619.245,130.453,53.3282,146.229,1,-1,-1,-1
108,25,772.95,148.578,46.2052,104.562,1,-1,-1,-1
108,26,679.856,147.491,48.1331,132.742,1,-1,-1,-1
109,16,1087.99,142.498,100.012,220.046,1,-1,-1,-1
109,24,619.982,127.974,56.6183,159.399,1,-1,-1,-1
109,25,780.927,154.601,48.9032,108.149,1,-1,-1,-1
109,26,683.201,146.429,49.2259,139.226,1,-1,-1,-1
110,16,1121.04,144.516,96.1482,218.008,1,-1,-1,-1
110,24,622.437,123.315,56.138,170.453,1,-1,-1,-1
110,25,785.919,154.127,48.9831,110.19,1,-1,-1,-1
110,26,682.218,146.738,54.3118,144.056,1,-1,-1,-1
111,16,1137.41,145.015,94.8383,218.965,1,-1,-1,-1
111,24,626.796,128.773,58.4072,172.659,1,-1,-1,-1
111,25,790.532,157.14,46.8742,108.411,1,-1,-1,-1
111,26,688.94,156.009,50.2369,136.505,1,-1,-1,-1
112,16,1162.44,160.458,76.7282,198.462,1,-1,-1,-1
112,24,629.658,131.408,56.8941,171.057,1,-1,-1,-1
112,25,798.022,159.984,48.8986,105.676,1,-1,-1,-1
112,26,695.545,147.588,54.0771,149.258,1,-1,-1,-1
113,24,634.737,135.025,53.7671,170.094,1,-1,-1,-1
113,25,801.102,160.38,52.8884,108.884,1,-1,-1,-1
113,26,699.554,147.985,53.1798,154.511,1,-1,-1,-1
114,24,639.214,134.307,57.3069,178.246,1,-1,-1,-1
114,25,810.253,159.11,53.3144,115.685,1,-1,-1,-1
114,26,704.189,141.218,57.6036,167.915,1,-1,-1,-1
115,24,641.768,124.222,61.2529,191.03,1,-1,-1,-1
115,25,814.091,155.145,54.0793,117.217,1,-1,-1,-1
115,26,709.966,143.389,57.1909,168.63,1,-1,-1,-1
116,24,640.672,127.942,65.3913,186.145,1,-1,-1,-1
116,25,823.814,156.606,53.0006,119.121,1,-1,-1,-1
116,26,709.965,144.055,59.4901,173.869,1,-1,-1,-1
117,24,645.096,133.938,66.0848,180.792,1,-1,-1,-1
117,25,831.567,158.378,49.6509,113.622,1,-1,-1,-1
117,26,717.192,147.854,63.6339,179.152,1,-1,-1,-1
118,24,650.497,135.06,66.1521,181.37,1,-1,-1,-1
118,25,844.41,161.575,49.2601,108.763,1,-1,-1,-1
118,26,722.373,151.263,59.4798,172.665,1,-1,-1,-1
119,24,656.622,137.74,64.3833,189.176,1,-1,-1,-1
119,25,850.053,161.866,51.0736,117.712,1,-1,-1,-1
119,26,729.532,152.023,56.7619,174.704,1,-1,-1,-1
120,24,661.699,132.831,64.0844,189.656,1,-1,-1,-1
120,25,853.936,154.635,56.235,135.265,1,-1,-1,-1
120,26,733.543,154.485,57.0643,176.865,1,-1,-1,-1
121,24,666.078,134.269,61.1936,188.493,1,-1,-1,-1
121,25,861.869,154.349,56.4781,137.639,1,-1,-1,-1
121,26,738.063,151.232,58.4965,183.84,1,-1,-1,-1
122,24,672.898,130.481,63.5278,198.054,1,-1,-1,-1
122,25,870.912,152.13,65.1814,146.199,1,-1,-1,-1
122,26,742.574,151.432,57.9008,185.618,1,-1,-1,-1
123,24,676.2,137.201,64.3605,196.669,1,-1,-1,-1
