14,6,617.862,418.525,77.4122,192.259,1,-1,-1,-1
15,1,400.665,426.478,94.3233,180.52,1,-1,-1,-1
15,2,1350.92,406.048,111.845,262.721,1,-1,-1,-1
15,5,525.681,427.843,82.8231,170.489,1,-1,-1,-1
15,6,613.435,419.322,79.3779,201.35,1,-1,-1,-1
16,1,400.963,420.251,115.541,197.018,1,-1,-1,-1
16,2,1344.03,404.146,115.148,266.118,1,-1,-1,-1
16,6,604.398,422.727,81.9895,212.508,1,-1,-1,-1
17,2,1352.51,393.847,119.82,282.306,1,-1,-1,-1
17,6,596.492,423.601,83.7505,208.057,1,-1,-1,-1
18,2,1359.14,393.898,112.881,279.513,1,-1,-1,-1
18,6,582.861,421.99,83.0214,200.391,1,-1,-1,-1
19,2,1363.16,403.361,108.345,273.259,1,-1,-1,-1
19,6,576.539,418.855,86.0796,205.536,1,-1,-1,-1
19,10,367.482,431.895,77.1709,193.444,1,-1,-1,-1
20,2,1348.08,392.525,112.366,282.958,1,-1,-1,-1
20,6,562.566,429.864,85.6632,204.903,1,-1,-1,-1
20,10,354.445,424.493,82.7997,198.596,1,-1,-1,-1
21,2,1350.16,400.966,106.399,270.878,1,-1,-1,-1
21,6,547.778,435.77,89.0915,207.338,1,-1,-1,-1
21,10,340.26,434.79,77.7496,192.786,1,-1,-1,-1
22,2,1351.8,407.002,98.3046,265.934,1,-1,-1,-1
22,6,535.518,444.896,90.3816,199.392,1,-1,-1,-1
22,10,333.427,447.083,75.8279,186.822,1,-1,-1,-1
23,2,1342.53,408.679,93.9909,260.057,1,-1,-1,-1
23,6,527.655,439.658,94.1711,204.95,1,-1,-1,-1
23,10,325.648,445.947,77.8163,184.54,1,-1,-1,-1
24,2,1328.18,417.955,91.1634,254.882,1,-1,-1,-1
24,6,513.146,441.104,91.0165,201.492,1,-1,-1,-1
24,10,310.03,451.527,74.5867,177.301,1,-1,-1,-1
24,14,0.158325,614.273,84.987,149.194,1,-1,-1,-1
25,2,1316.19,422.654,88.8367,254.692,1,-1,-1,-1
25,6,490.574,441.26,91.779,211.81,1,-1,-1,-1
25,10,283.709,457.045,73.5847,175.606,1,-1,-1,-1
26,2,1308.01,424.603,90.1162,264.584,1,-1,-1,-1
26,6,458.023,426.555,109.798,232.511,1,-1,-1,-1
26,10,262.357,454.693,68.9753,172.393,1,-1,-1,-1
27,2,1298.24,425.213,84.9258,258.294,1,-1,-1,-1
27,6,429.395,426.31,113.227,238.316,1,-1,-1,-1
27,10,232.904,454.671,67.9321,172.617,1,-1,-1,-1
28,2,1287.58,427.784,80.9077,260.773,1,-1,-1,-1
28,6,411.437,434.468,105.535,230.657,1,-1,-1,-1
28,10,208.708,449.705,78.0072,199.225,1,-1,-1,-1
29,2,1278.58,423.3,81.5243,271.326,1,-1,-1,-1
29,6,398.942,440.822,90.7125,217.833,1,-1,-1,-1
29,10,189.417,448.804,77.583,202.488,1,-1,-1,-1
30,2,1263.52,420.625,85.7204,296.821,1,-1,-1,-1
30,6,364.386,425.738,101.446,232.919,1,-1,-1,-1
30,10,174.865,438.261,81.4236,212.191,1,-1,-1,-1
31,2,1252.7,425.825,83.2128,297.022,1,-1,-1,-1
31,6,339.071,433.084,100.355,233.29,1,-1,-1,-1
31,10,153.307,430.344,95.2798,229.721,1,-1,-1,-1
31,16,1172.45,459.614,65.2178,183.828,1,-1,-1,-1
31,17,953.584,447.699,62.3678,102.925,1,-1,-1,-1
32,2,1243.65,425.493,85.6919,303.963,1,-1,-1,-1
32,6,321.147,421.271,111.032,253.19,1,-1,-1,-1
32,10,144.567,446.288,83.4296,208.592,1,-1,-1,-1
32,16,1158.36,452.436,66.6965,188.204,1,-1,-1,-1
32,17,940.171,450.297,68.7494,109.524,1,-1,-1,-1
33,2,1237.2,423.268,82.4529,299.13,1,-1,-1,-1
33,6,299.773,425.389,108.426,258.856,1,-1,-1,-1
33,10,126.875,448.131,78.7135,203.134,1,-1,-1,-1
33,16,1146.9,452.083,75.2811,191.583,1,-1,-1,-1
33,17,929.002,451.895,63.819,101.955,1,-1,-1,-1
33,18,238.528,460.601,59.1503,167.202,1,-1,-1,-1
33,20,1828.21,382.66,89.2023,262.576,1,-1,-1,-1
34,2,1229.06,416.83,90.3368,311.734,1,-1,-1,-1
34,6,273.126,417.129,122.34,281.609,1,-1,-1,-1
34,10,122.622,460.895,71.8023,188.171,1,-1,-1,-1
34,16,1133.28,460.226,80.2257,189.142,1,-1,-1,-1
34,17,917.244,444.837,65.1875,99.825,1,-1,-1,-1
34,20,1813.47,375.044,92.7133,277.996,1,-1,-1,-1
35,2,1219.55,413.575,94.1248,313.828,1,-1,-1,-1
35,6,258.507,434.415,122.693,271.622,1,-1,-1,-1
35,10,104.188,463.748,71.2007,185.148,1,-1,-1,-1
35,16,1122.84,463.248,78.3034,181.112,1,-1,-1,-1
35,17,902.591,449.802,62.9202,98.0621,1,-1,-1,-1
35,20,1791.58,367.388,103.719,285.111,1,-1,-1,-1
36,2,1223.06,417.308,95.5184,317.103,1,-1,-1,-1
36,6,262.154,438.844,111.283,223.23,1,-1,-1,-1
36,10,92.6057,471.776,67.3065,170.206,1,-1,-1,-1
36,16,1115.33,461.119,77.6769,178.495,1,-1,-1,-1
36,17,887.629,455.827,64.1704,101.042,1,-1,-1,-1
36,20,1775.94,370.491,115.62,306.371,1,-1,-1,-1
37,2,1217.63,418.284,98.0645,315.111,1,-1,-1,-1
37,6,241.843,450.057,110.228,229.64,1,-1,-1,-1
37,10,76.7669,459.938,77.2618,192.529,1,-1,-1,-1
37,16,1114.61,471.016,70.126,162.824,1,-1,-1,-1
37,20,1773.84,381.931,109.8,283.175,1,-1,-1,-1
38,2,1227.46,418.553,92.9268,310.79,1,-1,-1,-1
38,6,234.027,450.779,118.048,243.404,1,-1,-1,-1
38,10,65.0656,457.305,83.3897,209.061,1,-1,-1,-1
38,16,1106.04,474.809,73.1573,164.306,1,-1,-1,-1
38,20,1765.97,383.553,115.667,284.978,1,-1,-1,-1
38,23,886.789,442.731,64.0374,112.502,1,-1,-1,-1
39,2,1230.44,415.597,96.4059,317.439,1,-1,-1,-1
39,6,227.963,449.155,117.793,243.507,1,-1,-1,-1
39,10,60.7835,462.166,77.7397,196.5,1,-1,-1,-1
39,16,1095.99,466.589,80.515,174.216,1,-1,-1,-1
39,20,1765.89,380.591,122.329,291.548,1,-1,-1,-1
40,2,1229.05,408.86,100.082,322.873,1,-1,-1,-1
40,6,202.002,444.192,129.598,245.497,1,-1,-1,-1
40,10,47.8322,457.635,83.4554,207.91,1,-1,-1,-1
40,16,1083.14,454.842,81.8892,178.041,1,-1,-1,-1
40,20,1764.95,373.459,123.92,288.687,1,-1,-1,-1
41,2,1225.29,406.75,99.9343,327.617,1,-1,-1,-1
41,6,189.903,443.175,125.152,249.128,1,-1,-1,-1
41,10,29.9685,454.639,87.2823,214.043,1,-1,-1,-1
41,16,1073.46,450.826,82.2803,180.252,1,-1,-1,-1
41,20,1765.36,377.357,119.398,269.017,1,-1,-1,-1
42,2,1221.14,400.45,104.936,343.989,1,-1,-1,-1
42,6,187.03,446.411,120.134,245.464,1,-1,-1,-1
42,10,21.4268,450.03,88.2623,221.902,1,-1,-1,-1
42,16,1066.43,443.213,81.6224,184.435,1,-1,-1,-1
42,20,1779.22,375.249,112.981,255.006,1,-1,-1,-1
42,25,883.764,442.807,64.2784,86.0252,1,-1,-1,-1
43,2,1218.52,394.683,108.799,344.732,1,-1,-1,-1
43,6,172.666,447.705,116.033,248.483,1,-1,-1,-1
43,10,13.3451,448.301,88.2058,225.258,1,-1,-1,-1
43,16,1062.54,430.75,86.637,193.756,1,-1,-1,-1
43,20,1779.7,376.435,108.429,252.223,1,-1,-1,-1
43,25,877.993,444.399,65.2556,87.321,1,-1,-1,-1
44,2,1215.18,391.874,115.86,349.632,1,-1,-1,-1
44,6,162.721,447.008,114.299,250.554,1,-1,-1,-1
44,10,9.02574,440.514,90.1858,231.729,1,-1,-1,-1
44,16,1056.59,426.466,80.9556,182.765,1,-1,-1,-1
44,20,1773.83,366.97,113.639,262.867,1,-1,-1,-1
44,25,866.058,447.538,57.0143,80.9751,1,-1,-1,-1
44,27,93.5041,431.52,69.3635,231.698,1,-1,-1,-1
45,2,1218.65,396.72,118.854,344.673,1,-1,-1,-1
45,6,157.857,437.93,121.059,240.898,1,-1,-1,-1
45,10,3.27909,445.502,80.0901,220.129,1,-1,-1,-1
45,16,1054.85,428.551,76.115,170.779,1,-1,-1,-1
45,20,1763.57,351.202,121.415,279.711,1,-1,-1,-1
45,25,856.82,442.69,55.9355,85.554,1,-1,-1,-1
46,2,1222.89,393.595,120.126,347.842,1,-1,-1,-1
46,6,129.166,440.113,128.753,267.063,1,-1,-1,-1
46,10,0,448.384,79.6499,229.169,1,-1,-1,-1
46,16,1044.78,431.966,73.5265,165.958,1,-1,-1,-1
46,20,1756.95,342.603,127.925,293.097,1,-1,-1,-1
46,25,855.671,437.877,54.999,90.9363,1,-1,-1,-1
46,29,229.316,454.214,68.3253,175.301,1,-1,-1,-1
47,2,1221.89,399.162,120.848,356.827,1,-1,-1,-1
47,6,119.693,446.337,125.511,269.866,1,-1,-1,-1
47,10,0,450.138,73.8533,220.47,1,-1,-1,-1
47,16,1040.33,431.127,77.1078,170.37,1,-1,-1,-1
47,20,1753.99,325.59,135.318,315.909,1,-1,-1,-1
47,25,853.448,435.746,51.5211,89.866,1,-1,-1,-1
47,29,229.626,448.128,75.3975,192.989,1,-1,-1,-1
48,2,1220.25,395.487,130.183,375.801,1,-1,-1,-1
48,6,110.958,444.791,121.451,275.225,1,-1,-1,-1
48,10,0,453.925,70.4869,213.535,1,-1,-1,-1
48,16,1031.3,432.746,76.4116,171.625,1,-1,-1,-1
48,20,1750.71,321.327,139.027,329.443,1,-1,-1,-1
48,25,847.123,434.099,57.7688,102.9,1,-1,-1,-1
48,29,221.824,433.842,81.7071,217.389,1,-1,-1,-1
49,2,1223.15,394.872,126.417,372.993,1,-1,-1,-1
49,6,95.8805,454.96,126.963,287.369,1,-1,-1,-1
49,16,1023.54,436.503,78.1457,169.527,1,-1,-1,-1
49,20,1754.32,321.181,137.125,335.889,1,-1,-1,-1
49,25,854.417,434.606,57.8706,99.6093,1,-1,-1,-1
49,29,212.627,438.907,76.9162,210.355,1,-1,-1,-1
50,2,1223.52,392.186,135.038,378.155,1,-1,-1,-1
50,6,65.9798,435.894,147.367,316.572,1,-1,-1,-1
50,16,1021.37,442.036,76.0244,168.802,1,-1,-1,-1
50,20,1758.08,326.096,130.415,329.292,1,-1,-1,-1
50,25,841.844,445.062,63.0477,85.8804,1,-1,-1,-1
50,29,204.463,442.935,75.4641,204.688,1,-1,-1,-1
51,2,1224.76,382.941,138.015,395.819,1,-1,-1,-1
51,6,44.2485,438.289,145.91,308.727,1,-1,-1,-1
51,16,1015.06,454.972,76.129,168.446,1,-1,-1,-1
51,20,1755.27,328.46,124.01,323.588,1,-1,-1,-1
51,25,832.83,445.179,66.7783,80.1255,1,-1,-1,-1
51,29,196.172,442.424,73.3819,202.504,1,-1,-1,-1
52,2,1228.7,391.893,133.68,377.896,1,-1,-1,-1
52,6,25.7094,446.779,143.662,311.107,1,-1,-1,-1
52,16,1017.67,457.907,72.1116,163.522,1,-1,-1,-1
52,20,1757.02,324.301,126.375,335.967,1,-1,-1,-1
52,29,186.535,430.867,76.0725,208.384,1,-1,-1,-1
53,2,1232.37,392.945,127.848,367.399,1,-1,-1,-1
53,6,13.6851,446.157,147.812,319.558,1,-1,-1,-1
53,16,1008.97,441.25,74.8076,173.703,1,-1,-1,-1
53,20,1757.53,332.385,126.141,324.288,1,-1,-1,-1
53,29,172.206,423.954,83.2834,214.125,1,-1,-1,-1
54,2,1235.09,399.431,123.056,355.001,1,-1,-1,-1
54,6,15.6571,446.554,138.786,297.307,1,-1,-1,-1
54,16,996.65,439.769,73.4723,167.989,1,-1,-1,-1
54,20,1761.74,341.683,116.969,278.49,1,-1,-1,-1
54,29,166.14,433.032,74.9265,192.786,1,-1,-1,-1
55,2,1236.26,405.254,124.994,352.614,1,-1,-1,-1
55,6,0,437.805,130.616,316.538,1,-1,-1,-1
55,16,978.901,430.912,82.8172,179.011,1,-1,-1,-1
55,20,1767.46,331.975,113.315,278.29,1,-1,-1,-1
55,25,823.424,438.188,64.5563,79.2177,1,-1,-1,-1
55,29,145.638,426.574,83.8599,203.218,1,-1,-1,-1
56,2,1235.71,404.85,123.541,355.011,1,-1,-1,-1
56,6,0,442.872,112.69,313.57,1,-1,-1,-1
56,16,970.779,427.549,81.4428,180.964,1,-1,-1,-1
56,20,1770.23,335.985,108.147,263.883,1,-1,-1,-1
56,25,815.791,428.739,66.6428,88.5099,1,-1,-1,-1
56,29,132.384,423.689,83.698,200.73,1,-1,-1,-1
57,2,1239.94,408.528,118.901,361.262,1,-1,-1,-1
57,6,0,446.251,100.31,286.271,1,-1,-1,-1
57,16,964.071,426.145,80.936,183.702,1,-1,-1,-1
57,20,1762.7,325.91,115.518,287.59,1,-1,-1,-1
57,25,819.97,437.234,60.452,80.735,1,-1,-1,-1
57,29,122.099,419.931,87.9405,211.632,1,-1,-1,-1
58,2,1242.72,405.516,114.185,363.029,1,-1,-1,-1
58,16,959.094,430.825,78.4666,175.943,1,-1,-1,-1
58,20,1751.38,311.132,126.533,314.191,1,-1,-1,-1
58,25,813.084,430.167,58.3167,79.6961,1,-1,-1,-1
58,29,120.332,429.012,78.3809,194.363,1,-1,-1,-1
59,2,1239.32,389.307,130.087,399.676,1,-1,-1,-1
59,16,949.254,427.919,86.6136,184.014,1,-1,-1,-1
59,20,1750.57,310.349,124.848,307.61,1,-1,-1,-1
59,25,809.5,427.21,56.0122,79.6067,1,-1,-1,-1
59,29,106.657,416.08,99.5752,220.316,1,-1,-1,-1
60,2,1247.45,392.383,126.096,408.665,1,-1,-1,-1
60,16,947.613,434.632,78.149,171.554,1,-1,-1,-1
60,20,1743.58,300.038,136.01,325.697,1,-1,-1,-1
60,25,809.341,437.68,54.7003,79.2637,1,-1,-1,-1
60,29,98.1359,421.139,93.8686,212.295,1,-1,-1,-1
61,2,1241.48,380.738,142.323,444.295,1,-1,-1,-1
61,6,43.72,448.933,70.6924,168.723,1,-1,-1,-1
61,16,942.272,435.798,75.8907,167.28,1,-1,-1,-1
61,20,1736.74,286.776,141.947,335.7,1,-1,-1,-1
61,29,94.0888,439.514,83.6945,200.736,1,-1,-1,-1
62,2,1250.67,383.407,142.44,445.038,1,-1,-1,-1
62,16,939.907,448.087,69.8157,160.399,1,-1,-1,-1
62,20,1738.81,283.28,138.281,340.014,1,-1,-1,-1
62,29,80.1586,449.964,83.7323,189.471,1,-1,-1,-1
63,2,1260.2,374.967,147.456,449.304,1,-1,-1,-1
63,16,930.169,432.92,83.8221,176.823,1,-1,-1,-1
63,20,1743.75,287.452,136.851,344.718,1,-1,-1,-1
63,29,72.7033,436.116,92.7174,207.101,1,-1,-1,-1
64,2,1266.21,384.687,150.741,452.639,1,-1,-1,-1
64,16,923.603,425.642,93.9582,183.262,1,-1,-1,-1
64,20,1759.36,296.611,131.231,322.899,1,-1,-1,-1
64,25,807.738,447.793,62.9734,78.1162,1,-1,-1,-1
64,29,63.7212,433.733,101.949,219.195,1,-1,-1,-1
65,2,1281.93,386.943,147.342,444.118,1,-1,-1,-1
65,16,924.712,435.788,89.2542,179.41,1,-1,-1,-1
65,20,1763.96,293.125,135.237,319.392,1,-1,-1,-1
65,29,64.5254,433.112,98.498,199.525,1,-1,-1,-1
66,2,1295.51,370.055,149.465,459.147,1,-1,-1,-1
66,16,926.374,434.797,82.3514,167.314,1,-1,-1,-1
66,20,1768.44,293.935,129.136,316.275,1,-1,-1,-1
66,29,60.6909,425.805,105.018,218.63,1,-1,-1,-1
67,2,1302.12,367.049,147.058,463.483,1,-1,-1,-1
67,16,919.276,431.047,89.8827,175.385,1,-1,-1,-1
67,20,1763.92,288.428,134.117,340.187,1,-1,-1,-1
67,29,60.3066,422.554,103.056,220.912,1,-1,-1,-1
68,2,1306.01,367.467,151.526,477.065,1,-1,-1,-1
68,16,927.416,425.023,84.2042,166.672,1,-1,-1,-1
68,20,1766.57,302.913,129.344,318.561,1,-1,-1,-1
68,29,57.8426,423.533,96.0339,220.595,1,-1,-1,-1
69,2,1311.5,361.476,161.008,496.831,1,-1,-1,-1
69,16,929.594,433.42,74.2845,152.543,1,-1,-1,-1
69,20,1764.39,298.447,136.117,343.406,1,-1,-1,-1
69,29,48.2222,418.435,110.689,236.399,1,-1,-1,-1
70,2,1318.58,359.418,171.305,490.161,1,-1,-1,-1
70,16,925.375,439.693,67.8346,146.425,1,-1,-1,-1
70,20,1758.56,294.38,131.48,336.112,1,-1,-1,-1
70,29,38.3652,412.035,117.993,236.358,1,-1,-1,-1
71,2,1330.83,365.271,167.55,490.997,1,-1,-1,-1
71,16,916.38,436.567,65.1843,144.929,1,-1,-1,-1
71,20,1758.86,280.803,132.881,351.038,1,-1,-1,-1
71,29,58.237,416.331,97.4142,204.872,1,-1,-1,-1
72,2,1344.5,373.715,162.811,486.632,1,-1,-1,-1
72,16,913.981,428.973,71.7475,158.984,1,-1,-1,-1
72,20,1767.17,289.364,127.184,317.383,1,-1,-1,-1
72,29,81.9984,426.822,81.1027,182.973,1,-1,-1,-1
73,2,1356.01,356.779,176.348,521.603,1,-1,-1,-1
73,16,906.257,427.233,77.8388,168.139,1,-1,-1,-1
73,20,1773.9,291.644,125.255,313.57,1,-1,-1,-1
73,34,31.6871,404.144,97.5283,233.143,1,-1,-1,-1
73,36,806.823,437.142,61.4959,72.7424,1,-1,-1,-1
74,2,1367.16,353.779,168.956,507.052,1,-1,-1,-1
74,16,903.959,425.99,72.9396,157.972,1,-1,-1,-1
74,20,1777.92,297.386,129.042,320.051,1,-1,-1,-1
74,34,26.8209,398.6,114.037,250.714,1,-1,-1,-1
74,36,797.035,430.171,65.8951,84.758,1,-1,-1,-1
75,2,1384.59,349.52,183.614,529.476,1,-1,-1,-1
75,16,898.163,429.36,84.3455,170.719,1,-1,-1,-1
75,20,1773.44,283.223,143.229,361.642,1,-1,-1,-1
75,34,22.1615,408.785,117.97,244.257,1,-1,-1,-1
76,2,1398.53,347.649,188.597,539.193,1,-1,-1,-1
76,16,896.886,430.16,81.0416,165.445,1,-1,-1,-1
76,20,1777.13,292.16,140.17,349.899,1,-1,-1,-1
76,34,12.567,415.06,109.245,238.243,1,-1,-1,-1
77,2,1410.35,342.607,208.294,578.858,1,-1,-1,-1
77,16,893.241,427.578,80.6068,165.516,1,-1,-1,-1
77,20,1778.05,300.658,137.704,353.192,1,-1,-1,-1
77,34,11.5433,430.72,95.0891,210.049,1,-1,-1,-1
78,2,1421.88,330.839,220.956,608.786,1,-1,-1,-1
78,16,891.968,424.875,78.7007,164.568,1,-1,-1,-1
78,20,1775.22,299.215,141.363,361.541,1,-1,-1,-1
78,34,2.02554,428.866,92.5288,216.734,1,-1,-1,-1
78,36,813.544,436.178,43.7809,84.3852,1,-1,-1,-1
79,2,1434.35,341.37,223.926,591.515,1,-1,-1,-1
79,16,884.129,430.868,73.7152,158.611,1,-1,-1,-1
79,20,1771.44,321.513,134.082,344.106,1,-1,-1,-1
79,34,0.22625,429.766,83.3961,205.644,1,-1,-1,-1
79,37,67.0796,432.034,57.6329,171.813,1,-1,-1,-1
79,38,459.508,407.619,66.1424,158.249,1,-1,-1,-1
80,2,1455.91,349.852,201.001,557.185,1,-1,-1,-1
80,16,877.256,429.523,72.2166,158.522,1,-1,-1,-1
80,20,1783.57,331.863,128.494,343.707,1,-1,-1,-1
80,34,0,426.437,84.2963,209.753,1,-1,-1,-1
80,37,69.1835,437.555,55.2736,158.531,1,-1,-1,-1
80,38,463.49,404.582,65.5636,152.146,1,-1,-1,-1
81,2,1459.86,336.042,214.833,593.026,1,-1,-1,-1
81,16,872.49,425.172,76.4211,157.176,1,-1,-1,-1
81,20,1786.57,331.624,129.46,362.603,1,-1,-1,-1
81,34,0,419.575,84.4693,211.327,1,-1,-1,-1
81,37,66.021,441.621,52.4386,152.351,1,-1,-1,-1
81,38,476.615,404.575,59.6349,135.103,1,-1,-1,-1
82,2,1469.37,348.687,200.095,583.394,1,-1,-1,-1
82,16,869.804,424.933,77.2201,153.469,1,-1,-1,-1
82,20,1791.4,326.913,126.074,362.313,1,-1,-1,-1
82,34,6.18156,419.849,81.8793,200.179,1,-1,-1,-1
82,36,805.377,423.734,51.3194,99.5076,1,-1,-1,-1
82,37,64.0354,428.851,54.2347,162.077,1,-1,-1,-1
82,38,487.945,410.119,60.8838,130.927,1,-1,-1,-1
83,2,1473.46,357.932,197.322,581.901,1,-1,-1,-1
83,16,872.301,433.865,69.2799,145.993,1,-1,-1,-1
83,20,1794.43,329.799,123.718,368.978,1,-1,-1,-1
83,34,10.7419,423.657,76.3187,187.565,1,-1,-1,-1
83,36,809.223,421.642,48.5524,97.4354,1,-1,-1,-1
83,37,67.284,420.368,58.9943,168.448,1,-1,-1,-1
83,38,494.628,411.952,59.0883,126.296,1,-1,-1,-1
84,2,1503.38,368.126,172.55,539.302,1,-1,-1,-1
84,16,864.909,426.109,76.6697,158.473,1,-1,-1,-1
84,20,1796.78,325.42,121.405,374.309,1,-1,-1,-1
84,34,12.3611,420.538,71.0084,187.99,1,-1,-1,-1
84,36,806.944,427.437,50.3328,99.8671,1,-1,-1,-1
84,37,55.7888,401.428,68.8087,190.367,1,-1,-1,-1
85,2,1515.43,359.429,196.877,601.793,1,-1,-1,-1
85,16,859.705,418.882,79.7517,164.802,1,-1,-1,-1
85,20,1798.93,325.254,120.942,394.945,1,-1,-1,-1
85,34,8.30925,419.943,67.2146,176.198,1,-1,-1,-1
85,36,806.32,429.897,51.6733,103.622,1,-1,-1,-1
85,37,55.8138,388.023,71.8386,191.745,1,-1,-1,-1
86,2,1522.86,345.325,208.611,644.112,1,-1,-1,-1
86,16,858.4,412.997,79.8743,167.229,1,-1,-1,-1
86,20,1798.07,319.702,121.127,411.243,1,-1,-1,-1
86,34,8.35072,413.257,70.0668,188.449,1,-1,-1,-1
86,36,809.127,430.764,51.1556,106.893,1,-1,-1,-1
86,37,60.2785,386.382,69.5168,189.004,1,-1,-1,-1
87,2,1533.22,336.508,225.8,686.401,1,-1,-1,-1
87,16,855.577,418.17,74.6149,156.971,1,-1,-1,-1
87,20,1798.51,326.875,118.435,401.213,1,-1,-1,-1
87,34,8.50936,395.107,73.5939,206.92,1,-1,-1,-1
87,36,811.923,431.069,52.8207,111.652,1,-1,-1,-1
88,2,1553.01,318.338,233.099,736.897,1,-1,-1,-1
88,16,849.318,427.14,72.1165,154.063,1,-1,-1,-1
88,20,1824.55,344.15,97.273,370.392,1,-1,-1,-1
88,34,10.9412,410.588,69.1709,202.734,1,-1,-1,-1
88,36,813.873,427.268,51.1839,114.182,1,-1,-1,-1
89,16,846.842,425.664,69.1411,140.854,1,-1,-1,-1
89,20,1847.99,368.994,73.9741,300.137,1,-1,-1,-1
89,34,6.80818,407.097,66.5999,208.642,1,-1,-1,-1
90,16,842.638,419.96,70.5131,144.669,1,-1,-1,-1
90,20,1851.13,399.91,72.0862,329.807,1,-1,-1,-1
90,34,3.13517,411.402,58.4164,200.775,1,-1,-1,-1
91,16,839.929,421.909,71.5578,141.372,1,-1,-1,-1
92,2,1672.96,295.08,238.766,738.54,1,-1,-1,-1
92,16,842.229,419.32,72.3702,146.218,1,-1,-1,-1
93,2,1685.5,294.966,240.962,729.88,1,-1,-1,-1
93,16,833.171,418.876,75.5593,143.4,1,-1,-1,-1
94,2,1702.21,298.892,232.645,737.087,1,-1,-1,-1
94,16,838.656,421.196,75.0576,141.879,1,-1,-1,-1
95,2,1745.77,337.727,189.522,667.437,1,-1,-1,-1
95,16,828.944,410.793,93.0906,162.36,1,-1,-1,-1
96,2,1765.77,345.268,170.952,658.61,1,-1,-1,-1
96,16,836.067,417.968,81.5597,149.611,1,-1,-1,-1
97,2,1787.85,381.874,146.925,615.458,1,-1,-1,-1
97,16,840.401,422.146,76.9369,146.076,1,-1,-1,-1
98,2,1807.07,411.986,123.32,544.472,1,-1,-1,-1
98,16,839.452,412.915,74.9548,145.605,1,-1,-1,-1
